
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1171"
"0.0500","0.0001","-0.0872"
"0.1000","0.0008","0.0565"
"0.1500","0.0011","0.0105"
"0.2000","0.0029","0.1904"
"0.2500","0.0058","0.3522"
"0.3000","0.0077","0.2613"
"0.3500","0.0091","0.2367"
"0.4000","0.0111","0.6676"
"0.4500","0.0127","0.7935"
"0.5000","0.0143","1.0695"
"0.5500","0.0161","1.1507"
"0.6000","0.0177","1.2673"
"0.6500","0.0194","1.0872"
"0.7000","0.0208","1.1066"
"0.7500","0.0228","1.5460"
"0.8000","0.0243","1.3862"
"0.8500","0.0260","1.7749"
"0.9000","0.0277","1.6180"
"0.9500","0.0294","1.6678"
"1.0000","0.0311","1.8910"
"1.0500","0.0325","1.9573"
"1.1000","0.0346","2.3247"
"1.1500","0.0360","2.2958"
"1.2000","0.0378","2.3254"
"1.2500","0.0394","2.4692"
"1.3000","0.0411","2.5279"
"1.3500","0.0427","2.3569"
"1.4000","0.0442","2.4193"
"1.4500","0.0462","2.4535"
"1.5000","0.0476","2.4341"
"1.5500","0.0495","2.3960"
"1.6000","0.0510","2.4203"
"1.6500","0.0529","2.5487"
"1.7000","0.0543","2.5359"
"1.7500","0.0559","2.6205"
"1.8000","0.0579","2.6112"
"1.8500","0.0593","2.4596"
"1.9000","0.0612","2.7032"
"1.9500","0.0626","2.5444"
"2.0000","0.0645","2.3730"
"2.0500","0.0659","2.6203"
"2.1000","0.0676","2.2388"
"2.1500","0.0696","2.5590"
"2.2000","0.0711","2.7508"
"2.2500","0.0728","2.6561"
"2.3000","0.0742","2.4611"
"2.3500","0.0762","2.7100"
"2.4000","0.0775","2.4244"
"2.4500","0.0793","2.5152"
"2.5000","0.0812","2.4214"
"2.5500","0.0827","2.4125"
"2.6000","0.0845","2.3697"
"2.6500","0.0859","2.5337"
"2.7000","0.0879","2.2617"
"2.7500","0.0892","2.3195"
"2.8000","0.0911","2.5842"
"2.8500","0.0928","2.3944"
"2.9000","0.0944","2.4895"
"2.9500","0.0961","2.4605"
"3.0000","0.0977","2.4321"
"3.0500","0.0996","2.5227"
"3.1000","0.1008","2.4943"
"3.1500","0.1028","2.3456"
"3.2000","0.1044","2.2697"
"3.2500","0.1061","2.4486"
"3.3000","0.1078","2.5238"
"3.3500","0.1094","2.4958"
"3.4000","0.1112","2.6115"
"3.4500","0.1125","2.5906"
"3.5000","0.1145","2.5304"
"3.5500","0.1161","2.6982"
"3.6000","0.1178","2.4591"
"3.6500","0.1194","2.5128"
"3.7000","0.1210","2.7972"
"3.7500","0.1227","2.7992"
"3.8000","0.1242","2.6314"
"3.8500","0.1262","2.7906"
"3.9000","0.1277","2.8670"
"3.9500","0.1295","2.7602"
"4.0000","0.1311","2.6962"
"4.0500","0.1328","3.0351"
"4.1000","0.1343","3.0502"
"4.1500","0.1358","2.8711"
"4.2000","0.1378","2.9586"
"4.2500","0.1393","3.0434"
"4.3000","0.1411","2.9171"
"4.3500","0.1427","3.0452"
"4.4000","0.1445","3.0287"
"4.4500","0.1460","3.2554"
"4.5000","0.1475","3.1493"
"4.5500","0.1495","3.2257"
"4.6000","0.1510","3.2984"
"4.6500","0.1528","3.2084"
"4.7000","0.1543","3.0462"
"4.7500","0.1561","3.2623"
"4.8000","0.1576","3.3036"
"4.8500","0.1593","3.1728"
"4.9000","0.1612","3.1618"
"4.9500","0.1626","3.1503"
"5.0000","0.1645","3.3384"
"5.0500","0.1660","3.3113"
"5.1000","0.1678","3.1285"
"5.1500","0.1693","3.3139"
"5.2000","0.1710","3.3082"
"5.2500","0.1728","3.1658"
"5.3000","0.1743","3.3283"
"5.3500","0.1761","3.2704"
"5.4000","0.1777","3.1746"
"5.4500","0.1795","3.0643"
"5.5000","0.1809","3.3194"
"5.5500","0.1827","3.1393"
"5.6000","0.1845","2.9662"
"5.6500","0.1861","3.2466"
"5.7000","0.1878","3.3181"
"5.7500","0.1893","3.2701"
"5.8000","0.1911","3.1854"
"5.8500","0.1925","3.1167"
"5.9000","0.1944","3.2028"
"5.9500","0.1961","3.0425"
"6.0000","0.1976","3.2529"
"6.0500","0.1994","3.2976"
"6.1000","0.2010","3.1178"
"6.1500","0.2028","3.3080"
"6.2000","0.2042","3.2305"
"6.2500","0.2061","3.1639"
"6.3000","0.2078","3.3079"
"6.3500","0.2094","3.1963"
"6.4000","0.2111","3.1475"
"6.4500","0.2127","3.2935"
"6.5000","0.2145","3.1464"
"6.5500","0.2158","3.3168"
"6.6000","0.2178","3.3488"
"6.6500","0.2194","3.2413"
"6.7000","0.2211","3.3984"
"6.7500","0.2228","3.4281"
"6.8000","0.2244","3.3115"
"6.8500","0.2261","3.2652"
"6.9000","0.2275","3.2102"
"6.9500","0.2295","3.3143"
"7.0000","0.2311","3.2438"
"7.0500","0.2327","3.3311"
"7.1000","0.2344","3.2663"
"7.1500","0.2361","3.2184"
"7.2000","0.2377","3.2958"
"7.2500","0.2392","3.2124"
"7.3000","0.2412","3.3539"
"7.3500","0.2427","3.2852"
"7.4000","0.2444","3.3965"
"7.4500","0.2461","3.1569"
"7.5000","0.2478","3.3333"
"7.5500","0.2493","3.1618"
"7.6000","0.2509","3.3772"
"7.6500","0.2529","3.2717"
"7.7000","0.2543","3.2762"
"7.7500","0.2561","3.3756"
"7.8000","0.2577","3.3098"
"7.8500","0.2595","3.1893"
"7.9000","0.2610","3.1691"
"7.9500","0.2625","3.3802"
"8.0000","0.2645","3.3257"
"8.0500","0.2660","3.4838"
"8.1000","0.2678","3.2746"
"8.1500","0.2693","3.3558"
"8.2000","0.2712","3.1286"
"8.2500","0.2726","3.4982"
"8.3000","0.2743","3.2263"
"8.3500","0.2762","3.3866"
"8.4000","0.2776","3.3941"
"8.4500","0.2795","3.3476"
"8.5000","0.2810","3.4658"
"8.5500","0.2829","3.3398"
"8.6000","0.2842","3.3333"
"8.6500","0.2860","3.4889"
"8.7000","0.2879","3.3835"
"8.7500","0.2893","3.4269"
