
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1097"
"0.0500","0.0001","-0.1270"
"0.1000","0.0008","0.0514"
"0.1500","0.0011","0.1224"
"0.2000","0.0028","0.0298"
"0.2500","0.0057","0.0403"
"0.3000","0.0077","0.0439"
"0.3500","0.0091","-0.0658"
"0.4000","0.0111","0.1484"
"0.4500","0.0127","-0.0122"
"0.5000","0.0143","0.0502"
"0.5500","0.0160","0.0254"
"0.6000","0.0177","-0.0340"
"0.6500","0.0194","0.0015"
"0.7000","0.0207","-0.0415"
"0.7500","0.0227","-0.0392"
"0.8000","0.0243","0.0706"
"0.8500","0.0260","0.0021"
"0.9000","0.0277","0.0913"
"0.9500","0.0294","-0.1023"
"1.0000","0.0310","0.0441"
"1.0500","0.0325","0.1826"
"1.1000","0.0345","0.0698"
"1.1500","0.0360","-0.1033"
"1.2000","0.0378","0.1006"
"1.2500","0.0394","0.1446"
"1.3000","0.0411","0.1360"
"1.3500","0.0427","0.1264"
"1.4000","0.0442","0.1109"
"1.4500","0.0462","-0.0595"
"1.5000","0.0476","0.0699"
"1.5500","0.0494","0.0103"
"1.6000","0.0510","0.2143"
"1.6500","0.0529","0.1305"
"1.7000","0.0543","-0.0922"
"1.7500","0.0559","0.0485"
"1.8000","0.0579","-0.0675"
"1.8500","0.0593","0.0430"
"1.9000","0.0611","-0.0258"
"1.9500","0.0626","-0.0717"
"2.0000","0.0645","0.1015"
"2.0500","0.0659","0.1971"
"2.1000","0.0675","0.1166"
"2.1500","0.0695","-0.0704"
"2.2000","0.0711","-0.0084"
"2.2500","0.0728","-0.0471"
"2.3000","0.0742","-0.0164"
"2.3500","0.0761","0.0742"
"2.4000","0.0775","0.0390"
"2.4500","0.0793","0.1309"
"2.5000","0.0811","-0.0076"
"2.5500","0.0826","0.0317"
"2.6000","0.0844","0.1438"
"2.6500","0.0859","0.1561"
"2.7000","0.0878","0.0002"
"2.7500","0.0891","0.1436"
"2.8000","0.0910","-0.1303"
"2.8500","0.0928","-0.0834"
"2.9000","0.0943","0.1022"
"2.9500","0.0961","-0.1962"
"3.0000","0.0977","0.1283"
"3.0500","0.0995","-0.0096"
"3.1000","0.1008","0.0437"
"3.1500","0.1027","0.1069"
"3.2000","0.1044","0.1576"
"3.2500","0.1061","0.2107"
"3.3000","0.1078","0.0023"
"3.3500","0.1093","0.0179"
"3.4000","0.1111","0.1171"
"3.4500","0.1125","0.0173"
"3.5000","0.1145","0.1765"
"3.5500","0.1161","0.0799"
"3.6000","0.1178","-0.0944"
"3.6500","0.1194","-0.0431"
"3.7000","0.1210","0.1368"
"3.7500","0.1227","0.1540"
