
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0026"
"0.0500","0.0001","-0.0472"
"0.1000","0.0008","0.0745"
"0.1500","0.0011","0.0128"
"0.2000","0.0032","0.1165"
"0.2500","0.0060","0.1382"
"0.3000","0.0077","0.1862"
"0.3500","0.0092","0.0352"
"0.4000","0.0112","0.0525"
"0.4500","0.0128","0.1062"
"0.5000","0.0146","-0.0600"
"0.5500","0.0161","0.0835"
"0.6000","0.0179","0.0486"
"0.6500","0.0194","0.1063"
"0.7000","0.0210","0.0903"
"0.7500","0.0230","0.2667"
"0.8000","0.0245","0.0938"
"0.8500","0.0262","-0.0936"
"0.9000","0.0277","0.1326"
"0.9500","0.0296","0.3523"
"1.0000","0.0310","0.1848"
"1.0500","0.0327","0.0545"
"1.1000","0.0346","-0.0139"
"1.1500","0.0361","0.1502"
"1.2000","0.0379","0.1987"
"1.2500","0.0394","0.1747"
"1.3000","0.0414","0.0087"
"1.3500","0.0427","-0.0656"
"1.4000","0.0444","0.2001"
"1.4500","0.0463","0.0693"
"1.5000","0.0478","0.1262"
"1.5500","0.0496","0.1922"
"1.6000","0.0511","0.2110"
"1.6500","0.0530","-0.0049"
"1.7000","0.0543","0.1282"
"1.7500","0.0561","0.2571"
"1.8000","0.0580","0.0709"
"1.8500","0.0595","0.3705"
"1.9000","0.0613","0.2576"
"1.9500","0.0628","0.2749"
"2.0000","0.0646","0.1672"
"2.0500","0.0660","0.2944"
"2.1000","0.0679","0.1613"
"2.1500","0.0696","0.2183"
"2.2000","0.0711","0.1634"
"2.2500","0.0729","0.0318"
"2.3000","0.0745","0.2417"
"2.3500","0.0763","0.2950"
"2.4000","0.0776","0.2617"
"2.4500","0.0795","0.1755"
"2.5000","0.0812","0.2710"
"2.5500","0.0828","0.3250"
"2.6000","0.0845","0.0745"
"2.6500","0.0862","0.1013"
"2.7000","0.0879","0.2509"
"2.7500","0.0892","0.2674"
"2.8000","0.0912","0.1423"
"2.8500","0.0928","0.1582"
"2.9000","0.0945","0.2519"
"2.9500","0.0962","0.2838"
"3.0000","0.0979","0.2508"
"3.0500","0.0995","0.1812"
"3.1000","0.1009","0.1878"
"3.1500","0.1030","0.2978"
"3.2000","0.1045","0.1205"
"3.2500","0.1062","0.1056"
"3.3000","0.1078","0.3852"
"3.3500","0.1096","0.3252"
"3.4000","0.1111","0.3182"
"3.4500","0.1126","0.4385"
"3.5000","0.1147","0.4023"
"3.5500","0.1161","0.2646"
"3.6000","0.1179","0.1008"
"3.6500","0.1194","0.2326"
"3.7000","0.1213","0.3494"
"3.7500","0.1228","0.1291"
"3.8000","0.1243","0.0691"
"3.8500","0.1264","0.2820"
"3.9000","0.1278","0.3980"
"3.9500","0.1296","0.2755"
"4.0000","0.1311","0.2871"
"4.0500","0.1330","0.3154"
"4.1000","0.1344","0.3555"
"4.1500","0.1360","0.3207"
"4.2000","0.1380","0.2302"
"4.2500","0.1395","0.4111"
"4.3000","0.1413","0.4199"
"4.3500","0.1427","0.2189"
"4.4000","0.1446","0.3010"
"4.4500","0.1460","0.2344"
"4.5000","0.1478","0.3280"
"4.5500","0.1496","0.2718"
"4.6000","0.1511","0.4939"
"4.6500","0.1529","0.2671"
"4.7000","0.1544","0.3221"
"4.7500","0.1563","0.2851"
"4.8000","0.1576","0.5292"
"4.8500","0.1595","0.2546"
"4.9000","0.1613","0.1422"
"4.9500","0.1628","0.3756"
"5.0000","0.1645","0.3447"
"5.0500","0.1661","0.2786"
"5.1000","0.1680","0.2833"
"5.1500","0.1693","0.1433"
"5.2000","0.1712","0.3450"
"5.2500","0.1729","0.1179"
"5.3000","0.1745","0.6192"
