
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1032"
"0.0500","0.0001","-0.0821"
"0.1000","0.0008","-0.0808"
"0.1500","0.0012","0.1250"
"0.2000","0.0025","0.0245"
"0.2500","0.0050","0.0126"
"0.3000","0.0071","0.0735"
"0.3500","0.0090","-0.0162"
"0.4000","0.0108","0.0121"
"0.4500","0.0124","0.0231"
"0.5000","0.0142","-0.2565"
"0.5500","0.0157","-0.0535"
"0.6000","0.0175","0.0781"
"0.6500","0.0189","0.0366"
"0.7000","0.0210","-0.0034"
"0.7500","0.0224","0.1770"
"0.8000","0.0241","0.1593"
"0.8500","0.0258","-0.0136"
"0.9000","0.0275","0.0378"
"0.9500","0.0292","0.2542"
"1.0000","0.0305","0.0471"
"1.0500","0.0326","0.0318"
"1.1000","0.0341","-0.0498"
"1.1500","0.0359","-0.0304"
"1.2000","0.0375","-0.0460"
"1.2500","0.0392","-0.1605"
"1.3000","0.0408","0.0599"
"1.3500","0.0422","0.1153"
"1.4000","0.0443","0.0002"
"1.4500","0.0458","0.0472"
"1.5000","0.0476","0.1581"
"1.5500","0.0490","-0.0570"
"1.6000","0.0508","0.0616"
"1.6500","0.0523","0.1184"
"1.7000","0.0539","0.0638"
"1.7500","0.0560","-0.0082"
"1.8000","0.0574","0.3236"
"1.8500","0.0592","0.1062"
"1.9000","0.0607","-0.1685"
"1.9500","0.0626","-0.1357"
"2.0000","0.0641","0.0223"
"2.0500","0.0657","0.1650"
"2.1000","0.0676","0.1962"
"2.1500","0.0691","0.1949"
"2.2000","0.0709","-0.0384"
"2.2500","0.0724","-0.0578"
"2.3000","0.0743","-0.1039"
"2.3500","0.0756","0.0610"
"2.4000","0.0774","-0.0921"
"2.4500","0.0792","-0.0867"
"2.5000","0.0808","0.1189"
"2.5500","0.0826","-0.0813"
"2.6000","0.0841","0.0063"
"2.6500","0.0859","0.1654"
"2.7000","0.0872","0.0056"
"2.7500","0.0892","0.0935"
"2.8000","0.0909","0.1196"
"2.8500","0.0925","-0.0250"
"2.9000","0.0942","-0.0371"
"2.9500","0.0957","0.0377"
"3.0000","0.0975","0.1263"
"3.0500","0.0989","-0.0253"
"3.1000","0.1009","-0.0649"
"3.1500","0.1025","0.0487"
"3.2000","0.1041","0.0330"
"3.2500","0.1059","-0.1199"
"3.3000","0.1075","-0.0308"
"3.3500","0.1092","0.0827"
"3.4000","0.1105","-0.0458"
"3.4500","0.1125","0.0392"
"3.5000","0.1141","0.0948"
"3.5500","0.1158","0.0805"
"3.6000","0.1176","0.1219"
"3.6500","0.1191","0.0497"
"3.7000","0.1208","0.1545"
"3.7500","0.1222","0.0217"
"3.8000","0.1243","0.0409"
"3.8500","0.1258","0.0524"
"3.9000","0.1275","0.0351"
"3.9500","0.1292","-0.0356"
"4.0000","0.1308","0.1434"
"4.0500","0.1324","-0.0078"
"4.1000","0.1340","0.1000"
"4.1500","0.1360","0.1452"
"4.2000","0.1374","-0.0149"
"4.2500","0.1392","0.0266"
"4.3000","0.1408","-0.0563"
"4.3500","0.1425","0.0105"
"4.4000","0.1441","-0.0231"
"4.4500","0.1456","0.0409"
"4.5000","0.1476","0.1466"
"4.5500","0.1491","0.1839"
"4.6000","0.1509","-0.0525"
"4.6500","0.1525","0.1404"
"4.7000","0.1543","0.0353"
"4.7500","0.1557","0.1476"
"4.8000","0.1573","0.0898"
"4.8500","0.1593","0.1873"
"4.9000","0.1608","0.1353"
"4.9500","0.1626","0.2002"
"5.0000","0.1641","-0.0674"
"5.0500","0.1659","-0.0142"
"5.1000","0.1673","-0.1082"
"5.1500","0.1690","-0.2172"
"5.2000","0.1709","-0.0065"
"5.2500","0.1724","0.1840"
"5.3000","0.1742","-0.0047"
"5.3500","0.1758","0.1390"
"5.4000","0.1776","0.0190"
"5.4500","0.1790","-0.0085"
"5.5000","0.1808","-0.0023"
"5.5500","0.1826","0.1718"
"5.6000","0.1841","0.1360"
"5.6500","0.1859","-0.0201"
"5.7000","0.1874","0.0026"
"5.7500","0.1893","-0.0242"
"5.8000","0.1906","0.2035"
"5.8500","0.1924","0.0067"
"5.9000","0.1942","0.2545"
"5.9500","0.1958","0.1675"
"6.0000","0.1976","0.0078"
"6.0500","0.1991","-0.0484"
"6.1000","0.2009","0.0298"
"6.1500","0.2023","0.0402"
"6.2000","0.2042","-0.0861"
"6.2500","0.2058","0.0142"
"6.3000","0.2074","0.1682"
"6.3500","0.2092","0.0569"
"6.4000","0.2108","0.0642"
"6.4500","0.2126","0.1229"
