
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0612"
"0.2500","0.0150","2.5148"
"0.5000","0.0360","8.9198"
"0.7500","0.0567","28.0917"
"1.0000","0.0776","62.0509"
"1.2500","0.0985","106.0428"
"1.5000","0.1194","153.9226"
"1.7500","0.1402","207.8131"
"2.0000","0.1609","270.7298"
"2.2500","0.1817","339.9109"
"2.5000","0.2026","414.5336"
"2.7500","0.2236","495.0652"
"3.0000","0.2443","580.0486"
"3.2500","0.2651","670.2373"
"3.5000","0.2859","765.9828"
"3.7500","0.3068","867.6536"
"4.0000","0.3277","975.8448"
"4.2500","0.3485","1090.2760"
"4.5000","0.3694","1212.0769"
"4.7500","0.3900","1338.6008"
"5.0000","0.4109","1474.0726"
"5.2500","0.4319","1620.2172"
"5.5000","0.4528","1771.7427"
"5.7500","0.4735","1926.0338"
"6.0000","0.4943","2085.9409"
"6.2500","0.5150","2246.9436"
"6.5000","0.5359","2412.8586"
"6.7500","0.5569","2581.7451"
"7.0000","0.5776","2749.5596"
"7.2500","0.5984","2919.8115"
"7.5000","0.6192","3088.2671"
"7.7500","0.6400","3260.2495"
"8.0000","0.6610","3436.7815"
"8.2500","0.6819","3610.4426"
"8.5000","0.7026","3781.0608"
"8.7500","0.7234","3952.7957"
"9.0000","0.7442","4122.6328"
"9.2500","0.7651","4292.3926"
"9.5000","0.7860","4461.8975"
"9.7500","0.8068","4626.4990"
"10.0000","0.8276","4786.9028"
"10.2500","0.8483","4946.1724"
"10.5000","0.8692","5104.8506"
"10.7500","0.8901","5261.5845"
"11.0000","0.9111","5417.6479"
"11.2500","0.9318","5566.0029"
"11.5000","0.9525","5709.0830"
"11.7500","0.9734","5856.6440"
"12.0000","0.9943","5998.5034"
"12.2500","1.0152","6138.9219"
"12.5000","1.0361","6276.7119"
"12.7500","1.0568","6406.7036"
"13.0000","1.0775","6533.8486"
"13.2500","1.0985","6663.1943"
"13.5000","1.1194","6788.9785"
"13.7500","1.1402","6910.8369"
"14.0000","1.1610","7029.2407"
