
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.7086"
"0.0500","0.0001","-0.6016"
"0.1000","0.0005","-0.3153"
"0.1500","0.0013","0.9196"
"0.2000","0.0020","1.7201"
"0.2500","0.0045","5.5068"
"0.3000","0.0068","9.0420"
"0.3500","0.0086","11.8328"
"0.4000","0.0100","13.7323"
"0.4500","0.0120","17.1316"
"0.5000","0.0137","19.6971"
"0.5500","0.0154","22.0267"
"0.6000","0.0171","24.4732"
"0.6500","0.0187","26.7445"
"0.7000","0.0204","29.4835"
"0.7500","0.0218","31.4869"
"0.8000","0.0239","34.3863"
"0.8500","0.0253","36.5626"
"0.9000","0.0270","38.8144"
"0.9500","0.0287","41.4832"
"1.0000","0.0304","43.8854"
"1.0500","0.0321","46.1627"
"1.1000","0.0335","48.3307"
"1.1500","0.0355","51.2650"
"1.2000","0.0369","53.2450"
"1.2500","0.0387","55.8613"
"1.3000","0.0404","58.1004"
"1.3500","0.0422","60.5683"
"1.4000","0.0437","62.6744"
"1.4500","0.0451","64.8101"
"1.5000","0.0472","67.8140"
"1.5500","0.0486","69.6379"
"1.6000","0.0505","72.6058"
"1.6500","0.0520","74.6341"
"1.7000","0.0538","77.1495"
"1.7500","0.0552","79.0481"
"1.8000","0.0569","81.4911"
"1.8500","0.0589","84.2381"
"1.9000","0.0603","86.2437"
"1.9500","0.0621","88.7625"
"2.0000","0.0636","90.8647"
"2.0500","0.0655","93.5307"
"2.1000","0.0669","95.5719"
"2.1500","0.0686","98.1732"
"2.2000","0.0705","100.6541"
"2.2500","0.0719","102.5506"
"2.3000","0.0738","105.1416"
"2.3500","0.0753","107.2154"
"2.4000","0.0773","110.1137"
"2.4500","0.0785","111.9770"
"2.5000","0.0803","114.4712"
"2.5500","0.0822","117.1970"
"2.6000","0.0837","119.0868"
"2.6500","0.0855","121.5706"
"2.7000","0.0870","123.5295"
"2.7500","0.0889","126.2815"
"2.8000","0.0901","127.8371"
"2.8500","0.0920","130.6270"
"2.9000","0.0938","133.2294"
"2.9500","0.0954","135.4450"
"3.0000","0.0971","137.6972"
"3.0500","0.0986","139.5741"
"3.1000","0.1005","142.2793"
"3.1500","0.1018","144.1748"
"3.2000","0.1038","146.6890"
"3.2500","0.1054","148.9950"
"3.3000","0.1070","151.3362"
"3.3500","0.1087","153.7928"
"3.4000","0.1103","155.7142"
"3.4500","0.1121","158.3982"
"3.5000","0.1135","160.1833"
"3.5500","0.1155","162.9037"
"3.6000","0.1171","165.1876"
"3.6500","0.1187","167.3376"
"3.7000","0.1204","169.3922"
"3.7500","0.1221","171.7433"
"3.8000","0.1238","173.9314"
"3.8500","0.1251","175.8616"
"3.9000","0.1272","178.7195"
"3.9500","0.1287","180.4746"
"4.0000","0.1305","183.2178"
"4.0500","0.1320","185.2017"
"4.1000","0.1337","187.4531"
"4.1500","0.1353","189.4317"
"4.2000","0.1368","191.2239"
"4.2500","0.1389","194.2337"
"4.3000","0.1404","195.9733"
"4.3500","0.1422","198.5757"
"4.4000","0.1437","200.3012"
"4.4500","0.1454","202.5508"
"4.5000","0.1469","204.5469"
"4.5500","0.1486","206.5702"
"4.6000","0.1505","209.1637"
"4.6500","0.1519","210.7453"
"4.7000","0.1538","213.0096"
"4.7500","0.1553","215.0458"
"4.8000","0.1571","217.5048"
"4.8500","0.1585","218.9789"
"4.9000","0.1602","221.2413"
"4.9500","0.1622","223.6835"
"5.0000","0.1636","225.4518"
"5.0500","0.1655","227.7452"
"5.1000","0.1670","229.4725"
"5.1500","0.1688","231.5658"
"5.2000","0.1702","233.1346"
"5.2500","0.1720","235.6264"
"5.3000","0.1738","237.4179"
"5.3500","0.1753","239.0414"
"5.4000","0.1772","241.5382"
"5.4500","0.1787","243.0216"
"5.5000","0.1805","245.1060"
"5.5500","0.1819","246.4820"
"5.6000","0.1838","248.7375"
"5.6500","0.1854","250.7609"
"5.7000","0.1870","252.2704"
"5.7500","0.1888","254.4597"
"5.8000","0.1904","255.9022"
"5.8500","0.1921","257.9187"
"5.9000","0.1935","258.9131"
"5.9500","0.1954","261.2575"
"6.0000","0.1971","263.1524"
"6.0500","0.1987","264.6713"
"6.1000","0.2005","266.3853"
"6.1500","0.2020","267.7883"
"6.2000","0.2038","269.4807"
"6.2500","0.2051","270.6147"
"6.3000","0.2071","272.8799"
"6.3500","0.2088","274.1555"
"6.4000","0.2104","275.9429"
"6.4500","0.2121","277.2190"
"6.5000","0.2137","278.7865"
"6.5500","0.2155","280.4140"
"6.6000","0.2168","281.3468"
"6.6500","0.2188","283.6304"
"6.7000","0.2204","284.9947"
"6.7500","0.2220","286.2569"
"6.8000","0.2237","287.7717"
"6.8500","0.2254","289.1143"
"6.9000","0.2271","290.6852"
"6.9500","0.2285","291.7532"
"7.0000","0.2305","293.7372"
"7.0500","0.2320","295.0005"
"7.1000","0.2338","296.4972"
"7.1500","0.2354","297.7062"
"7.2000","0.2371","299.3476"
"7.2500","0.2387","300.8576"
"7.3000","0.2402","301.6884"
"7.3500","0.2422","303.5493"
"7.4000","0.2437","304.8205"
"7.4500","0.2455","306.5989"
"7.5000","0.2470","307.5747"
"7.5500","0.2488","309.1152"
"7.6000","0.2503","310.3423"
"7.6500","0.2519","311.5755"
"7.7000","0.2539","313.5072"
"7.7500","0.2553","314.3975"
"7.8000","0.2571","315.9871"
"7.8500","0.2587","316.9810"
"7.9000","0.2605","318.6121"
"7.9500","0.2620","319.7706"
"8.0000","0.2636","320.9743"
"8.0500","0.2655","322.7750"
"8.1000","0.2669","323.4398"
"8.1500","0.2688","325.2952"
"8.2000","0.2704","326.6358"
"8.2500","0.2722","327.9384"
"8.3000","0.2735","328.7256"
"8.3500","0.2753","330.0670"
"8.4000","0.2772","331.9616"
"8.4500","0.2786","332.5225"
"8.5000","0.2805","334.2691"
"8.5500","0.2820","335.2000"
"8.6000","0.2838","336.6449"
"8.6500","0.2852","337.4986"
"8.7000","0.2870","338.9235"
"8.7500","0.2888","340.3225"
"8.8000","0.2903","341.2514"
"8.8500","0.2921","342.8605"
"8.9000","0.2936","343.7612"
"8.9500","0.2955","345.2976"
"9.0000","0.2968","346.0911"
"9.0500","0.2988","347.7985"
"9.1000","0.3004","348.9269"
"9.1500","0.3019","349.8304"
"9.2000","0.3038","351.2776"
"9.2500","0.3054","352.3006"
"9.3000","0.3072","353.8896"
"9.3500","0.3085","354.1886"
"9.4000","0.3105","356.1599"
"9.4500","0.3121","357.1397"
"9.5000","0.3136","358.2075"
"9.5500","0.3154","359.6091"
"9.6000","0.3171","360.7419"
"9.6500","0.3188","362.0135"
"9.7000","0.3201","362.5646"
"9.7500","0.3222","364.4953"
"9.8000","0.3237","365.5226"
"9.8500","0.3254","366.4418"
"9.9000","0.3271","367.5965"
"9.9500","0.3287","368.7751"
"10.0000","0.3305","369.8936"
"10.0500","0.3318","370.4807"
"10.1000","0.3339","372.0968"
"10.1500","0.3354","372.8454"
"10.2000","0.3371","374.1127"
"10.2500","0.3386","375.0714"
"10.3000","0.3404","376.3441"
"10.3500","0.3420","377.4026"
"10.4000","0.3435","378.1522"
"10.4500","0.3456","379.9352"
"10.5000","0.3470","380.4904"
"10.5500","0.3488","381.9680"
"10.6000","0.3503","382.7963"
"10.6500","0.3521","384.0963"
"10.7000","0.3537","384.8981"
"10.7500","0.3552","385.9207"
"10.8000","0.3572","387.5341"
"10.8500","0.3587","388.1922"
"10.9000","0.3605","389.4191"
"10.9500","0.3620","390.1336"
"11.0000","0.3638","391.8000"
"11.0500","0.3653","392.2267"
"11.1000","0.3669","393.4833"
"11.1500","0.3689","394.7689"
"11.2000","0.3703","395.5897"
"11.2500","0.3722","397.0627"
"11.3000","0.3737","397.6680"
"11.3500","0.3755","399.0153"
"11.4000","0.3769","399.6092"
"11.4500","0.3787","400.8011"
"11.5000","0.3805","402.2649"
"11.5500","0.3820","402.8860"
"11.6000","0.3839","404.2754"
"11.6500","0.3853","404.8561"
"11.7000","0.3871","406.1135"
"11.7500","0.3885","406.5456"
"11.8000","0.3904","407.8466"
"11.8500","0.3921","409.0500"
"11.9000","0.3937","409.9208"
"11.9500","0.3955","411.1929"
"12.0000","0.3970","412.0381"
"12.0500","0.3988","413.1244"
"12.1000","0.4001","413.7946"
"12.1500","0.4021","415.3098"
"12.2000","0.4037","415.9877"
"12.2500","0.4053","416.9772"
"12.3000","0.4071","418.0794"
"12.3500","0.4087","418.8155"
"12.4000","0.4104","419.9144"
"12.4500","0.4118","420.5563"
"12.5000","0.4138","421.7157"
"12.5500","0.4154","422.7666"
"12.6000","0.4171","423.7021"
"12.6500","0.4188","424.6263"
"12.7000","0.4204","425.5060"
"12.7500","0.4220","426.4355"
"12.8000","0.4235","427.1278"
"12.8500","0.4256","428.6126"
"12.9000","0.4270","429.1239"
"12.9500","0.4287","430.1492"
"13.0000","0.4304","431.0499"
"13.0500","0.4321","431.9883"
"13.1000","0.4337","432.7892"
"13.1500","0.4352","433.1455"
"13.2000","0.4372","434.7075"
"13.2500","0.4387","435.4873"
"13.3000","0.4405","436.5249"
"13.3500","0.4421","437.2680"
"13.4000","0.4438","438.1782"
"13.4500","0.4453","438.6596"
"13.5000","0.4468","439.0182"
"13.5500","0.4488","440.3657"
"13.6000","0.4503","440.8752"
"13.6500","0.4521","442.2001"
"13.7000","0.4537","-8.8300"

