
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0826"
"0.0500","0.0000","-0.0299"
"0.1000","0.0007","-0.1325"
"0.1500","0.0010","0.0481"
"0.2000","0.0029","0.0755"
"0.2500","0.0057","-0.0183"
"0.3000","0.0076","-0.0497"
"0.3500","0.0093","-0.2210"
"0.4000","0.0109","0.0962"
"0.4500","0.0124","0.3325"
"0.5000","0.0145","0.0849"
"0.5500","0.0160","-0.0483"
"0.6000","0.0177","0.1833"
"0.6500","0.0193","0.0245"
"0.7000","0.0210","-0.0090"
"0.7500","0.0226","-0.1878"
"0.8000","0.0242","0.0868"
"0.8500","0.0262","-0.1440"
"0.9000","0.0276","0.0052"
"0.9500","0.0294","-0.0758"
"1.0000","0.0309","0.0316"
"1.0500","0.0328","-0.0745"
"1.1000","0.0343","0.0363"
"1.1500","0.0359","0.2225"
"1.2000","0.0378","-0.0327"
"1.2500","0.0392","-0.1497"
"1.3000","0.0411","0.0550"
"1.3500","0.0427","-0.0473"
"1.4000","0.0445","-0.0979"
"1.4500","0.0458","-0.1255"
"1.5000","0.0475","0.0940"
"1.5500","0.0495","-0.1402"
"1.6000","0.0510","0.1357"
"1.6500","0.0528","-0.2188"
"1.7000","0.0543","-0.0030"
"1.7500","0.0561","-0.1762"
"1.8000","0.0575","0.0614"
"1.8500","0.0593","-0.0377"
"1.9000","0.0611","0.0193"
"1.9500","0.0626","-0.1804"
"2.0000","0.0644","0.0205"
"2.0500","0.0660","-0.0371"
"2.1000","0.0678","-0.0137"
"2.1500","0.0692","-0.1230"
"2.2000","0.0710","-0.1199"
"2.2500","0.0727","-0.0026"
"2.3000","0.0742","0.1021"
"2.3500","0.0761","-0.0055"
"2.4000","0.0777","0.1227"
"2.4500","0.0795","-0.1121"
"2.5000","0.0808","0.1773"
"2.5500","0.0827","0.2388"
"2.6000","0.0843","-0.0787"
"2.6500","0.0860","0.0866"
"2.7000","0.0878","-0.0775"
"2.7500","0.0893","0.0854"
"2.8000","0.0911","0.0115"
"2.8500","0.0924","0.1814"
"2.9000","0.0945","0.0747"
"2.9500","0.0961","0.0294"
"3.0000","0.0977","0.1541"
"3.0500","0.0994","0.0339"
"3.1000","0.1010","0.0663"
"3.1500","0.1027","0.0679"
"3.2000","0.1041","0.0343"
"3.2500","0.1062","0.0060"
"3.3000","0.1076","-0.0673"
"3.3500","0.1093","0.1273"
"3.4000","0.1110","-0.1695"
"3.4500","0.1128","-0.1667"
"3.5000","0.1144","0.1171"
"3.5500","0.1158","0.0031"
"3.6000","0.1179","0.0709"
"3.6500","0.1193","-0.0163"
"3.7000","0.1211","0.0695"
"3.7500","0.1227","-0.0287"
"3.8000","0.1245","0.0909"
"3.8500","0.1260","-0.0410"
"3.9000","0.1274","0.1974"
"3.9500","0.1295","-0.0119"
"4.0000","0.1310","-0.0448"
"4.0500","0.1328","-0.1318"
"4.1000","0.1342","0.1210"
"4.1500","0.1361","0.0040"
"4.2000","0.1375","-0.2686"
"4.2500","0.1392","-0.1667"
"4.3000","0.1412","-0.1539"
"4.3500","0.1426","0.0180"
"4.4000","0.1444","-0.1201"
"4.4500","0.1459","-0.1347"
"4.5000","0.1478","0.2047"
"4.5500","0.1492","-0.1931"
"4.6000","0.1509","0.1349"
"4.6500","0.1528","0.1050"
"4.7000","0.1543","0.0335"
"4.7500","0.1561","-0.0740"
"4.8000","0.1576","0.0374"
"4.8500","0.1595","0.0266"
"4.9000","0.1608","-0.1610"
"4.9500","0.1627","0.0235"
"5.0000","0.1644","-0.0350"
"5.0500","0.1660","-0.0643"
"5.1000","0.1678","0.0968"
"5.1500","0.1693","-0.0099"
"5.2000","0.1711","0.0212"
"5.2500","0.1724","-0.0390"
"5.3000","0.1744","-0.0132"
"5.3500","0.1761","0.0032"
"5.4000","0.1777","-0.1099"
"5.4500","0.1794","0.0485"
"5.5000","0.1809","-0.0458"
"5.5500","0.1827","-0.0406"
"5.6000","0.1841","0.0199"
"5.6500","0.1862","0.0735"
"5.7000","0.1877","0.1015"
"5.7500","0.1893","-0.1047"
"5.8000","0.1911","0.0729"
"5.8500","0.1927","0.0252"
"5.9000","0.1944","-0.0348"
"5.9500","0.1958","-0.0159"
"6.0000","0.1978","-0.0218"
"6.0500","0.1993","-0.0193"
"6.1000","0.2010","0.0460"
"6.1500","0.2027","-0.0271"
"6.2000","0.2044","0.0591"
"6.2500","0.2060","0.3433"
"6.3000","0.2074","0.0142"
"6.3500","0.2095","-0.0365"
"6.4000","0.2110","-0.0353"
"6.4500","0.2128","-0.0865"
"6.5000","0.2144","0.0668"
"6.5500","0.2160","0.0748"
"6.6000","0.2176","0.1070"
"6.6500","0.2192","0.1610"
"6.7000","0.2212","0.1245"
"6.7500","0.2226","0.1432"
"6.8000","0.2244","-0.0202"
"6.8500","0.2260","0.0962"
"6.9000","0.2277","-0.0221"
"6.9500","0.2293","0.0684"
"7.0000","0.2309","0.0525"
"7.0500","0.2328","0.0976"
"7.1000","0.2343","-0.0467"
"7.1500","0.2361","0.1448"
"7.2000","0.2377","0.1157"
"7.2500","0.2395","-0.1232"
"7.3000","0.2408","-0.0761"
"7.3500","0.2425","0.0528"
"7.4000","0.2445","0.0556"
"7.4500","0.2460","0.0009"
"7.5000","0.2478","0.0433"
"7.5500","0.2493","0.0795"
"7.6000","0.2511","-0.1922"
"7.6500","0.2525","-0.1090"
"7.7000","0.2542","-0.0220"
"7.7500","0.2561","-0.0480"
"7.8000","0.2576","0.0533"
"7.8500","0.2594","0.0651"
"7.9000","0.2609","0.0526"
"7.9500","0.2628","0.2379"
"8.0000","0.2642","-0.2406"
"8.0500","0.2660","0.1243"
"8.1000","0.2677","0.0305"
"8.1500","0.2693","0.0601"
"8.2000","0.2711","0.0917"
"8.2500","0.2726","0.1561"
"8.3000","0.2745","-0.0456"
"8.3500","0.2758","-0.0775"
"8.4000","0.2777","0.0881"
"8.4500","0.2794","0.1346"
"8.5000","0.2810","0.0523"
"8.5500","0.2828","-0.0336"
"8.6000","0.2843","-0.0152"
"8.6500","0.2861","0.1322"
"8.7000","0.2875","-0.0124"
"8.7500","0.2894","-0.0364"
"8.8000","0.2910","0.0854"
"8.8500","0.2926","0.1551"
"8.9000","0.2944","0.1092"
"8.9500","0.2960","0.0035"
"9.0000","0.2978","-0.0266"
"9.0500","0.2991","0.0677"
"9.1000","0.3011","-0.0842"
"9.1500","0.3026","0.0294"
"9.2000","0.3043","0.0814"
"9.2500","0.3061","0.0987"
"9.3000","0.3078","0.0037"
"9.3500","0.3093","0.1300"
"9.4000","0.3107","-0.0539"
"9.4500","0.3128","0.0313"
"9.5000","0.3143","-0.1074"
"9.5500","0.3160","0.1593"
"9.6000","0.3177","0.1805"
"9.6500","0.3193","0.0292"
"9.7000","0.3210","0.1218"
"9.7500","0.3225","-0.0426"
"9.8000","0.3245","0.0731"
"9.8500","0.3259","0.0399"
"9.9000","0.3277","0.0954"
"9.9500","0.3293","-0.0408"
"10.0000","0.3311","-0.0059"
"10.0500","0.3326","0.0394"
"10.1000","0.3342","0.1330"
"10.1500","0.3362","0.1070"
"10.2000","0.3376","0.1951"
"10.2500","0.3395","-0.1864"
"10.3000","0.3410","0.0546"
