
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1662"
"0.0500","0.0001","-0.0248"
"0.1000","0.0007","0.2289"
"0.1500","0.0010","0.1534"
"0.2000","0.0029","-0.2091"
"0.2500","0.0057","0.1232"
"0.3000","0.0077","0.0914"
"0.3500","0.0093","-0.1080"
"0.4000","0.0109","0.2628"
"0.4500","0.0124","0.1615"
"0.5000","0.0145","0.2153"
"0.5500","0.0160","0.1848"
"0.6000","0.0177","0.2061"
"0.6500","0.0193","-0.0826"
"0.7000","0.0210","-0.0373"
"0.7500","0.0226","0.2365"
"0.8000","0.0242","0.0719"
"0.8500","0.0262","0.0226"
"0.9000","0.0276","-0.2705"
"0.9500","0.0294","-0.1026"
"1.0000","0.0310","-0.0131"
"1.0500","0.0328","0.0328"
"1.1000","0.0343","-0.0009"
"1.1500","0.0359","0.0472"
"1.2000","0.0378","0.1802"
"1.2500","0.0393","-0.0082"
"1.3000","0.0412","0.0117"
"1.3500","0.0427","0.0611"
"1.4000","0.0445","0.0704"
"1.4500","0.0458","-0.1182"
"1.5000","0.0475","-0.0154"
"1.5500","0.0495","0.0221"
"1.6000","0.0510","0.0236"
"1.6500","0.0528","0.0704"
"1.7000","0.0543","-0.1137"
"1.7500","0.0561","0.1178"
"1.8000","0.0575","-0.1126"
"1.8500","0.0594","0.0440"
"1.9000","0.0611","-0.0648"
"1.9500","0.0626","-0.0094"
"2.0000","0.0645","0.0865"
"2.0500","0.0660","0.2034"
"2.1000","0.0678","-0.1357"
"2.1500","0.0692","-0.0649"
"2.2000","0.0711","0.0852"
"2.2500","0.0727","0.0412"
"2.3000","0.0742","0.1090"
"2.3500","0.0761","-0.0014"
"2.4000","0.0777","-0.2370"
"2.4500","0.0795","0.0719"
"2.5000","0.0808","-0.1270"
"2.5500","0.0827","0.2216"
"2.6000","0.0843","-0.0026"
"2.6500","0.0860","0.0362"
"2.7000","0.0878","-0.1972"
"2.7500","0.0893","0.1354"
"2.8000","0.0911","0.1214"
"2.8500","0.0924","0.1949"
"2.9000","0.0945","-0.1784"
"2.9500","0.0961","0.0492"
"3.0000","0.0977","0.0206"
"3.0500","0.0994","0.0550"
"3.1000","0.1010","0.0283"
"3.1500","0.1027","0.0213"
"3.2000","0.1042","-0.0643"
"3.2500","0.1062","0.0336"
"3.3000","0.1076","0.0240"
"3.3500","0.1094","-0.0326"
"3.4000","0.1110","0.0478"
"3.4500","0.1128","-0.1306"
"3.5000","0.1144","-0.1636"
"3.5500","0.1158","0.0835"
"3.6000","0.1179","0.1729"
"3.6500","0.1193","0.1265"
"3.7000","0.1211","0.0649"
"3.7500","0.1227","0.0201"
"3.8000","0.1245","0.0065"
"3.8500","0.1260","0.1428"
"3.9000","0.1274","0.0680"
"3.9500","0.1295","0.0681"
"4.0000","0.1310","0.0254"
"4.0500","0.1328","0.0866"
"4.1000","0.1342","0.1349"
"4.1500","0.1361","0.2653"
"4.2000","0.1375","0.0040"
"4.2500","0.1392","0.0401"
"4.3000","0.1412","0.2508"
"4.3500","0.1426","-0.0574"
"4.4000","0.1444","-0.0271"
"4.4500","0.1459","0.1340"
"4.5000","0.1478","-0.1492"
"4.5500","0.1492","0.0527"
"4.6000","0.1510","0.0157"
"4.6500","0.1528","0.2178"
"4.7000","0.1543","-0.0123"
"4.7500","0.1561","0.0900"
"4.8000","0.1577","-0.0653"
