
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0652"
"0.0500","0.0001","0.1417"
"0.1000","0.0007","0.0632"
"0.1500","0.0010","0.0131"
"0.2000","0.0029","0.0726"
"0.2500","0.0057","-0.0048"
"0.3000","0.0077","0.1714"
"0.3500","0.0093","0.0521"
"0.4000","0.0109","0.0112"
"0.4500","0.0124","0.1211"
"0.5000","0.0145","0.0525"
"0.5500","0.0160","-0.0738"
"0.6000","0.0177","0.0584"
"0.6500","0.0193","-0.0621"
"0.7000","0.0211","0.0086"
"0.7500","0.0226","0.0351"
"0.8000","0.0242","0.0091"
"0.8500","0.0262","0.0371"
"0.9000","0.0276","-0.0574"
"0.9500","0.0294","-0.0339"
"1.0000","0.0310","-0.0240"
"1.0500","0.0328","-0.0979"
"1.1000","0.0343","0.0662"
"1.1500","0.0359","0.1186"
"1.2000","0.0378","-0.0768"
"1.2500","0.0393","0.1537"
"1.3000","0.0412","0.2054"
"1.3500","0.0427","-0.0870"
"1.4000","0.0445","-0.2258"
"1.4500","0.0458","-0.0321"
"1.5000","0.0475","0.1954"
"1.5500","0.0495","0.1676"
"1.6000","0.0510","0.1280"
"1.6500","0.0529","0.1423"
"1.7000","0.0543","0.1925"
"1.7500","0.0561","0.1605"
"1.8000","0.0575","0.2286"
"1.8500","0.0594","-0.0039"
"1.9000","0.0611","-0.0749"
"1.9500","0.0626","-0.1250"
"2.0000","0.0644","0.0277"
"2.0500","0.0660","0.1398"
"2.1000","0.0678","-0.0698"
"2.1500","0.0692","-0.0911"
"2.2000","0.0711","0.0102"
"2.2500","0.0727","-0.1440"
"2.3000","0.0742","-0.0056"
"2.3500","0.0761","0.1183"
"2.4000","0.0777","0.0029"
"2.4500","0.0795","0.0065"
"2.5000","0.0808","0.2481"
"2.5500","0.0827","-0.0382"
"2.6000","0.0844","-0.0216"
"2.6500","0.0860","0.1700"
"2.7000","0.0878","-0.0350"
"2.7500","0.0893","0.1085"
"2.8000","0.0911","0.0292"
"2.8500","0.0924","-0.1030"
"2.9000","0.0945","0.0456"
"2.9500","0.0961","0.0338"
"3.0000","0.0977","0.0723"
"3.0500","0.0994","0.0550"
"3.1000","0.1010","-0.1661"
"3.1500","0.1027","0.0055"
"3.2000","0.1042","0.0942"
"3.2500","0.1062","0.0640"
"3.3000","0.1077","0.0591"
"3.3500","0.1094","0.0914"
"3.4000","0.1110","0.0901"
"3.4500","0.1128","-0.0406"
"3.5000","0.1144","-0.0732"
"3.5500","0.1158","0.1172"
"3.6000","0.1179","-0.0051"
"3.6500","0.1193","-0.1102"
"3.7000","0.1211","0.2653"
"3.7500","0.1227","-0.0312"
"3.8000","0.1245","0.1467"
"3.8500","0.1260","0.0194"
"3.9000","0.1274","-0.0212"
"3.9500","0.1295","-0.0435"
"4.0000","0.1310","0.1486"
"4.0500","0.1328","0.1846"
"4.1000","0.1342","-0.1764"
"4.1500","0.1361","-0.0674"
"4.2000","0.1375","-0.1753"
"4.2500","0.1392","-0.0128"
"4.3000","0.1412","-0.0191"
"4.3500","0.1426","-0.0506"
"4.4000","0.1444","0.0012"
"4.4500","0.1459","0.0569"
"4.5000","0.1478","0.0153"
"4.5500","0.1492","0.0110"
"4.6000","0.1510","-0.0542"
"4.6500","0.1528","-0.0810"
"4.7000","0.1543","0.0231"
"4.7500","0.1561","-0.1724"
"4.8000","0.1577","0.0915"
"4.8500","0.1596","-0.1555"
"4.9000","0.1608","0.2407"
"4.9500","0.1627","0.2484"
"5.0000","0.1644","-0.0084"
"5.0500","0.1660","-0.0037"
"5.1000","0.1678","0.0697"
"5.1500","0.1693","0.0447"
"5.2000","0.1711","0.0316"
"5.2500","0.1724","-0.0634"
"5.3000","0.1744","-0.0356"
"5.3500","0.1761","0.3815"
"5.4000","0.1777","-0.1119"
"5.4500","0.1794","0.1129"
"5.5000","0.1810","0.0901"
"5.5500","0.1827","0.0949"
"5.6000","0.1841","0.2287"
"5.6500","0.1862","0.0855"
"5.7000","0.1877","0.1963"
"5.7500","0.1894","0.1644"
"5.8000","0.1911","0.0658"
"5.8500","0.1927","0.0432"
"5.9000","0.1944","0.1529"
"5.9500","0.1958","-0.0559"
"6.0000","0.1978","0.1956"
"6.0500","0.1993","0.1802"
"6.1000","0.2010","0.1213"
"6.1500","0.2027","-0.0182"
"6.2000","0.2044","-0.0049"
"6.2500","0.2060","-0.0836"
"6.3000","0.2075","-0.2503"
"6.3500","0.2095","-0.0964"
"6.4000","0.2110","0.0178"
"6.4500","0.2128","0.0154"
"6.5000","0.2144","0.0016"
"6.5500","0.2161","0.1019"
"6.6000","0.2176","-0.0823"
"6.6500","0.2192","0.2184"
"6.7000","0.2212","0.1777"
"6.7500","0.2226","0.1332"
"6.8000","0.2244","0.0309"
"6.8500","0.2260","0.0950"
"6.9000","0.2278","0.2298"
"6.9500","0.2293","0.1603"
"7.0000","0.2309","0.2591"
"7.0500","0.2328","-0.0903"
"7.1000","0.2343","-0.0202"
"7.1500","0.2361","0.1029"
"7.2000","0.2377","0.0875"
"7.2500","0.2395","0.1149"
"7.3000","0.2409","-0.0112"
"7.3500","0.2426","0.0836"
"7.4000","0.2445","0.0949"
"7.4500","0.2460","-0.0346"
"7.5000","0.2478","0.1430"
"7.5500","0.2493","0.0311"
"7.6000","0.2511","0.0715"
"7.6500","0.2525","-0.0040"
"7.7000","0.2543","0.0798"
"7.7500","0.2561","0.2382"
"7.8000","0.2576","0.1312"
"7.8500","0.2594","0.0289"
"7.9000","0.2610","0.1084"
"7.9500","0.2628","0.1781"
"8.0000","0.2642","0.0680"
"8.0500","0.2660","0.1691"
"8.1000","0.2678","0.0326"
"8.1500","0.2693","-0.0564"
"8.2000","0.2711","0.0584"
"8.2500","0.2726","0.0477"
"8.3000","0.2745","-0.0233"
"8.3500","0.2758","-0.0749"
"8.4000","0.2777","-0.0358"
"8.4500","0.2794","0.1276"
"8.5000","0.2810","0.2794"
"8.5500","0.2828","0.1263"
"8.6000","0.2843","0.0938"
"8.6500","0.2861","0.1052"
"8.7000","0.2875","0.1205"
"8.7500","0.2894","0.1276"
"8.8000","0.2911","0.1157"
"8.8500","0.2927","0.0834"
"8.9000","0.2944","0.0248"
"8.9500","0.2960","0.0576"
"9.0000","0.2978","0.1753"
"9.0500","0.2992","0.1607"
"9.1000","0.3011","-0.0291"
"9.1500","0.3026","0.0895"
"9.2000","0.3043","0.0338"
"9.2500","0.3061","-0.1277"
"9.3000","0.3078","-0.1017"
