
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0104"
"0.0500","0.0000","-0.0040"
"0.1000","0.0007","0.0045"
"0.1500","0.0010","0.0117"
"0.2000","0.0023","0.0119"
"0.2500","0.0052","0.0128"
"0.3000","0.0074","0.0139"
"0.3500","0.0091","0.0177"
"0.4000","0.0107","0.0274"
"0.4500","0.0126","0.0119"
"0.5000","0.0139","0.0181"
"0.5500","0.0156","0.0273"
"0.6000","0.0175","0.0313"
"0.6500","0.0190","0.0305"
"0.7000","0.0209","0.0225"
"0.7500","0.0225","0.0475"
"0.8000","0.0242","0.0150"
"0.8500","0.0256","0.0180"
"0.9000","0.0274","0.0391"
"0.9500","0.0293","0.0271"
"1.0000","0.0308","0.0191"
"1.0500","0.0326","0.0125"
"1.1000","0.0341","0.0305"
"1.1500","0.0359","0.0221"
"1.2000","0.0372","0.0285"
"1.2500","0.0392","0.0166"
"1.3000","0.0409","0.0329"
"1.3500","0.0423","0.0312"
"1.4000","0.0442","0.0465"
"1.4500","0.0458","0.0626"
"1.5000","0.0475","0.0322"
"1.5500","0.0489","0.0372"
"1.6000","0.0509","0.0453"
"1.6500","0.0525","0.0495"
"1.7000","0.0540","0.0586"
"1.7500","0.0558","0.0467"
"1.8000","0.0575","0.0623"
"1.8500","0.0592","0.0472"
"1.9000","0.0605","0.0496"
"1.9500","0.0625","0.0338"
"2.0000","0.0641","0.0497"
"2.0500","0.0658","0.0521"
"2.1000","0.0675","0.0404"
"2.1500","0.0691","0.0474"
"2.2000","0.0708","0.0435"
"2.2500","0.0722","0.0499"
"2.3000","0.0743","0.0719"
"2.3500","0.0758","0.0438"
"2.4000","0.0775","0.0669"
"2.4500","0.0791","0.0548"
"2.5000","0.0808","0.0750"
"2.5500","0.0824","0.0611"
"2.6000","0.0839","0.0568"
"2.6500","0.0860","0.0612"
"2.7000","0.0874","0.0591"
"2.7500","0.0891","0.0433"
"2.8000","0.0908","0.0462"
"2.8500","0.0926","0.0522"
"2.9000","0.0941","0.0606"
"2.9500","0.0956","0.0635"
"3.0000","0.0977","0.0690"
"3.0500","0.0991","0.0629"
"3.1000","0.1009","0.0600"
"3.1500","0.1024","0.0424"
"3.2000","0.1042","0.0607"
"3.2500","0.1056","0.0713"
"3.3000","0.1072","0.0579"
"3.3500","0.1093","0.0476"
"3.4000","0.1108","0.0551"
"3.4500","0.1126","0.0626"
"3.5000","0.1140","0.0639"
"3.5500","0.1159","0.0717"
"3.6000","0.1172","0.0558"
"3.6500","0.1190","0.0720"
"3.7000","0.1209","0.0595"
"3.7500","0.1224","0.0758"
"3.8000","0.1242","0.0624"
"3.8500","0.1257","0.0694"
"3.9000","0.1276","0.0574"
"3.9500","0.1289","0.0587"
"4.0000","0.1308","0.0730"
"4.0500","0.1326","0.0753"
"4.1000","0.1340","0.0797"
"4.1500","0.1358","0.0443"
"4.2000","0.1374","0.0668"
"4.2500","0.1393","0.0706"
"4.3000","0.1406","0.0519"
"4.3500","0.1425","0.0570"
"4.4000","0.1442","0.0751"
"4.4500","0.1458","0.0832"
"4.5000","0.1475","0.0509"
"4.5500","0.1491","0.0704"
"4.6000","0.1509","0.0784"
"4.6500","0.1522","0.0720"
"4.7000","0.1542","0.0639"
"4.7500","0.1558","0.0756"
"4.8000","0.1575","0.0681"
"4.8500","0.1592","0.0587"
"4.9000","0.1608","0.0756"
"4.9500","0.1625","0.0758"
"5.0000","0.1639","0.0521"
"5.0500","0.1659","0.0771"
"5.1000","0.1674","0.0835"
"5.1500","0.1691","0.0659"
"5.2000","0.1708","0.0609"
"5.2500","0.1725","0.0788"
"5.3000","0.1741","0.0860"
"5.3500","0.1755","0.0805"
"5.4000","0.1776","0.0642"
"5.4500","0.1791","0.0647"
