
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0038"
"0.0500","0.0000","0.0126"
"0.1000","0.0006","0.0148"
"0.1500","0.0010","0.0576"
"0.2000","0.0024","0.0638"
"0.2500","0.0049","0.0729"
"0.3000","0.0073","0.0830"
"0.3500","0.0090","0.0891"
"0.4000","0.0108","0.0874"
"0.4500","0.0123","0.1042"
"0.5000","0.0141","0.0935"
"0.5500","0.0155","0.0918"
"0.6000","0.0173","0.0837"
"0.6500","0.0191","0.1005"
"0.7000","0.0206","0.0779"
"0.7500","0.0224","0.0898"
"0.8000","0.0240","0.1059"
"0.8500","0.0258","0.0784"
"0.9000","0.0271","0.1100"
"0.9500","0.0291","0.1181"
"1.0000","0.0307","0.1137"
"1.0500","0.0323","0.1112"
"1.1000","0.0341","0.1293"
"1.1500","0.0357","0.1426"
"1.2000","0.0375","0.1230"
"1.2500","0.0388","0.1173"
"1.3000","0.0407","0.1225"
"1.3500","0.0424","0.1284"
"1.4000","0.0440","0.1267"
"1.4500","0.0457","0.1347"
"1.5000","0.0474","0.1302"
"1.5500","0.0490","0.1482"
"1.6000","0.0504","0.1424"
"1.6500","0.0524","0.1293"
"1.7000","0.0541","0.1557"
"1.7500","0.0558","0.1618"
"1.8000","0.0574","0.1683"
"1.8500","0.0590","0.1887"
"1.9000","0.0607","0.1925"
"1.9500","0.0622","0.2159"
"2.0000","0.0642","0.2098"
"2.0500","0.0656","0.2051"
"2.1000","0.0674","0.2217"
"2.1500","0.0690","0.2248"
"2.2000","0.0708","0.2550"
"2.2500","0.0723","0.2388"
"2.3000","0.0739","0.2439"
"2.3500","0.0758","0.2710"
"2.4000","0.0772","0.2793"
"2.4500","0.0790","0.2891"
"2.5000","0.0807","0.2987"
"2.5500","0.0825","0.3265"
"2.6000","0.0839","0.3293"
"2.6500","0.0855","0.3564"
"2.7000","0.0875","0.3796"
"2.7500","0.0889","0.3837"
"2.8000","0.0908","0.3993"
"2.8500","0.0924","0.4256"
"2.9000","0.0941","0.4860"
"2.9500","0.0955","0.5099"
"3.0000","0.0972","0.5558"
"3.0500","0.0992","0.6338"
"3.1000","0.1007","0.6718"
"3.1500","0.1025","0.7474"
"3.2000","0.1040","0.7969"
"3.2500","0.1058","0.8546"
"3.3000","0.1072","0.9280"
"3.3500","0.1090","1.0057"
"3.4000","0.1108","1.0722"
"3.4500","0.1122","1.1424"
"3.5000","0.1141","1.2541"
"3.5500","0.1157","1.3019"
"3.6000","0.1176","1.3965"
"3.6500","0.1188","1.4495"
"3.7000","0.1207","1.5463"
"3.7500","0.1224","1.6474"
"3.8000","0.1240","1.7329"
"3.8500","0.1258","1.7995"
"3.9000","0.1273","1.8743"
"3.9500","0.1292","1.9578"
"4.0000","0.1304","2.0171"
"4.0500","0.1323","2.1208"
"4.1000","0.1341","2.1822"
"4.1500","0.1358","2.2512"
"4.2000","0.1374","2.2894"
"4.2500","0.1389","2.3422"
"4.3000","0.1407","2.3521"
"4.3500","0.1421","2.3541"
"4.4000","0.1441","2.4074"
"4.4500","0.1457","2.4119"
"4.5000","0.1474","2.4377"
"4.5500","0.1490","2.4733"
"4.6000","0.1506","2.4865"
"4.6500","0.1524","2.4618"
"4.7000","0.1538","2.4840"
"4.7500","0.1558","2.4958"
"4.8000","0.1573","2.5146"
"4.8500","0.1590","2.4989"
"4.9000","0.1607","2.5049"
"4.9500","0.1624","2.5269"
"5.0000","0.1640","2.5264"
"5.0500","0.1655","2.5184"
"5.1000","0.1675","2.5184"
"5.1500","0.1690","2.5192"
"5.2000","0.1708","2.5358"
"5.2500","0.1724","2.5324"
"5.3000","0.1741","2.5452"
"5.3500","0.1756","2.5571"
"5.4000","0.1772","2.5331"
"5.4500","0.1792","2.5445"
"5.5000","0.1807","2.5398"
"5.5500","0.1825","2.5268"
"5.6000","0.1840","2.5387"
"5.6500","0.1858","2.5577"
"5.7000","0.1872","2.5435"
"5.7500","0.1889","2.5421"
"5.8000","0.1908","2.5519"
"5.8500","0.1923","2.5356"
"5.9000","0.1941","2.5455"
"5.9500","0.1956","2.5452"
"6.0000","0.1975","2.5579"
"6.0500","0.1988","2.5597"
"6.1000","0.2006","2.5568"
"6.1500","0.2024","2.5759"
"6.2000","0.2039","2.5718"
"6.2500","0.2058","2.5698"
"6.3000","0.2074","2.5654"
"6.3500","0.2091","2.5765"
"6.4000","0.2105","2.5767"
"6.4500","0.2123","2.5659"
"6.5000","0.2141","2.5767"
"6.5500","0.2157","2.5764"
"6.6000","0.2175","2.5808"
"6.6500","0.2190","2.5895"
"6.7000","0.2207","2.6085"
"6.7500","0.2221","2.5862"
"6.8000","0.2241","2.5864"
"6.8500","0.2258","2.5960"
"6.9000","0.2273","2.5901"
"6.9500","0.2291","2.6046"
"7.0000","0.2307","2.6169"
"7.0500","0.2324","2.6515"
"7.1000","0.2338","2.7003"
"7.1500","0.2357","2.7538"
"7.2000","0.2374","2.7892"
"7.2500","0.2390","2.8660"
"7.3000","0.2408","2.9237"
"7.3500","0.2425","2.9842"
"7.4000","0.2441","3.0183"
"7.4500","0.2454","3.0535"
"7.5000","0.2474","3.0292"
"7.5500","0.2490","3.0376"
"7.6000","0.2508","3.0443"
"7.6500","0.2524","3.0549"
"7.7000","0.2540","3.0708"
"7.7500","0.2557","3.0645"
"7.8000","0.2571","3.0779"
"7.8500","0.2591","3.0781"
"7.9000","0.2607","3.0812"
"7.9500","0.2624","3.1256"
"8.0000","0.2640","3.1703"
"8.0500","0.2657","3.2407"
"8.1000","0.2673","3.2894"
"8.1500","0.2688","3.3457"
"8.2000","0.2708","3.3694"
"8.2500","0.2723","3.4066"
"8.3000","0.2740","3.4140"
"8.3500","0.2757","3.4006"
"8.4000","0.2775","3.4077"
"8.4500","0.2790","3.3790"
"8.5000","0.2805","3.3837"
"8.5500","0.2825","3.3827"
"8.6000","0.2840","3.4017"
"8.6500","0.2858","3.3782"
"8.7000","0.2874","3.3799"
"8.7500","0.2891","3.4016"
"8.8000","0.2906","3.3786"
"8.8500","0.2922","3.3997"
"8.9000","0.2942","3.3738"
"8.9500","0.2957","3.4014"
"9.0000","0.2975","3.3811"
"9.0500","0.2990","3.3983"
