
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0099"
"0.0500","0.0000","-0.0010"
"0.1000","0.0006","0.0376"
"0.1500","0.0009","0.0569"
"0.2000","0.0023","0.1537"
"0.2500","0.0049","0.2018"
"0.3000","0.0072","0.2180"
"0.3500","0.0089","0.2193"
"0.4000","0.0107","0.2127"
"0.4500","0.0122","0.1827"
"0.5000","0.0141","0.2216"
"0.5500","0.0154","0.1928"
"0.6000","0.0173","0.2100"
"0.6500","0.0191","0.2087"
"0.7000","0.0206","0.2080"
"0.7500","0.0224","0.2227"
"0.8000","0.0239","0.2061"
"0.8500","0.0257","0.1966"
"0.9000","0.0271","0.2176"
"0.9500","0.0290","0.2262"
"1.0000","0.0307","0.2378"
"1.0500","0.0323","0.2401"
"1.1000","0.0340","0.2357"
"1.1500","0.0357","0.2300"
"1.2000","0.0374","0.2349"
"1.2500","0.0388","0.2337"
"1.3000","0.0407","0.2452"
"1.3500","0.0424","0.2422"
"1.4000","0.0440","0.2218"
"1.4500","0.0457","0.2430"
"1.5000","0.0473","0.2395"
"1.5500","0.0490","0.2482"
"1.6000","0.0504","0.2492"
"1.6500","0.0524","0.2375"
"1.7000","0.0540","0.2469"
"1.7500","0.0557","0.2431"
"1.8000","0.0574","0.2631"
"1.8500","0.0590","0.2588"
"1.9000","0.0607","0.2452"
"1.9500","0.0621","0.2673"
"2.0000","0.0642","0.2475"
"2.0500","0.0656","0.2551"
"2.1000","0.0673","0.2696"
"2.1500","0.0690","0.2639"
"2.2000","0.0707","0.2764"
"2.2500","0.0723","0.2669"
"2.3000","0.0738","0.2698"
"2.3500","0.0758","0.2634"
"2.4000","0.0772","0.2606"
"2.4500","0.0790","0.2640"
"2.5000","0.0807","0.2846"
"2.5500","0.0825","0.2152"
"2.6000","0.0839","0.2118"
"2.6500","0.0854","0.2393"
"2.7000","0.0874","0.2380"
"2.7500","0.0889","0.2462"
"2.8000","0.0908","0.2569"
"2.8500","0.0924","0.2199"
"2.9000","0.0941","0.2388"
"2.9500","0.0955","0.2546"
"3.0000","0.0972","0.2395"
"3.0500","0.0992","0.2663"
"3.1000","0.1006","0.2660"
"3.1500","0.1024","0.2860"
"3.2000","0.1039","0.2981"
"3.2500","0.1058","0.2985"
"3.3000","0.1071","0.2937"
"3.3500","0.1090","0.3109"
"3.4000","0.1108","0.3077"
"3.4500","0.1122","0.3052"
"3.5000","0.1141","0.2939"
"3.5500","0.1156","0.3048"
"3.6000","0.1175","0.3123"
"3.6500","0.1188","0.3101"
"3.7000","0.1206","0.2969"
"3.7500","0.1224","0.2987"
"3.8000","0.1239","0.3119"
"3.8500","0.1258","0.3346"
"3.9000","0.1273","0.3112"
"3.9500","0.1291","0.3253"
"4.0000","0.1304","0.3017"
"4.0500","0.1323","0.3340"
"4.1000","0.1341","0.3308"
"4.1500","0.1357","0.3392"
"4.2000","0.1374","0.3227"
"4.2500","0.1389","0.3101"
"4.3000","0.1407","0.3378"
"4.3500","0.1420","0.3512"
"4.4000","0.1441","0.3351"
"4.4500","0.1457","0.3574"
"4.5000","0.1473","0.3417"
"4.5500","0.1490","0.3398"
"4.6000","0.1506","0.3320"
"4.6500","0.1524","0.3384"
"4.7000","0.1538","0.3443"
"4.7500","0.1558","0.3417"
"4.8000","0.1573","0.3633"
"4.8500","0.1590","0.3772"
"4.9000","0.1606","0.3739"
"4.9500","0.1624","0.3764"
"5.0000","0.1640","0.3765"
"5.0500","0.1654","0.4170"
"5.1000","0.1674","0.4126"
"5.1500","0.1689","0.4100"
"5.2000","0.1708","0.4122"
"5.2500","0.1723","0.4257"
"5.3000","0.1741","0.4655"
"5.3500","0.1756","0.4897"
"5.4000","0.1771","0.5090"
"5.4500","0.1792","0.5075"
"5.5000","0.1806","0.5289"
