
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0164"
"0.2500","0.0160","10.3486"
"0.5000","0.0368","57.7628"
"0.7500","0.0576","133.8547"
"1.0000","0.0784","224.5469"
"1.2500","0.0993","331.6351"
"1.5000","0.1202","448.6512"
"1.7500","0.1410","576.9037"
"2.0000","0.1617","714.5433"
"2.2500","0.1826","856.2288"
"2.5000","0.2034","998.3621"
"2.7500","0.2243","1142.7715"
"3.0000","0.2451","1289.0370"
"3.2500","0.2660","1441.4392"
"3.5000","0.2867","1599.3612"
"3.7500","0.3075","1775.7563"
"4.0000","0.3286","1972.8793"
"4.2500","0.3493","2177.3433"
"4.5000","0.3702","2389.7026"
"4.7500","0.3909","2604.5850"
"5.0000","0.4117","2822.6121"
"5.2500","0.4326","3040.8582"
"5.5000","0.4535","3256.8215"
"5.7500","0.4743","3466.6951"
"6.0000","0.4951","3674.2844"
"6.2500","0.5159","3874.6274"
"6.5000","0.5367","4073.0364"
"6.7500","0.5577","4270.8936"
"7.0000","0.5785","4462.6528"
"7.2500","0.5993","4649.2397"
"7.5000","0.6200","4831.4995"
"7.7500","0.6409","5012.0820"
"8.0000","0.6618","5193.0444"
"8.2500","0.6827","5371.1543"
"8.5000","0.7034","5542.2241"
"8.7500","0.7243","5713.4448"
"9.0000","0.7450","5878.8989"
"9.2500","0.7659","6045.8247"
"9.5000","0.7868","6209.5464"
"9.7500","0.8077","6369.4819"
"10.0000","0.8285","6523.5620"
"10.2500","0.8492","6672.7998"
"10.5000","0.8701","6822.9639"
"10.7500","0.8910","6972.1533"
"11.0000","0.9118","7113.8882"
"11.2500","0.9326","7251.8013"
"11.5000","0.9534","7385.4312"
"11.7500","0.9742","7517.4980"
"12.0000","0.9951","7646.1904"
"12.2500","1.0161","7774.3389"
"12.5000","1.0369","7895.9702"
"12.7500","1.0576","8011.5186"
"13.0000","1.0783","8124.4136"
"13.2500","1.0993","8238.0195"
"13.5000","1.1202","8349.0459"
"13.7500","1.1410","8452.7920"
"14.0000","1.1618","8553.9502"
"14.2500","1.1826","8650.0459"
"14.5000","1.2033","8744.7275"
"14.7500","1.2243","8839.3604"
"15.0000","1.2452","8929.2510"
"15.2500","1.2660","9015.4727"
"15.5000","1.2868","9096.5654"
"15.7500","1.3075","9174.0195"
"16.0000","1.3285","9254.8574"
"16.2500","1.3494","9331.5996"
"16.5000","1.3701","9402.0938"
"16.7500","1.3909","9470.2236"
"17.0000","1.4117","9534.4033"
"17.2500","1.4326","9600.3594"
"17.5000","1.4535","9663.9482"
"17.7500","1.4744","9724.4375"
"18.0000","1.4951","9781.1572"
"18.2500","1.5159","9834.5166"
"18.5000","1.5367","9885.7852"
"18.7500","1.5576","9937.1611"
"19.0000","1.5786","9990.6338"
"19.2500","1.5993","10035.9795"
"19.5000","1.6200","10077.8467"
"19.7500","1.6409","10120.4492"
"20.0000","1.6618","10163.0010"
"20.2500","1.6826","10202.6064"
"20.5000","1.7036","10243.5615"
"20.7500","1.7243","10276.3760"
"21.0000","1.7450","10309.0664"
"21.2500","1.7659","10343.4775"
"21.5000","1.7868","10376.3564"
"21.7500","1.8077","10410.0000"
"22.0000","1.8285","10439.2061"
"22.2500","1.8492","10463.1826"
"22.5000","1.8701","10491.5244"
"22.7500","1.8910","10519.1025"
"23.0000","1.9118","10544.6426"
"23.2500","1.9327","10569.7852"
"23.5000","1.9535","10590.9404"
"23.7500","1.9742","10610.7988"
"24.0000","1.9950","10630.8887"
"24.2500","2.0160","10656.5107"
"24.5000","2.0369","10676.6523"
"24.7500","2.0576","10694.2256"
"25.0000","2.0784","10709.9834"
"25.2500","2.0992","10728.0820"
"25.5000","2.1202","10747.8662"
"25.7500","2.1411","10766.1748"
"26.0000","2.1618","10780.6143"
"26.2500","2.1827","10796.4199"
"26.5000","2.2033","10807.0908"
"26.7500","2.2242","10821.6709"
"27.0000","2.2453","10841.3525"
"27.2500","2.2661","10855.5234"
"27.5000","2.2868","10865.9736"
"27.7500","2.3075","10877.1309"
"28.0000","2.3284","10890.9883"
"28.2500","2.3493","10905.4883"
"28.5000","2.3702","10920.3691"
"28.7500","2.3909","10929.5566"
"29.0000","2.4118","10942.0439"
"29.2500","2.4326","10951.7109"
"29.5000","2.4534","10962.9570"
"29.7500","2.4744","10978.6709"
"30.0000","2.4952","10989.8301"
"30.2500","2.5159","10999.0049"
"30.5000","2.5367","11007.0371"
"30.7500","2.5576","11020.2900"
"31.0000","2.5785","11034.0986"
"31.2500","2.5994","11044.7070"
"31.5000","2.6201","11053.6182"
"31.7500","2.6409","11062.5312"
"32.0000","2.6617","11071.7676"
"32.2500","2.6826","11083.1465"
"32.5000","2.7035","11096.5195"
"32.7500","2.7244","11107.3027"
"33.0000","2.7451","11114.1299"
"33.2500","2.7658","11123.0049"
"33.5000","2.7868","11136.3662"
"33.7500","2.8077","11148.9150"
"34.0000","2.8285","11157.6064"
"34.2500","2.8493","11167.0156"
"34.5000","2.8701","11174.1631"
"34.7500","2.8909","11184.3887"
"35.0000","2.9118","11197.0283"
"35.2500","2.9327","11206.9336"
"35.5000","2.9535","11219.6777"
"35.7500","2.9742","11225.0234"
"36.0000","2.9950","11233.2480"
"36.2500","3.0160","11247.0654"
"36.5000","3.0369","11260.8516"
"36.7500","3.0576","11267.9658"
"37.0000","3.0785","11278.7422"
"37.2500","3.0992","11286.5557"
"37.5000","3.1201","11296.6162"
"37.7500","3.1410","11309.3613"
"38.0000","3.1619","11320.3955"
"38.2500","3.1826","11329.3955"
"38.5000","3.2034","11338.2090"
"38.7500","3.2242","11346.9521"
"39.0000","3.2451","11358.3320"
"39.2500","3.2661","11372.3125"
"39.5000","3.2868","11379.7139"
"39.7500","3.3075","11387.3584"
"40.0000","3.3284","11398.4697"
"40.2500","3.3493","11410.4639"
"40.5000","3.3702","11422.5381"
"40.7500","3.3911","11435.0068"
"41.0000","3.4118","11441.1826"
"41.2500","3.4325","11448.4688"
"41.5000","3.4534","11459.8584"
"41.7500","3.4743","11472.2568"
"42.0000","3.4952","11486.3027"
"42.2500","3.5160","11496.0186"
"42.5000","3.5367","11501.8125"
"42.7500","3.5576","11512.7588"
"43.0000","3.5785","11525.0244"
"43.2500","3.5993","11536.1318"
"43.5000","3.6202","11546.9336"
"43.7500","3.6410","11555.8691"
"44.0000","3.6617","11563.9346"
"44.2500","3.6825","11573.1660"
"44.5000","3.7035","11588.1055"
"44.7500","3.7244","11598.9756"
"45.0000","3.7451","11608.1201"
"45.2500","3.7659","11616.3555"
"45.5000","3.7867","11625.5547"
"45.7500","3.8077","11638.8877"
"46.0000","3.8285","11649.6260"
"46.2500","3.8493","11657.0498"
"46.5000","3.8701","11666.6299"
"46.7500","3.8909","11674.7510"
"47.0000","3.9117","11682.4355"
"47.2500","3.9328","11698.6123"
"47.5000","3.9536","11707.3486"
"47.7500","3.9743","11713.6445"
"48.0000","3.9951","11721.7822"
"48.2500","4.0159","11731.1816"
"48.5000","4.0368","11741.7969"
"48.7500","4.0577","11752.1260"
"49.0000","4.0784","11757.2891"
"49.2500","4.0992","11765.3984"
"49.5000","4.1201","11772.1113"
"49.7500","4.1409","11779.9131"
"50.0000","4.1619","11792.4775"
"50.2500","4.1827","11799.3779"
"50.5000","4.2035","11806.0293"
"50.7500","4.2242","11808.6670"
"51.0000","4.2451","11817.5107"
"51.2500","4.2660","11826.3359"
"51.5000","4.2869","11834.2002"
"51.7500","4.3077","11838.7822"
"52.0000","4.3284","11842.0234"
"52.2500","4.3492","11847.1045"
"52.5000","4.3701","11852.0420"
"52.7500","4.3911","11860.7178"
"53.0000","4.4119","11866.3643"
"53.2500","4.4326","11866.6836"
"53.5000","4.4533","11865.8652"
"53.7500","4.4743","11872.0312"
"54.0000","4.4952","11875.7227"
"54.2500","4.5160","11876.8555"
"54.5000","4.5368","11876.6982"
"54.7500","4.5575","11873.5488"
"55.0000","4.5784","11872.8359"
"55.2500","4.5993","11874.0303"
"55.5000","4.6202","11871.0029"
"55.7500","4.6410","11870.3320"
"56.0000","4.6618","11862.8438"
"56.2500","4.6824","11855.2490"
"56.5000","4.7035","11857.7969"
"56.7500","4.7244","11853.7324"
"57.0000","4.7451","11845.0576"
"57.2500","4.7659","11838.5283"
"57.5000","4.7867","11828.5020"
"57.7500","4.8076","11821.1221"
"58.0000","4.8285","11815.5195"
"58.2500","4.8494","11805.8809"
"58.5000","4.8702","11795.5820"
"58.7500","4.8909","11782.9766"
"59.0000","4.9117","11769.0537"
"59.2500","4.9326","11757.2754"
"59.5000","4.9536","11746.2549"
"59.7500","4.9743","11725.4648"
"60.0000","4.9950","11701.0400"
"60.2500","5.0159","11676.5811"
"60.5000","5.0368","11646.2227"
"60.7500","5.0577","11616.6523"
"61.0000","5.0786","11584.2988"
"61.2500","5.0993","11542.4482"
"61.5000","5.1200","11497.8291"
"61.7500","5.1409","11452.6211"
"62.0000","5.1618","11396.9170"
"62.2500","5.1827","11322.4004"
"62.5000","5.2035","11205.4668"
"62.7500","5.2242","11076.2744"
"63.0000","5.2451","10969.5967"
"63.2500","5.2660","10875.9697"
"63.5000","5.2868","10782.6670"
"63.7500","5.3077","10668.6982"
"64.0000","5.3285","10552.4736"
"64.2500","5.3492","10433.7139"
"64.5000","5.3700","10312.1699"
"64.7500","5.3911","10174.4053"
"65.0000","5.4119","10007.5820"
"65.2500","5.4327","9809.2188"
"65.5000","5.4534","9610.6299"
"65.7500","5.4742","9407.3105"
"66.0000","5.4952","9214.6699"
"66.2500","5.5161","9031.4229"
"66.5000","5.5368","8838.1357"
"66.7500","5.5577","8632.7930"
"67.0000","5.5784","8472.9121"
"67.2500","5.5992","8334.2891"
"67.5000","5.6203","8218.9004"
"67.7500","5.6411","8110.5894"
"68.0000","5.6618","7848.3218"
"68.2500","5.6826","7616.8345"
"68.5000","5.7034","7400.7549"
"68.7500","5.7243","7248.2549"
"69.0000","5.7453","7065.4834"
"69.2500","5.7659","5818.5508"
"69.5000","5.7868","5755.1572"
"69.7500","5.8076","5738.7021"
"70.0000","5.8284","5738.4116"
"70.2500","5.8494","5751.9316"
"70.5000","5.8702","5769.6870"
"70.7500","5.8910","5794.2900"
"71.0000","5.9117","5812.0586"
"71.2500","5.9326","5834.1152"
"71.5000","5.9535","5859.3950"
"71.7500","5.9743","5879.9604"
"72.0000","5.9952","5897.4380"
"72.2500","6.0159","5911.6226"
"72.5000","6.0367","5923.2148"
"72.7500","6.0576","5936.6860"
"73.0000","6.0785","5951.9629"
"73.2500","6.0993","5971.3721"
"73.5000","6.1201","5991.3291"
"73.7500","6.1409","5995.1597"
"74.0000","6.1618","6014.1162"
"74.2500","6.1827","6033.8203"
"74.5000","6.2035","6053.3076"
"74.7500","6.2243","6071.7959"
"75.0000","6.2450","6088.0620"
"75.2500","6.2659","6098.7549"
"75.5000","6.2868","6111.0459"
"75.7500","6.3076","6123.4165"
"76.0000","6.3285","6138.4619"
"76.2500","6.3493","6150.4370"
"76.5000","6.3699","6161.7622"
"76.7500","6.3910","6179.9595"
"77.0000","6.4119","6193.0962"
"77.2500","6.4326","6202.4209"
"77.5000","6.4534","6209.9966"
"77.7500","6.4742","6211.9395"
"78.0000","6.4951","6215.3643"
"78.2500","6.5160","6222.2271"
"78.5000","6.5369","6223.5522"
"78.7500","6.5576","6206.6396"
"79.0000","6.5784","6153.4800"
"79.2500","6.5992","6108.2495"
"79.5000","6.6201","6080.9219"
"79.7500","6.6411","6062.3965"
"80.0000","6.6618","6043.1772"
"80.2500","6.6825","6018.8608"
"80.5000","6.7034","5983.4512"
"80.7500","6.7243","5950.9072"
"81.0000","6.7451","5907.3301"
"81.2500","6.7660","5811.8770"
"81.5000","6.7868","5771.3169"
"81.7500","6.8075","5752.9116"
"82.0000","6.8284","5747.0796"
"82.2500","6.8493","5743.4175"
"82.5000","6.8702","5732.4146"
"82.7500","6.8910","5688.9092"
"83.0000","6.9118","4816.7480"
"83.2500","6.9325","3807.3606"
"83.5000","6.9535","3841.2246"
"83.7500","6.9743","3882.8716"
"84.0000","6.9952","3909.0815"
"84.2500","7.0160","3907.7036"
"84.5000","7.0367","3905.4312"
"84.7500","7.0575","3898.3335"
"85.0000","7.0785","3889.1208"
"85.2500","7.0994","3863.3931"
"85.5000","7.1202","3808.9055"
"85.7500","7.1409","3742.4043"
"86.0000","7.1617","3666.8870"
"86.2500","7.1827","3590.2417"
"86.5000","7.2036","3474.8706"
"86.7500","7.2243","3252.2983"
"87.0000","7.2452","2995.1663"
"87.0280","7.2476","2969.1816"

