
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0061"
"0.0500","0.0001","-0.0975"
"0.1000","0.0007","0.1798"
"0.1500","0.0009","0.1934"
"0.2000","0.0028","-0.2287"
"0.2500","0.0056","-0.0189"
"0.3000","0.0076","0.0669"
"0.3500","0.0093","-0.1101"
"0.4000","0.0111","0.0934"
"0.4500","0.0125","-0.0725"
"0.5000","0.0145","0.0295"
"0.5500","0.0160","-0.0469"
"0.6000","0.0177","0.1314"
"0.6500","0.0194","-0.0873"
"0.7000","0.0211","-0.0663"
"0.7500","0.0228","0.0632"
"0.8000","0.0241","-0.0037"
"0.8500","0.0262","0.1743"
"0.9000","0.0277","0.0007"
"0.9500","0.0295","0.0341"
"1.0000","0.0310","0.1027"
"1.0500","0.0328","0.1171"
"1.1000","0.0344","-0.0041"
"1.1500","0.0358","-0.0017"
"1.2000","0.0379","-0.0943"
"1.2500","0.0394","0.0121"
"1.3000","0.0412","0.0372"
"1.3500","0.0426","0.0007"
"1.4000","0.0444","-0.1067"
"1.4500","0.0460","0.0811"
"1.5000","0.0475","0.0326"
"1.5500","0.0495","-0.0127"
"1.6000","0.0510","-0.0242"
"1.6500","0.0528","0.0870"
"1.7000","0.0542","-0.0528"
"1.7500","0.0562","-0.0111"
"1.8000","0.0577","-0.0730"
"1.8500","0.0593","0.0591"
"1.9000","0.0612","0.1662"
"1.9500","0.0627","0.2686"
"2.0000","0.0645","-0.0763"
"2.0500","0.0660","-0.0876"
"2.1000","0.0679","-0.0334"
"2.1500","0.0692","0.0710"
"2.2000","0.0710","-0.0355"
"2.2500","0.0728","-0.0583"
"2.3000","0.0744","0.0707"
"2.3500","0.0762","0.0319"
"2.4000","0.0776","0.1774"
"2.4500","0.0795","0.1280"
"2.5000","0.0808","0.0389"
"2.5500","0.0828","-0.0670"
"2.6000","0.0845","0.1110"
"2.6500","0.0861","0.0191"
"2.7000","0.0878","-0.0219"
"2.7500","0.0893","0.1272"
"2.8000","0.0911","0.0169"
"2.8500","0.0925","-0.0553"
"2.9000","0.0945","0.0433"
"2.9500","0.0960","-0.0022"
"3.0000","0.0977","0.0095"
"3.0500","0.0994","-0.0135"
"3.1000","0.1011","0.0168"
"3.1500","0.1028","0.1808"
"3.2000","0.1041","0.0138"
"3.2500","0.1061","0.0648"
"3.3000","0.1077","-0.1120"
"3.3500","0.1094","0.0284"
"3.4000","0.1111","0.0378"
"3.4500","0.1128","0.2064"
"3.5000","0.1144","0.1506"
"3.5500","0.1158","0.0729"
"3.6000","0.1178","0.1081"
"3.6500","0.1194","0.0078"
"3.7000","0.1211","0.1061"
"3.7500","0.1227","0.1461"
"3.8000","0.1244","0.0224"
"3.8500","0.1260","0.1161"
"3.9000","0.1275","0.0778"
"3.9500","0.1296","0.0431"
"4.0000","0.1310","0.1630"
"4.0500","0.1328","0.0957"
"4.1000","0.1343","0.0054"
"4.1500","0.1361","-0.0313"
"4.2000","0.1377","-0.0850"
"4.2500","0.1392","-0.0162"
"4.3000","0.1412","0.1444"
"4.3500","0.1427","-0.0060"
"4.4000","0.1445","0.0579"
"4.4500","0.1461","0.1262"
"4.5000","0.1479","0.0894"
"4.5500","0.1493","0.1061"
"4.6000","0.1509","0.1209"
"4.6500","0.1528","0.0569"
"4.7000","0.1544","-0.0979"
"4.7500","0.1562","-0.0973"
"4.8000","0.1576","0.0815"
"4.8500","0.1595","0.1455"
"4.9000","0.1609","0.0737"
"4.9500","0.1626","0.0577"
"5.0000","0.1645","0.0118"
"5.0500","0.1660","0.0834"
"5.1000","0.1678","0.2256"
"5.1500","0.1693","0.0216"
"5.2000","0.1712","-0.0387"
"5.2500","0.1726","0.3747"
"5.3000","0.1743","-0.0979"
"5.3500","0.1761","0.1261"
"5.4000","0.1777","-0.0480"
"5.4500","0.1794","-0.0470"
"5.5000","0.1809","-0.1293"
"5.5500","0.1829","-0.0206"
"5.6000","0.1842","0.0710"
"5.6500","0.1860","-0.0752"
"5.7000","0.1878","-0.0823"
"5.7500","0.1894","0.1856"
"5.8000","0.1911","0.0044"
"5.8500","0.1927","0.0117"
"5.9000","0.1945","-0.0971"
"5.9500","0.1958","0.1148"
"6.0000","0.1977","-0.0314"
"6.0500","0.1995","0.1617"
"6.1000","0.2011","0.1582"
"6.1500","0.2028","0.0099"
"6.2000","0.2043","-0.0267"
"6.2500","0.2062","-0.2050"
"6.3000","0.2075","0.1623"
"6.3500","0.2095","0.0984"
"6.4000","0.2111","0.0209"
"6.4500","0.2127","-0.0526"
"6.5000","0.2144","0.1244"
"6.5500","0.2160","0.1524"
"6.6000","0.2178","0.0703"
"6.6500","0.2191","-0.1584"
"6.7000","0.2211","0.0212"
"6.7500","0.2227","0.1177"
"6.8000","0.2244","0.0204"
"6.8500","0.2261","0.0647"
"6.9000","0.2277","0.1191"
"6.9500","0.2294","0.0642"
"7.0000","0.2308","0.0265"
"7.0500","0.2328","-0.0056"
"7.1000","0.2343","0.0506"
"7.1500","0.2361","-0.1663"
"7.2000","0.2377","0.0459"
"7.2500","0.2394","-0.0610"
"7.3000","0.2410","-0.0646"
"7.3500","0.2425","-0.1159"
"7.4000","0.2445","-0.0821"
"7.4500","0.2460","-0.1260"
"7.5000","0.2478","0.1640"
"7.5500","0.2493","-0.0037"
