
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0625"
"0.0500","0.0001","-0.1096"
"0.1000","0.0007","0.1092"
"0.1500","0.0010","0.1953"
"0.2000","0.0029","0.2835"
"0.2500","0.0054","0.4120"
"0.3000","0.0075","0.4078"
"0.3500","0.0092","0.5973"
"0.4000","0.0109","0.4114"
"0.4500","0.0126","0.3188"
"0.5000","0.0144","0.4304"
"0.5500","0.0157","0.2619"
"0.6000","0.0176","0.4261"
"0.6500","0.0193","0.2740"
"0.7000","0.0210","0.2178"
"0.7500","0.0227","0.5685"
"0.8000","0.0243","0.3055"
"0.8500","0.0260","0.4796"
"0.9000","0.0274","0.4363"
"0.9500","0.0294","0.4017"
"1.0000","0.0310","0.7115"
"1.0500","0.0326","0.5242"
"1.1000","0.0343","0.5323"
"1.1500","0.0360","0.5146"
"1.2000","0.0376","0.3880"
"1.2500","0.0391","0.3719"
"1.3000","0.0411","0.6110"
"1.3500","0.0426","0.2891"
"1.4000","0.0443","0.4043"
"1.4500","0.0459","0.4535"
"1.5000","0.0477","0.5465"
"1.5500","0.0493","0.4849"
"1.6000","0.0507","0.4976"
"1.6500","0.0528","0.4341"
"1.7000","0.0542","0.5696"
"1.7500","0.0560","0.4254"
"1.8000","0.0576","0.3974"
"1.8500","0.0594","0.4364"
"1.9000","0.0609","0.6166"
"1.9500","0.0624","0.5168"
"2.0000","0.0644","0.5283"
"2.0500","0.0659","0.4332"
"2.1000","0.0677","0.3602"
"2.1500","0.0692","0.4418"
"2.2000","0.0710","0.5466"
"2.2500","0.0725","0.5544"
"2.3000","0.0741","0.5247"
"2.3500","0.0761","0.5694"
"2.4000","0.0775","0.5789"
"2.4500","0.0794","0.6760"
"2.5000","0.0809","0.4750"
"2.5500","0.0827","0.3618"
"2.6000","0.0841","0.3484"
"2.6500","0.0859","0.5545"
"2.7000","0.0878","0.6816"
"2.7500","0.0892","0.7498"
"2.8000","0.0910","0.6071"
"2.8500","0.0925","0.5101"
"2.9000","0.0945","0.4827"
"2.9500","0.0957","0.6536"
"3.0000","0.0976","0.5691"
"3.0500","0.0994","0.6036"
"3.1000","0.1009","0.5666"
"3.1500","0.1027","0.6190"
"3.2000","0.1042","0.4315"
"3.2500","0.1061","0.3512"
"3.3000","0.1073","0.5006"
"3.3500","0.1093","0.5234"
"3.4000","0.1110","0.6698"
"3.4500","0.1127","0.6080"
"3.5000","0.1143","0.6912"
"3.5500","0.1158","0.6708"
"3.6000","0.1177","0.5310"
"3.6500","0.1190","0.6274"
"3.7000","0.1210","0.6730"
"3.7500","0.1226","0.6651"
"3.8000","0.1243","0.6571"
"3.8500","0.1259","0.4651"
"3.9000","0.1275","0.8971"
"3.9500","0.1294","0.6695"
"4.0000","0.1307","0.6277"
"4.0500","0.1327","0.5985"
"4.1000","0.1343","0.7717"
"4.1500","0.1360","0.7170"
"4.2000","0.1376","0.9227"
"4.2500","0.1393","0.7156"
"4.3000","0.1410","0.6657"
"4.3500","0.1424","0.7769"
"4.4000","0.1444","0.8461"
"4.4500","0.1459","0.7518"
"4.5000","0.1478","0.7848"
"4.5500","0.1492","0.9394"
"4.6000","0.1510","0.8313"
"4.6500","0.1526","0.7466"
"4.7000","0.1541","0.7844"
"4.7500","0.1561","0.8158"
"4.8000","0.1576","0.9627"
"4.8500","0.1594","1.2712"
"4.9000","0.1609","1.1914"
"4.9500","0.1627","1.1738"
"5.0000","0.1641","1.4074"
"5.0500","0.1658","1.6614"
"5.1000","0.1677","1.7837"
"5.1500","0.1692","1.7539"
"5.2000","0.1710","2.2311"
"5.2500","0.1726","2.7850"
"5.3000","0.1744","3.5337"
"5.3500","0.1758","4.1937"
"5.4000","0.1775","5.0681"
"5.4500","0.1793","6.1268"
"5.5000","0.1808","6.8091"
"5.5500","0.1827","8.0922"
"5.6000","0.1842","9.1410"
"5.6500","0.1861","10.1781"
"5.7000","0.1874","11.2427"
"5.7500","0.1892","12.7485"
"5.8000","0.1910","14.2229"
"5.8500","0.1926","15.5694"
"5.9000","0.1944","17.0584"
"5.9500","0.1959","18.4101"
"6.0000","0.1977","20.1825"
"6.0500","0.1991","21.0757"
"6.1000","0.2010","23.4019"
"6.1500","0.2027","24.9039"
"6.2000","0.2042","26.0870"
"6.2500","0.2060","28.0671"
"6.3000","0.2076","29.6159"
"6.3500","0.2094","31.4843"
"6.4000","0.2107","32.9555"
"6.4500","0.2127","35.1415"
"6.5000","0.2143","36.8712"
"6.5500","0.2160","38.7879"
"6.6000","0.2177","40.6758"
"6.6500","0.2193","42.5033"
"6.7000","0.2210","44.7615"
"6.7500","0.2224","46.1047"
"6.8000","0.2243","48.3675"
"6.8500","0.2260","50.2913"
"6.9000","0.2277","52.5391"
"6.9500","0.2293","54.4562"
"7.0000","0.2310","56.2766"
"7.0500","0.2326","58.1951"
"7.1000","0.2340","59.9123"
"7.1500","0.2360","62.4396"
"7.2000","0.2376","64.2520"
"7.2500","0.2393","66.4573"
"7.3000","0.2409","68.3840"
"7.3500","0.2426","70.4522"
"7.4000","0.2443","72.6771"
"7.4500","0.2457","74.2155"
"7.5000","0.2477","76.8587"
"7.5500","0.2492","78.7427"
"7.6000","0.2510","80.7906"
"7.6500","0.2526","82.9422"
"7.7000","0.2544","85.1500"
"7.7500","0.2559","87.0682"
"7.8000","0.2574","88.7268"
"7.8500","0.2594","91.4072"
"7.9000","0.2610","93.3328"
"7.9500","0.2627","95.6135"
"8.0000","0.2642","97.3576"
"8.0500","0.2660","100.0488"
"8.1000","0.2675","101.5617"
"8.1500","0.2691","103.7718"
"8.2000","0.2711","106.0541"
"8.2500","0.2726","107.7970"
"8.3000","0.2744","110.1648"
"8.3500","0.2759","111.9748"
"8.4000","0.2777","114.5306"
"8.4500","0.2792","116.1293"
"8.5000","0.2809","118.3447"
"8.5500","0.2827","120.7760"
"8.6000","0.2842","122.5488"
"8.6500","0.2860","124.8286"
"8.7000","0.2876","126.9204"
"8.7500","0.2894","129.0506"
"8.8000","0.2908","130.7465"
"8.8500","0.2925","132.8799"
"8.9000","0.2944","135.4099"
"8.9500","0.2959","137.1521"
"9.0000","0.2977","139.5818"
"9.0500","0.2992","141.1374"
"9.1000","0.3011","143.5805"
"9.1500","0.3024","145.1812"
"9.2000","0.3042","147.6982"
"9.2500","0.3060","149.7354"
"9.3000","0.3075","151.6800"
"9.3500","0.3093","153.9789"
"9.4000","0.3109","155.7378"
"9.4500","0.3127","158.1248"
"9.5000","0.3140","159.5644"
"9.5500","0.3160","162.1347"
"9.6000","0.3177","164.1537"
"9.6500","0.3192","165.9931"
"9.7000","0.3210","168.3034"
"9.7500","0.3226","169.9155"
"9.8000","0.3244","172.2247"
"9.8500","0.3257","173.6741"
"9.9000","0.3277","176.5578"
"9.9500","0.3293","178.3022"
"10.0000","0.3309","180.3145"
"10.0500","0.3326","182.1216"
"10.1000","0.3343","184.4380"
"10.1500","0.3361","186.6124"
"10.2000","0.3373","187.7671"
"10.2500","0.3394","190.6135"
"10.3000","0.3410","192.3970"
"10.3500","0.3427","194.2997"
"10.4000","0.3442","196.2225"
"10.4500","0.3460","198.2902"
"10.5000","0.3476","200.3472"
"10.5500","0.3490","201.7894"
"10.6000","0.3511","204.3590"
"10.6500","0.3527","206.1888"
"10.7000","0.3544","208.4522"
"10.7500","0.3558","209.8243"
"10.8000","0.3576","212.0886"
"10.8500","0.3592","213.8543"
"10.9000","0.3607","215.6109"
"10.9500","0.3628","218.4690"
"11.0000","0.3642","219.8009"
"11.0500","0.3660","221.9368"
"11.1000","0.3675","223.6206"
"11.1500","0.3693","225.8141"
"11.2000","0.3709","227.5910"
"11.2500","0.3725","229.2027"
"11.3000","0.3744","231.7753"
"11.3500","0.3758","233.2164"
"11.4000","0.3777","235.4156"
"11.4500","0.3792","237.0962"
"11.5000","0.3812","239.2837"
"11.5500","0.3825","240.7521"
"11.6000","0.3841","242.6393"
"11.6500","0.3860","244.9604"
"11.7000","0.3876","246.5934"
"11.7500","0.3895","248.8193"
"11.8000","0.3909","250.2001"
"11.8500","0.3927","252.5162"
"11.9000","0.3941","253.9966"
"11.9500","0.3959","256.1842"
"12.0000","0.3977","258.0471"
"12.0500","0.3993","259.8238"
"12.1000","0.4010","261.7379"
"12.1500","0.4025","263.3817"
"12.2000","0.4044","265.5114"
"12.2500","0.4057","266.6143"
"12.3000","0.4077","269.0207"
"12.3500","0.4093","270.6826"
"12.4000","0.4109","272.3999"
"12.4500","0.4127","274.3391"
"12.5000","0.4143","276.0804"
"12.5500","0.4160","278.0216"
"12.6000","0.4174","279.1995"
"12.6500","0.4193","281.5084"
"12.7000","0.4209","283.0249"
"12.7500","0.4226","284.9878"
"12.8000","0.4244","287.0468"
"12.8500","0.4260","288.6235"
"12.9000","0.4276","290.2441"
"12.9500","0.4290","291.5233"
"13.0000","0.4310","293.8707"
"13.0500","0.4326","295.6017"
