
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.4754"
"0.2500","0.0155","75.3849"
"0.5000","0.0364","199.5006"
"0.7500","0.0571","347.3644"
"1.0000","0.0781","519.6520"
"1.2500","0.0990","687.2942"
"1.5000","0.1198","832.1500"
"1.7500","0.1405","972.2330"
"2.0000","0.1613","1110.5625"
"2.2500","0.1822","1252.9052"
"2.5000","0.2031","1393.3805"
"2.7500","0.2239","1528.6514"
"3.0000","0.2447","1660.0903"
"3.2500","0.2655","1787.8051"
"3.5000","0.2863","1912.5461"
"3.7500","0.3072","2034.3783"
"4.0000","0.3281","2153.1665"
"4.2500","0.3489","2266.3076"
"4.5000","0.3697","2375.3311"
"4.7500","0.3905","2482.3318"
"5.0000","0.4114","2590.6860"
"5.2500","0.4323","2702.1777"
"5.5000","0.4531","2811.1101"
"5.7500","0.4739","2920.1345"
"6.0000","0.4947","3034.5359"
"6.2500","0.5155","3151.2756"
"6.5000","0.5363","3272.5413"
"6.7500","0.5573","3398.9958"
"7.0000","0.5781","3520.3904"
"7.2500","0.5988","3640.9639"
"7.5000","0.6197","3762.7517"
"7.7500","0.6406","3885.7129"
"8.0000","0.6614","4012.0020"
"8.2500","0.6822","4133.7231"
"8.5000","0.7030","4253.8232"
"8.7500","0.7238","4371.5181"
"9.0000","0.7447","4486.7461"
"9.2500","0.7655","4601.8091"
"9.5000","0.7864","4715.1846"
"9.7500","0.8072","4823.4927"
"10.0000","0.8280","4929.3398"
"10.2500","0.8488","5033.3027"
"10.5000","0.8697","5136.8398"
"10.7500","0.8906","5239.3169"
"11.0000","0.9114","5334.6777"
"11.2500","0.9322","5427.6479"
"11.5000","0.9530","5518.1162"
"11.7500","0.9739","5607.3608"
"12.0000","0.9948","5694.8188"
"12.2500","1.0156","5780.0312"
"12.5000","1.0364","5863.9297"
"12.7500","1.0571","5941.2021"
"13.0000","1.0780","6020.6748"
"13.2500","1.0990","6101.9419"
"13.5000","1.1198","6176.2622"
"13.7500","1.1406","6247.5273"
"14.0000","1.1614","6318.8232"
"14.2500","1.1822","6385.9248"
"14.5000","1.2030","6454.6035"
"14.7500","1.2239","6519.9175"
"15.0000","1.2447","6581.8413"
"15.2500","1.2655","6643.5928"
"15.5000","1.2863","6700.0850"
"15.7500","1.3071","6756.0552"
"16.0000","1.3281","6814.2490"
"16.2500","1.3490","6866.6294"
"16.5000","1.3697","6915.7524"
"16.7500","1.3905","6965.3452"
"17.0000","1.4113","7011.9873"
"17.2500","1.4322","7059.2642"
"17.5000","1.4531","7103.8193"
"17.7500","1.4739","7145.1812"
"18.0000","1.4947","7185.0903"
"18.2500","1.5155","7225.3740"
"18.5000","1.5364","7264.6797"
"18.7500","1.5572","7300.6265"
"19.0000","1.5782","7337.1606"
"19.2500","1.5989","7369.5645"
"19.5000","1.6196","7396.2510"
"19.7500","1.6406","7427.8184"
"20.0000","1.6615","7457.1987"
"20.2500","1.6822","7483.8779"
"20.5000","1.7031","7511.8354"
"20.7500","1.7239","7534.3892"
"21.0000","1.7446","7555.7871"
"21.2500","1.7656","7580.1934"
"21.5000","1.7864","7600.5732"
"21.7500","1.8073","7619.7573"
"22.0000","1.8281","7637.7666"
"22.2500","1.8488","7652.4019"
"22.5000","1.8697","7672.8789"
"22.7500","1.8906","7691.0317"
"23.0000","1.9114","7706.5659"
"23.2500","1.9323","7722.2764"
"23.5000","1.9531","7736.2461"
"23.7500","1.9738","7749.0063"
"24.0000","1.9947","7762.8857"
"24.2500","2.0156","7777.5610"
"24.5000","2.0364","7790.5195"
"24.7500","2.0572","7800.9321"
"25.0000","2.0780","7812.2949"
"25.2500","2.0989","7825.3560"
"25.5000","2.1198","7834.8271"
"25.7500","2.1406","7844.0083"
"26.0000","2.1614","7851.7134"
"26.2500","2.1822","7860.8730"
"26.5000","2.2030","7868.8413"
"26.7500","2.2239","7875.6958"
"27.0000","2.2448","7885.2847"
"27.2500","2.2656","7892.5176"
"27.5000","2.2863","7898.3291"
"27.7500","2.3072","7904.5298"
"28.0000","2.3281","7911.5791"
"28.2500","2.3489","7918.7446"
"28.5000","2.3697","7922.6030"
"28.7500","2.3905","7927.6479"
"29.0000","2.4113","7933.7554"
"29.2500","2.4322","7939.3730"
"29.5000","2.4531","7945.9341"
"29.7500","2.4740","7953.9717"
"30.0000","2.4947","7957.0098"
"30.2500","2.5155","7960.1772"
"30.5000","2.5363","7965.3101"
"30.7500","2.5573","7972.9194"
"31.0000","2.5781","7979.6826"
"31.2500","2.5989","7982.7183"
"31.5000","2.6197","7986.8257"
"31.7500","2.6405","7989.7202"
"32.0000","2.6614","7993.2905"
"32.2500","2.6823","7996.7856"
"32.5000","2.7031","7998.9790"
"32.7500","2.7239","8002.4277"
"33.0000","2.7447","7999.4849"
"33.2500","2.7654","7998.7036"
"33.5000","2.7865","8001.6904"
"33.7500","2.8073","8000.3672"
"34.0000","2.8280","7997.2334"
"34.2500","2.8488","7994.9873"
"34.5000","2.8697","7992.8667"
"34.7500","2.8905","7991.3711"
"35.0000","2.9115","7990.7983"
"35.2500","2.9322","7984.4556"
"35.5000","2.9531","7978.9521"
"35.7500","2.9739","7972.2295"
"36.0000","2.9947","7967.1665"
"36.2500","3.0156","7967.5957"
"36.5000","3.0365","7965.8286"
"36.7500","3.0572","7956.1240"
"37.0000","3.0780","7949.7969"
"37.2500","3.0989","7941.7524"
"37.5000","3.1197","7934.4404"
"37.7500","3.1406","7921.6240"
"38.0000","3.1614","7904.3813"
"38.2500","3.1822","7883.2021"
"38.5000","3.2030","7865.4683"
"38.7500","3.2239","7851.1357"
"39.0000","3.2447","7834.4287"
"39.2500","3.2657","7821.2202"
"39.5000","3.2864","7810.5005"
"39.7500","3.3071","7802.0708"
"40.0000","3.3281","7798.2061"
"40.2500","3.3490","7790.9077"
"40.5000","3.3697","7782.6182"
"40.7500","3.3906","7776.3071"
"41.0000","3.4114","7762.9390"
"41.2500","3.4321","7749.9502"
"41.5000","3.4531","7739.5781"
"41.7500","3.4739","7729.2563"
"42.0000","3.4947","7715.8311"
"42.2500","3.5156","7695.1138"
"42.5000","3.5363","7667.7227"
"42.7500","3.5572","7646.8667"
"43.0000","3.5782","7626.3735"
"43.2500","3.5989","7604.5127"
"43.5000","3.6198","7581.7695"
"43.7500","3.6405","7555.3208"
"44.0000","3.6613","7527.2598"
"44.2500","3.6822","7494.3242"
"44.5000","3.7031","7455.3208"
"44.7500","3.7239","7392.5815"
"45.0000","3.7447","7269.8584"
"45.2500","3.7656","6794.4058"
"45.5000","3.7864","6688.5220"
"45.7500","3.8073","6712.4463"
"46.0000","3.8281","6706.6050"
"46.2500","3.8489","6686.0015"
"46.5000","3.8697","6674.4844"
"46.7500","3.8905","6666.7080"
"47.0000","3.9114","6660.8086"
"47.2500","3.9323","6648.5410"
"47.5000","3.9531","6610.7715"
"47.7500","3.9739","6566.4722"
"48.0000","3.9947","6537.6812"
"48.2500","4.0155","6526.9517"
"48.5000","4.0365","6510.7549"
"48.7500","4.0573","6485.2437"
"49.0000","4.0781","6470.0850"
"49.2500","4.0989","6450.8677"
"49.5000","4.1197","6411.6665"
"49.7500","4.1406","6373.9712"
"50.0000","4.1615","6345.8853"
"50.2500","4.1822","6313.0542"
"50.5000","4.2030","6261.3828"
"50.7500","4.2238","6204.3447"
"51.0000","4.2448","6179.6343"
"51.2500","4.2656","6154.1230"
"51.5000","4.2864","6028.6626"
"51.7500","4.3072","5980.4009"
"52.0000","4.3280","5996.5947"
"52.2500","4.3489","5933.8706"
"52.5000","4.3698","5728.0244"
"52.7500","4.3906","5778.6968"
"53.0000","4.4114","5778.6719"
"53.2500","4.4321","5533.6182"
"53.5000","4.4529","5604.1279"
"53.7500","4.4740","5645.8086"
"54.0000","4.4949","5391.4058"
"54.2500","4.5155","5449.0825"
"54.5000","4.5364","5507.6880"
"54.7500","4.5572","5517.6909"
"55.0000","4.5780","5261.6499"
"55.2500","4.5990","5334.0024"
"55.5000","4.6197","5345.2056"
"55.7500","4.6405","5115.1831"
"56.0000","4.6613","5175.1528"
"56.2500","4.6822","5190.3804"
"56.5000","4.7031","4901.7485"
"56.7500","4.7240","4974.3945"
"57.0000","4.7447","4981.8887"
"57.2500","4.7655","4715.5244"
"57.5000","4.7864","4781.2920"
"57.7500","4.8073","4452.5669"
"58.0000","4.8281","4315.4351"
"58.2500","4.8489","4172.7109"
"58.5000","4.8697","4127.1592"
"58.7500","4.8905","4047.3997"
"59.0000","4.9114","4000.4548"
"59.2500","4.9323","3886.0918"
"59.5000","4.9532","3773.7495"
"59.7500","4.9739","3722.4072"
"60.0000","4.9946","3623.4417"
"60.2500","5.0156","3545.2224"
"60.5000","5.0364","3460.8755"
"60.7500","5.0573","3363.2036"
"61.0000","5.0782","2877.4236"
"61.2500","5.0989","2147.9998"
"61.4800","5.1180","1999.0573"

