
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0830"
"0.0500","0.0001","0.0856"
"0.1000","0.0006","-0.0085"
"0.1500","0.0010","0.0213"
"0.2000","0.0024","0.0480"
"0.2500","0.0053","0.1384"
"0.3000","0.0071","-0.0106"
"0.3500","0.0090","-0.0334"
"0.4000","0.0106","0.2049"
"0.4500","0.0124","0.0405"
"0.5000","0.0140","-0.1543"
"0.5500","0.0157","0.0573"
"0.6000","0.0173","-0.0638"
"0.6500","0.0187","0.1595"
"0.7000","0.0208","0.1198"
"0.7500","0.0224","0.0216"
"0.8000","0.0242","0.0854"
"0.8500","0.0256","-0.1561"
"0.9000","0.0274","0.1611"
"0.9500","0.0290","0.1835"
"1.0000","0.0305","0.1565"
"1.0500","0.0326","0.1389"
"1.1000","0.0340","0.2875"
"1.1500","0.0358","0.0210"
"1.2000","0.0372","0.0148"
"1.2500","0.0391","0.0197"
"1.3000","0.0406","0.1339"
"1.3500","0.0423","-0.0574"
"1.4000","0.0442","0.1557"
"1.4500","0.0456","0.0277"
"1.5000","0.0474","0.0608"
"1.5500","0.0490","0.0784"
"1.6000","0.0509","0.0709"
"1.6500","0.0522","0.0460"
"1.7000","0.0539","0.2102"
"1.7500","0.0558","0.1371"
"1.8000","0.0573","-0.0428"
"1.8500","0.0592","0.0497"
"1.9000","0.0607","0.1858"
"1.9500","0.0625","-0.0495"
"2.0000","0.0638","0.1096"
"2.0500","0.0657","0.0055"
"2.1000","0.0675","-0.0167"
"2.1500","0.0691","0.2054"
"2.2000","0.0708","0.0557"
"2.2500","0.0722","-0.1438"
"2.3000","0.0741","0.1126"
"2.3500","0.0755","0.0773"
"2.4000","0.0775","0.1436"
"2.4500","0.0791","0.1576"
"2.5000","0.0806","0.3152"
"2.5500","0.0824","0.2636"
"2.6000","0.0840","-0.0896"
"2.6500","0.0858","0.2784"
"2.7000","0.0872","-0.0386"
"2.7500","0.0891","0.2280"
"2.8000","0.0906","0.3968"
"2.8500","0.0923","0.0726"
"2.9000","0.0941","0.3160"
"2.9500","0.0957","0.3187"
"3.0000","0.0974","0.2870"
"3.0500","0.0987","0.2907"
"3.1000","0.1008","0.4454"
"3.1500","0.1024","0.3243"
"3.2000","0.1041","0.4338"
"3.2500","0.1057","0.3451"
"3.3000","0.1073","0.4382"
"3.3500","0.1090","0.4212"
"3.4000","0.1105","0.5044"
"3.4500","0.1126","0.3515"
"3.5000","0.1140","0.5788"
"3.5500","0.1157","0.4989"
"3.6000","0.1173","0.7086"
"3.6500","0.1191","0.5645"
"3.7000","0.1207","0.4232"
"3.7500","0.1223","0.7236"
"3.8000","0.1242","0.9433"
"3.8500","0.1256","1.0710"
"3.9000","0.1274","0.9296"
"3.9500","0.1291","1.1135"
"4.0000","0.1309","1.1632"
"4.0500","0.1323","1.3375"
"4.1000","0.1338","1.5729"
"4.1500","0.1358","1.6386"
"4.2000","0.1374","1.7765"
"4.2500","0.1392","1.8462"
"4.3000","0.1407","2.0307"
"4.3500","0.1424","1.6919"
"4.4000","0.1439","1.9395"
"4.4500","0.1455","2.0476"
"4.5000","0.1475","1.9825"
"4.5500","0.1490","1.8791"
"4.6000","0.1507","2.0530"
"4.6500","0.1523","2.1786"
"4.7000","0.1541","1.9359"
"4.7500","0.1556","2.1022"
"4.8000","0.1573","2.1004"
"4.8500","0.1591","2.6612"
"4.9000","0.1606","2.9817"
"4.9500","0.1624","3.3587"
"5.0000","0.1640","3.8614"
"5.0500","0.1659","4.9859"
"5.1000","0.1672","5.3436"
"5.1500","0.1690","5.9738"
"5.2000","0.1708","6.8716"
"5.2500","0.1723","7.8632"
"5.3000","0.1741","8.5044"
"5.3500","0.1757","9.3305"
"5.4000","0.1775","10.0134"
"5.4500","0.1788","10.6063"
"5.5000","0.1807","11.5836"
"5.5500","0.1825","12.3954"
"5.6000","0.1841","13.1201"
"5.6500","0.1858","14.2272"
"5.7000","0.1873","14.9043"
"5.7500","0.1891","15.9843"
"5.8000","0.1905","16.4576"
"5.8500","0.1925","17.9338"
"5.9000","0.1941","18.6176"
"5.9500","0.1956","19.5650"
"6.0000","0.1974","20.7704"
"6.0500","0.1990","21.7689"
"6.1000","0.2008","22.9881"
"6.1500","0.2021","23.6667"
"6.2000","0.2041","25.1564"
"6.2500","0.2057","26.1912"
"6.3000","0.2073","27.3606"
"6.3500","0.2091","28.4614"
"6.4000","0.2108","29.8235"
"6.4500","0.2124","30.9025"
"6.5000","0.2137","31.9099"
"6.5500","0.2158","33.5512"
"6.6000","0.2173","34.5185"
"6.6500","0.2191","36.2016"
"6.7000","0.2207","37.3448"
"6.7500","0.2224","38.5649"
"6.8000","0.2240","40.0399"
"6.8500","0.2254","40.9752"
"6.9000","0.2275","42.7617"
"6.9500","0.2290","43.8554"
"7.0000","0.2307","45.4453"
"7.0500","0.2323","47.1668"
"7.1000","0.2341","48.4128"
"7.1500","0.2356","49.8239"
"7.2000","0.2372","51.2617"
"7.2500","0.2392","53.0922"
"7.3000","0.2406","54.1581"
"7.3500","0.2424","55.9717"
"7.4000","0.2440","57.4696"
"7.4500","0.2459","59.2415"
"7.5000","0.2473","60.5906"
"7.5500","0.2489","62.0624"
"7.6000","0.2509","64.1745"
"7.6500","0.2523","65.3133"
"7.7000","0.2542","67.2387"
"7.7500","0.2556","68.7268"
"7.8000","0.2575","70.7015"
"7.8500","0.2589","71.8152"
"7.9000","0.2606","73.7834"
"7.9500","0.2625","75.7122"
"8.0000","0.2640","77.0931"
"8.0500","0.2658","79.0620"
"8.1000","0.2672","80.5700"
"8.1500","0.2691","82.8798"
"8.2000","0.2705","84.0800"
"8.2500","0.2724","86.1464"
"8.3000","0.2741","87.9215"
"8.3500","0.2756","89.5920"
"8.4000","0.2774","91.6380"
"8.4500","0.2789","92.9990"
"8.5000","0.2808","95.1306"
"8.5500","0.2821","96.3593"
"8.6000","0.2841","98.7107"
"8.6500","0.2858","100.4735"
"8.7000","0.2873","102.1543"
"8.7500","0.2891","104.0078"
"8.8000","0.2907","105.8540"
"8.8500","0.2925","107.7547"
"8.9000","0.2938","109.0615"
"8.9500","0.2958","111.3137"
"9.0000","0.2974","113.1017"
"9.0500","0.2991","115.1140"
"9.1000","0.3007","116.8838"
"9.1500","0.3023","118.9364"
"9.2000","0.3041","120.9961"
"9.2500","0.3055","122.2163"
"9.3000","0.3075","124.6797"
"9.3500","0.3090","126.6442"
"9.4000","0.3108","128.4363"
"9.4500","0.3124","130.4030"
"9.5000","0.3140","132.3383"
"9.5500","0.3157","134.1572"
"9.6000","0.3172","135.5476"
"9.6500","0.3192","138.3830"
"9.7000","0.3206","139.9970"
"9.7500","0.3224","142.0556"
"9.8000","0.3240","143.8106"
"9.8500","0.3258","145.9528"
"9.9000","0.3273","147.4572"
"9.9500","0.3288","149.2978"
"10.0000","0.3308","151.8846"
"10.0500","0.3323","153.3941"
"10.1000","0.3341","155.6496"
"10.1500","0.3357","157.2299"
"10.2000","0.3374","159.5653"
"10.2500","0.3389","161.3575"
"10.3000","0.3406","162.8885"
"10.3500","0.3425","165.4775"
"10.4000","0.3439","167.1137"
"10.4500","0.3458","169.6020"
"10.5000","0.3473","171.2325"
"10.5500","0.3491","173.3159"
"10.6000","0.3506","175.0003"
"10.6500","0.3523","176.8215"
"10.7000","0.3541","179.2705"
"10.7500","0.3556","180.8730"
"10.8000","0.3575","183.2804"
"10.8500","0.3590","184.9905"
"10.9000","0.3608","187.2994"
"10.9500","0.3622","188.4943"
"11.0000","0.3640","190.9075"
"11.0500","0.3658","193.3358"
"11.1000","0.3674","194.8306"
"11.1500","0.3691","196.8883"
"11.2000","0.3707","198.8304"
"11.2500","0.3725","201.0228"
"11.3000","0.3738","202.2470"
"11.3500","0.3757","204.6222"
"11.4000","0.3775","206.7973"
