
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0147"
"0.0500","0.0001","-0.0029"
"0.1000","0.0008","-0.0244"
"0.1500","0.0012","-0.0771"
"0.2000","0.0033","0.0853"
"0.2500","0.0057","-0.1096"
"0.3000","0.0078","-0.1466"
"0.3500","0.0093","0.0457"
"0.4000","0.0112","-0.0771"
"0.4500","0.0128","-0.2103"
"0.5000","0.0146","0.1136"
"0.5500","0.0160","-0.1144"
"0.6000","0.0178","-0.1666"
"0.6500","0.0196","0.0382"
"0.7000","0.0211","-0.0055"
"0.7500","0.0230","-0.2208"
"0.8000","0.0245","0.1229"
"0.8500","0.0263","-0.1326"
"0.9000","0.0277","-0.1017"
"0.9500","0.0296","0.1405"
"1.0000","0.0313","0.0117"
"1.0500","0.0328","0.0835"
"1.1000","0.0346","0.0012"
"1.1500","0.0362","0.2482"
"1.2000","0.0380","0.0155"
"1.2500","0.0394","0.0787"
"1.3000","0.0413","0.1255"
"1.3500","0.0429","0.1075"
"1.4000","0.0445","0.1312"
"1.4500","0.0463","0.0356"
"1.5000","0.0479","-0.0919"
"1.5500","0.0496","-0.1055"
"1.6000","0.0509","0.0301"
"1.6500","0.0529","0.1160"
"1.7000","0.0546","0.0124"
"1.7500","0.0562","0.0570"
"1.8000","0.0579","-0.0608"
"1.8500","0.0595","0.0982"
"1.9000","0.0612","-0.0065"
"1.9500","0.0626","-0.1433"
"2.0000","0.0646","0.0429"
"2.0500","0.0662","0.0668"
"2.1000","0.0678","-0.0421"
"2.1500","0.0695","0.0876"
"2.2000","0.0712","0.1407"
"2.2500","0.0729","0.0753"
"2.3000","0.0743","0.1622"
"2.3500","0.0763","0.0625"
"2.4000","0.0778","0.2001"
"2.4500","0.0796","0.1248"
"2.5000","0.0812","0.1670"
"2.5500","0.0829","0.3227"
"2.6000","0.0845","0.4771"
"2.6500","0.0860","0.2530"
"2.7000","0.0880","0.1768"
"2.7500","0.0895","0.2886"
"2.8000","0.0913","0.1411"
"2.8500","0.0928","0.3814"
"2.9000","0.0946","0.2149"
"2.9500","0.0962","0.4377"
"3.0000","0.0977","0.5232"
"3.0500","0.0997","0.3707"
"3.1000","0.1012","0.4297"
"3.1500","0.1030","0.1803"
"3.2000","0.1045","0.4679"
"3.2500","0.1063","0.5336"
"3.3000","0.1078","0.7003"
"3.3500","0.1094","0.6992"
"3.4000","0.1114","0.9738"
"3.4500","0.1127","1.2378"
"3.5000","0.1146","1.3794"
"3.5500","0.1162","1.5269"
"3.6000","0.1180","1.7179"
"3.6500","0.1194","1.6068"
"3.7000","0.1211","1.7383"
"3.7500","0.1230","1.7375"
"3.8000","0.1244","1.8561"
"3.8500","0.1263","1.8811"
"3.9000","0.1278","1.6830"
"3.9500","0.1297","1.7283"
"4.0000","0.1310","1.9575"
"4.0500","0.1328","1.9412"
"4.1000","0.1347","1.7999"
"4.1500","0.1361","2.0077"
"4.2000","0.1380","1.9142"
"4.2500","0.1395","1.9736"
"4.3000","0.1413","1.8932"
"4.3500","0.1427","2.0946"
"4.4000","0.1446","2.3719"
"4.4500","0.1463","2.9441"
"4.5000","0.1478","3.6498"
"4.5500","0.1497","4.3813"
"4.6000","0.1512","4.8946"
"4.6500","0.1530","5.6075"
"4.7000","0.1543","6.0815"
"4.7500","0.1563","7.0398"
"4.8000","0.1579","7.7140"
"4.8500","0.1595","8.1784"
"4.9000","0.1613","9.4786"
"4.9500","0.1629","10.1434"
"5.0000","0.1647","10.9068"
"5.0500","0.1659","11.5148"
"5.1000","0.1680","12.6726"
"5.1500","0.1696","13.6940"
"5.2000","0.1712","14.6628"
"5.2500","0.1729","15.4657"
"5.3000","0.1745","16.7066"
"5.3500","0.1763","17.7742"
"5.4000","0.1776","18.3631"
"5.4500","0.1797","19.5973"
"5.5000","0.1812","20.8617"
"5.5500","0.1830","21.8538"
"5.6000","0.1845","22.8576"
