
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3446"
"0.1000","0.0006","1.1570"
"0.2000","0.0021","5.5237"
"0.3000","0.0072","19.3658"
"0.4000","0.0106","28.6028"
"0.5000","0.0139","37.4112"
"0.6000","0.0174","46.5158"
"0.7000","0.0207","54.9390"
"0.8000","0.0240","63.4468"
"0.9000","0.0272","71.7113"
"1.0000","0.0305","80.0704"
"1.1000","0.0339","88.6559"
"1.2000","0.0372","96.7970"
"1.3000","0.0408","106.0718"
"1.4000","0.0441","113.9156"
"1.5000","0.0474","122.5340"
"1.6000","0.0505","129.8227"
"1.7000","0.0540","138.3792"
"1.8000","0.0571","145.8160"
"1.9000","0.0604","153.6842"
"2.0000","0.0640","162.6438"
"2.1000","0.0673","170.2533"
"2.2000","0.0708","178.4140"
"2.3000","0.0740","185.9317"
"2.4000","0.0773","193.5336"
"2.5000","0.0806","200.7486"
"2.6000","0.0837","207.8315"
"2.7000","0.0873","216.0535"
"2.8000","0.0907","223.3121"
"2.9000","0.0940","230.7282"
"3.0000","0.0974","238.4217"
"3.1000","0.1008","245.6256"
"3.2000","0.1040","252.6908"
"3.3000","0.1071","258.9651"
"3.4000","0.1105","266.1865"
"3.5000","0.1140","273.4904"
"3.6000","0.1172","279.9349"
"3.7000","0.1207","287.0179"
"3.8000","0.1241","290.7253"
"3.9000","0.1273","292.3644"
"4.0000","0.1305","299.4875"
"4.1000","0.1339","306.5961"
"4.2000","0.1372","313.1400"
"4.3000","0.1405","319.8008"
"4.4000","0.1441","327.3748"
"4.5000","0.1474","333.7079"
"4.6000","0.1507","340.4863"
"4.7000","0.1539","346.6381"
"4.8000","0.1572","352.9396"
"4.9000","0.1606","359.6387"
"5.0000","0.1637","365.3080"
"5.1000","0.1673","372.3488"
"5.2000","0.1707","378.8005"
"5.3000","0.1740","385.0609"
"5.4000","0.1773","391.1601"
"5.5000","0.1806","396.7870"
"5.6000","0.1839","403.1377"
"5.7000","0.1871","408.7056"
"5.8000","0.1906","415.3907"
"5.9000","0.1939","421.0329"
"6.0000","0.1974","427.3721"
"6.1000","0.2007","433.4561"
"6.2000","0.2040","438.8777"
"6.3000","0.2073","444.7107"
"6.4000","0.2104","449.9873"
"6.5000","0.2140","456.2430"
"6.6000","0.2173","461.5704"
"6.7000","0.2206","467.2945"
"6.8000","0.2241","473.2727"
"6.9000","0.2273","478.6313"
"7.0000","0.2307","484.4074"
"7.1000","0.2339","489.2035"
"7.2000","0.2371","494.6268"
"7.3000","0.2405","500.0417"
"7.4000","0.2438","505.2309"
"7.5000","0.2474","511.0870"
"7.6000","0.2508","516.3857"
"7.7000","0.2540","521.7098"
"7.8000","0.2572","526.3983"
"7.9000","0.2606","531.6942"
"8.0000","0.2639","536.4364"
"8.1000","0.2671","541.3875"
"8.2000","0.2707","547.1479"
"8.3000","0.2740","552.2473"
"8.4000","0.2775","557.5769"
"8.5000","0.2807","562.0938"
"8.6000","0.2839","566.6147"
"8.7000","0.2873","571.5803"
"8.8000","0.2903","575.5896"
"8.9000","0.2940","581.3225"
"9.0000","0.2973","585.6407"
"9.1000","0.3006","590.8871"
"9.2000","0.3041","595.7510"
"9.3000","0.3073","599.9084"
"9.4000","0.3106","604.2616"
"9.5000","0.3138","608.6491"
"9.6000","0.3172","613.4138"
"9.7000","0.3205","617.8813"
"9.8000","0.3239","622.3004"
"9.9000","0.3274","627.1233"
"10.0000","0.3308","631.8770"
"10.1000","0.3341","636.0089"
"10.2000","0.3372","639.8643"
"10.3000","0.3406","644.3469"
"10.4000","0.3439","648.2038"
"10.5000","0.3471","652.3171"
"10.6000","0.3507","657.2020"
"10.7000","0.3541","661.3110"
"10.8000","0.3574","665.5883"
"10.9000","0.3606","669.3642"
"11.0000","0.3639","673.0884"
"11.1000","0.3673","677.4088"
"11.2000","0.3704","680.9487"
"11.3000","0.3740","685.5026"
"11.4000","0.3774","689.5654"
"11.5000","0.3806","693.5190"
"11.6000","0.3841","697.5060"
"11.7000","0.3873","701.0844"
"11.8000","0.3906","704.8222"
"11.9000","0.3938","708.2040"
"12.0000","0.3973","712.2985"
"12.1000","0.4007","716.3660"
"12.2000","0.4040","719.8717"
"12.3000","0.4074","723.8284"
"12.4000","0.4107","727.4998"
"12.5000","0.4140","731.0747"
"12.6000","0.4171","733.8647"
"12.7000","0.4206","737.7791"
"12.8000","0.4239","741.4572"
"12.9000","0.4272","744.7928"
"13.0000","0.4307","748.5697"
"13.1000","0.4340","752.0341"
"13.2000","0.4374","755.6799"
"13.3000","0.4405","758.3093"
"13.4000","0.4439","761.8605"
"13.5000","0.4472","765.2087"
"13.6000","0.4505","768.1161"
"13.7000","0.4541","772.2689"
"13.8000","0.4574","775.3315"
"13.9000","0.4607","778.5076"
"14.0000","0.4639","781.7361"
"14.1000","0.4672","784.3073"
"14.2000","0.4706","787.4894"
"14.3000","0.4738","790.1237"
"14.4000","0.4773","793.7830"
"14.5000","0.4807","796.8854"
"14.6000","0.4841","800.0648"
"14.7000","0.4873","802.8268"
"14.8000","0.4906","805.6689"
"14.9000","0.4939","808.3979"
"15.0000","0.4970","810.7572"
"15.1000","0.5006","814.0504"
"15.2000","0.5040","817.1670"
"15.3000","0.5073","819.9081"
"15.4000","0.5108","823.0080"
"15.5000","0.5140","825.4113"
"15.6000","0.5174","828.2298"
"15.7000","0.5204","829.9139"
"15.8000","0.5239","832.8949"
"15.9000","0.5272","835.1021"
"16.0000","0.5306","837.7665"
"16.1000","0.5341","840.3793"
"16.2000","0.5374","842.5092"
"16.3000","0.5407","844.9505"
"16.4000","0.5438","846.6742"
"16.5000","0.5472","849.0365"
"16.6000","0.5505","851.3159"
"16.7000","0.5538","853.3901"
"16.8000","0.5574","856.2054"
"16.9000","0.5607","858.4890"
"17.0000","0.5641","860.5372"
"17.1000","0.5673","862.1423"
"17.2000","0.5706","863.9519"
"17.3000","0.5741","32.6880"
"17.4000","0.5771","61.5383"
"17.5000","0.5806","60.7587"
"17.6000","0.5841","60.7843"
"17.7000","0.5873","60.8665"
"17.8000","0.5907","60.9364"
"17.9000","0.5940","60.8450"
"18.0000","0.5973","60.7260"
"18.1000","0.6004","60.8818"
"18.2000","0.6039","60.8277"
"18.3000","0.6073","60.6588"
"18.4000","0.6106","60.6845"
"18.5000","0.6141","60.7883"
"18.6000","0.6174","60.8114"
"18.7000","0.6207","60.7296"
"18.8000","0.6238","60.6813"
"18.9000","0.6272","60.9464"
"19.0000","0.6306","60.8024"
"19.1000","0.6339","61.0005"
"19.2000","0.6374","61.0203"
"19.3000","0.6407","60.7339"
"19.4000","0.6441","60.8795"
"19.5000","0.6472","60.8027"
"19.6000","0.6506","60.9605"
"19.7000","0.6539","60.7731"
"19.8000","0.6571","60.7894"
"19.9000","0.6607","60.9844"
"20.0000","0.6640","60.9563"
"20.1000","0.6674","60.8664"
"20.2000","0.6706","61.0297"
"20.3000","0.6739","60.9270"
"20.4000","0.6772","60.9107"
"20.5000","0.6804","60.8349"
"20.6000","0.6840","60.9547"
"20.7000","0.6874","60.8368"
"20.8000","0.6907","60.8304"
"20.9000","0.6940","61.0446"
"21.0000","0.6973","60.8706"
"21.1000","0.7006","60.9721"
"21.2000","0.7037","60.9623"
"21.3000","0.7073","60.8911"
"21.4000","0.7107","60.7375"
"21.5000","0.7140","60.7716"
"21.6000","0.7174","60.9499"
"21.7000","0.7206","60.9333"
"21.8000","0.7240","60.8931"
"21.9000","0.7271","60.9878"
"22.0000","0.7305","60.8503"
"22.1000","0.7339","60.8126"
"22.2000","0.7372","60.9235"
"22.3000","0.7408","60.8479"
"22.4000","0.7441","61.0214"
"22.5000","0.7474","60.8596"
"22.5550","0.7489","61.2180"

