
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0523"
"0.0500","0.0001","0.1653"
"0.1000","0.0008","0.1322"
"0.1500","0.0013","0.0832"
"0.2000","0.0026","0.1499"
"0.2500","0.0051","0.3937"
"0.3000","0.0072","0.2543"
"0.3500","0.0091","0.3551"
"0.4000","0.0105","0.2459"
"0.4500","0.0124","0.3273"
"0.5000","0.0142","0.5179"
"0.5500","0.0157","0.5351"
"0.6000","0.0175","0.5516"
"0.6500","0.0190","0.6510"
"0.7000","0.0209","0.5843"
"0.7500","0.0222","0.6383"
"0.8000","0.0241","0.7228"
"0.8500","0.0259","0.7155"
"0.9000","0.0274","0.5703"
"0.9500","0.0292","0.6906"
"1.0000","0.0308","0.9681"
"1.0500","0.0326","0.8623"
"1.1000","0.0339","0.8287"
"1.1500","0.0358","1.0328"
"1.2000","0.0375","1.1468"
"1.2500","0.0392","1.1428"
"1.3000","0.0409","1.3143"
"1.3500","0.0424","1.3813"
"1.4000","0.0442","1.5486"
"1.4500","0.0455","1.8964"
"1.5000","0.0476","1.9781"
"1.5500","0.0491","1.9679"
"1.6000","0.0509","2.2062"
"1.6500","0.0525","2.2519"
"1.7000","0.0541","2.4355"
"1.7500","0.0558","2.5821"
"1.8000","0.0573","2.5965"
"1.8500","0.0593","2.9721"
"1.9000","0.0607","2.8887"
"1.9500","0.0625","3.3608"
"2.0000","0.0641","3.7560"
"2.0500","0.0659","3.7512"
"2.1000","0.0674","3.6382"
"2.1500","0.0689","4.0675"
"2.2000","0.0709","4.5239"
"2.2500","0.0724","4.6267"
"2.3000","0.0742","4.8248"
"2.3500","0.0758","4.8486"
"2.4000","0.0775","5.0701"
"2.4500","0.0790","5.1328"
"2.5000","0.0806","5.4402"
"2.5500","0.0826","5.4634"
"2.6000","0.0841","5.5266"
"2.6500","0.0859","5.4117"
"2.7000","0.0874","5.5020"
"2.7500","0.0892","5.4892"
"2.8000","0.0907","5.4573"
"2.8500","0.0924","5.5875"
"2.9000","0.0943","5.7083"
"2.9500","0.0957","5.6166"
"3.0000","0.0975","5.5608"
"3.0500","0.0991","5.5822"
"3.1000","0.1009","5.6175"
"3.1500","0.1023","5.6436"
"3.2000","0.1041","5.8053"
"3.2500","0.1059","5.6167"
"3.3000","0.1074","5.7577"
"3.3500","0.1092","5.5111"
"3.4000","0.1108","5.7576"
"3.4500","0.1126","5.6307"
"3.5000","0.1139","5.7392"
"3.5500","0.1157","5.4895"
"3.6000","0.1176","5.6658"
"3.6500","0.1191","5.8187"
"3.7000","0.1209","5.7932"
"3.7500","0.1224","5.6830"
"3.8000","0.1242","5.6314"
"3.8500","0.1255","5.7549"
"3.9000","0.1275","5.7058"
"3.9500","0.1292","5.6988"
"4.0000","0.1307","5.5427"
"4.0500","0.1325","5.7022"
"4.1000","0.1341","5.6932"
"4.1500","0.1359","5.5357"
"4.2000","0.1373","5.7812"
"4.2500","0.1392","5.8838"
"4.3000","0.1408","5.7504"
"4.3500","0.1424","5.8471"
"4.4000","0.1441","5.8122"
"4.4500","0.1458","5.7477"
"4.5000","0.1476","5.8306"
"4.5500","0.1489","5.9584"
"4.6000","0.1509","5.9895"
"4.6500","0.1525","5.9918"
"4.7000","0.1541","5.8993"
"4.7500","0.1558","5.8411"
"4.8000","0.1575","6.1050"
"4.8500","0.1592","6.1439"
"4.9000","0.1606","6.3613"
"4.9500","0.1626","6.2655"
"5.0000","0.1642","6.1384"
"5.0500","0.1658","6.0556"
"5.1000","0.1675","6.3135"
"5.1500","0.1692","6.2491"
"5.2000","0.1708","6.1878"
"5.2500","0.1723","6.2617"
"5.3000","0.1743","6.1970"
"5.3500","0.1757","6.1066"
"5.4000","0.1775","6.1653"
"5.4500","0.1792","6.1356"
"5.5000","0.1809","6.1368"
"5.5500","0.1824","6.1526"
"5.6000","0.1839","6.3046"
"5.6500","0.1859","6.2580"
"5.7000","0.1873","6.1992"
"5.7500","0.1892","6.1303"
"5.8000","0.1908","6.3837"
"5.8500","0.1926","6.2608"
"5.9000","0.1940","6.2301"
"5.9500","0.1956","6.2999"
"6.0000","0.1976","6.4441"
"6.0500","0.1990","6.3184"
"6.1000","0.2009","6.2739"
"6.1500","0.2024","6.3205"
"6.2000","0.2043","6.2882"
"6.2500","0.2056","6.4994"
"6.3000","0.2073","6.4234"
"6.3500","0.2093","6.3148"
"6.4000","0.2107","6.5280"
"6.4500","0.2126","6.4488"
"6.5000","0.2141","6.4450"
"6.5500","0.2159","6.3125"
"6.6000","0.2173","6.5126"
"6.6500","0.2191","6.2908"
"6.7000","0.2210","6.4207"
"6.7500","0.2224","6.4725"
"6.8000","0.2242","6.4814"
"6.8500","0.2258","6.3162"
"6.9000","0.2276","6.3603"
"6.9500","0.2289","6.5129"
"7.0000","0.2308","6.4498"
"7.0500","0.2326","6.3964"
"7.1000","0.2341","6.4083"
"7.1500","0.2359","6.2641"
"7.2000","0.2374","6.5289"
"7.2500","0.2393","6.4252"
"7.3000","0.2405","6.2763"
"7.3500","0.2425","6.3154"
"7.4000","0.2442","6.4705"
"7.4500","0.2458","6.4738"
"7.5000","0.2475","6.3599"
"7.5500","0.2491","6.3111"
"7.6000","0.2508","6.3989"
"7.6500","0.2522","6.2895"
"7.7000","0.2542","6.3843"
"7.7500","0.2558","6.4051"
"7.8000","0.2575","6.5616"
"7.8500","0.2591","6.3962"
"7.9000","0.2608","6.3777"
"7.9500","0.2625","6.3341"
"8.0000","0.2639","6.4880"
"8.0500","0.2660","6.3835"
"8.1000","0.2675","6.3335"
"8.1500","0.2692","6.3468"
"8.2000","0.2708","6.2417"
"8.2500","0.2726","6.5381"
"8.3000","0.2741","6.4211"
"8.3500","0.2756","6.3119"
"8.4000","0.2776","6.4115"
"8.4500","0.2791","6.3806"
"8.5000","0.2809","6.4247"
"8.5500","0.2824","6.5207"
"8.6000","0.2842","6.4709"
"8.6500","0.2857","6.5895"
"8.7000","0.2873","6.4338"
"8.7500","0.2893","6.4329"
"8.8000","0.2907","6.5886"
"8.8500","0.2926","6.3440"
"8.9000","0.2941","6.6930"
"8.9500","0.2959","6.7802"
"9.0000","0.2973","6.7350"
"9.0500","0.2991","6.8955"
"9.1000","0.3010","6.8706"
"9.1500","0.3024","6.9096"
"9.2000","0.3042","7.2945"
"9.2500","0.3057","7.2577"
"9.3000","0.3076","7.4282"
"9.3500","0.3089","7.6390"
"9.4000","0.3107","7.7025"
"9.4500","0.3125","7.9092"
"9.5000","0.3140","8.2093"
"9.5500","0.3159","8.1389"
"9.6000","0.3174","8.5400"
"9.6500","0.3193","8.9981"
"9.7000","0.3206","9.1443"
"9.7500","0.3224","9.4681"
"9.8000","0.3242","9.6860"
"9.8500","0.3257","9.9489"
"9.9000","0.3276","10.5718"
"9.9500","0.3291","10.7059"
"10.0000","0.3309","11.3188"
"10.0500","0.3322","11.6992"
"10.1000","0.3342","12.1475"
"10.1500","0.3359","12.4451"
"10.2000","0.3374","12.8422"
"10.2500","0.3392","13.3502"
"10.3000","0.3408","13.7849"
"10.3500","0.3425","14.2078"
"10.4000","0.3439","14.2708"
"10.4500","0.3459","14.8929"
"10.5000","0.3475","15.0952"
"10.5500","0.3491","15.3681"
"10.6000","0.3509","15.9698"
"10.6500","0.3525","16.2459"
"10.7000","0.3542","16.5274"
"10.7500","0.3555","16.7301"
"10.8000","0.3575","17.3854"
"10.8500","0.3592","17.9933"
"10.9000","0.3609","18.0024"
"10.9500","0.3625","18.4633"
"11.0000","0.3642","18.8847"
"11.0500","0.3658","18.9488"
"11.1000","0.3672","19.4620"
"11.1500","0.3693","19.9956"
"11.2000","0.3708","20.1243"
"11.2500","0.3724","20.4477"
"11.3000","0.3741","20.8108"
"11.3500","0.3758","21.0077"
"11.4000","0.3774","21.4931"
"11.4500","0.3789","21.8291"
"11.5000","0.3809","22.2449"
"11.5500","0.3824","22.4408"
"11.6000","0.3842","22.6701"
"11.6500","0.3858","23.2734"
"11.7000","0.3876","23.6275"
"11.7500","0.3891","23.8885"
"11.8000","0.3906","24.1425"
"11.8500","0.3926","24.6015"
"11.9000","0.3941","24.6670"
"11.9500","0.3959","25.3737"
"12.0000","0.3974","25.6623"
"12.0500","0.3992","26.1578"
"12.1000","0.4007","26.6284"
"12.1500","0.4023","26.7334"
"12.2000","0.4043","27.5178"
"12.2500","0.4058","27.5771"
"12.3000","0.4076","28.3049"
"12.3500","0.4091","28.6509"
"12.4000","0.4109","29.1250"
"12.4500","0.4123","29.2869"
"12.5000","0.4141","29.8880"
"12.5500","0.4159","30.3652"
"12.6000","0.4173","30.6530"
"12.6500","0.4192","31.3553"
"12.7000","0.4208","31.7466"
"12.7500","0.4226","32.1012"
"12.8000","0.4239","32.2555"
"12.8500","0.4257","32.9042"
"12.9000","0.4276","33.2705"
"12.9500","0.4290","33.6980"
"13.0000","0.4309","34.2284"
"13.0500","0.4324","34.4618"
"13.1000","0.4343","34.8831"
"13.1500","0.4356","35.0455"
"13.2000","0.4375","35.6318"
"13.2500","0.4392","36.0823"
"13.3000","0.4407","36.4582"
"13.3500","0.4425","37.0576"
"13.4000","0.4441","37.3423"
"13.4500","0.4459","37.8872"
"13.5000","0.4472","38.0922"
"13.5500","0.4492","38.5290"
"13.6000","0.4508","38.8547"
"13.6500","0.4524","39.3167"
"13.7000","0.4542","39.6145"
"13.7500","0.4558","40.2494"
"13.8000","0.4576","40.5555"
"13.8500","0.4589","40.9211"
"13.9000","0.4609","41.4953"
"13.9500","0.4625","41.6547"
"14.0000","0.4641","42.2806"
"14.0500","0.4658","42.5332"
"14.1000","0.4675","42.9981"
"14.1500","0.4692","43.2297"
"14.2000","0.4705","43.6398"
"14.2500","0.4727","44.3200"
"14.3000","0.4742","44.5901"
"14.3500","0.4758","44.8522"
"14.4000","0.4774","45.3845"
"14.4500","0.4792","45.8369"
"14.5000","0.4808","46.1966"
"14.5500","0.4822","46.6689"
"14.6000","0.4843","47.1660"
"14.6500","0.4858","47.4560"
"14.7000","0.4876","47.8729"
"14.7500","0.4890","48.3110"
"14.8000","0.4908","48.6808"
"14.8500","0.4924","49.2673"
"14.9000","0.4939","49.5111"
"14.9500","0.4960","50.0896"
"15.0000","0.4974","50.5578"
"15.0500","0.4992","50.9237"
"15.1000","0.5007","51.2461"
"15.1500","0.5026","51.7374"
"15.2000","0.5040","52.2649"
"15.2500","0.5056","52.7125"
"15.3000","0.5076","53.7306"
"15.3500","0.5091","54.2529"
"15.4000","0.5109","54.9267"
"15.4500","0.5124","55.3942"
"15.5000","0.5143","56.4067"
"15.5500","0.5157","56.5275"
"15.6000","0.5174","57.3358"
"15.6500","0.5192","58.0861"
"15.7000","0.5207","58.5096"
"15.7500","0.5226","59.1122"
"15.8000","0.5240","59.8702"
"15.8500","0.5259","60.3946"
"15.9000","0.5273","60.7306"
"15.9500","0.5291","61.6115"
"16.0000","0.5309","62.1696"
"16.0500","0.5325","62.5944"
"16.1000","0.5342","63.3197"
"16.1500","0.5358","63.5562"
"16.2000","0.5376","64.4768"
"16.2500","0.5389","65.1449"
"16.3000","0.5409","65.7756"
"16.3500","0.5425","66.3929"
"16.4000","0.5441","66.7382"
"16.4500","0.5459","67.6635"
"16.5000","0.5475","68.0638"
"16.5500","0.5492","68.7558"
"16.6000","0.5505","69.1399"
"16.6500","0.5525","69.9718"
"16.7000","0.5541","70.3894"
"16.7500","0.5557","71.1290"
"16.8000","0.5575","71.6108"
"16.8500","0.5592","72.5385"
"16.9000","0.5608","72.8738"
"16.9500","0.5622","73.3154"
"17.0000","0.5642","74.0868"
"17.0500","0.5658","74.4999"
"17.1000","0.5675","75.5273"
"17.1500","0.5692","75.8007"
"17.2000","0.5708","76.3830"
"17.2500","0.5724","77.1678"
"17.3000","0.5739","77.3552"
"17.3500","0.5760","78.2994"
"17.4000","0.5774","78.6638"
"17.4500","0.5791","79.5642"
"17.5000","0.5808","79.9400"
"17.5500","0.5825","80.5665"
"17.6000","0.5841","81.2176"
"17.6500","0.5857","81.7225"
