
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-2.6385"
"0.2500","0.0160","346.9506"
"0.5000","0.0369","747.1976"
"0.7500","0.0577","1032.1729"
"1.0000","0.0785","1305.4352"
"1.2500","0.0995","1573.4724"
"1.5000","0.1204","1831.9813"
"1.7500","0.1412","2075.0552"
"2.0000","0.1620","2309.5449"
"2.2500","0.1827","2533.6179"
"2.5000","0.2036","2753.7893"
"2.7500","0.2245","2968.9529"
"3.0000","0.2454","3176.7771"
"3.2500","0.2662","3377.6511"
"3.5000","0.2869","3573.8452"
"3.7500","0.3077","3765.8806"
"4.0000","0.3287","3957.5417"
"4.2500","0.3496","4145.5620"
"4.5000","0.3704","4327.9106"
"4.7500","0.3911","4502.7832"
"5.0000","0.4118","4674.4790"
"5.2500","0.4328","4847.9561"
"5.5000","0.4538","5017.2471"
"5.7500","0.4745","5178.8594"
"6.0000","0.4953","5337.0815"
"6.2500","0.5161","5490.4087"
"6.5000","0.5369","5640.6533"
"6.7500","0.5578","5790.3574"
"7.0000","0.5787","5934.1626"
"7.2500","0.5995","6075.9404"
"7.5000","0.6203","6209.3428"
"7.7500","0.6410","6338.9292"
"8.0000","0.6620","6471.9014"
"8.2500","0.6829","6599.0405"
"8.5000","0.7037","6718.1826"
"8.7500","0.7245","6834.9868"
"9.0000","0.7452","6947.0151"
"9.2500","0.7661","7057.2095"
"9.5000","0.7870","7159.8604"
"9.7500","0.8079","7262.0161"
"10.0000","0.8287","7361.2847"
"10.2500","0.8494","7454.9814"
"10.5000","0.8703","7549.0020"
"10.7500","0.8911","7639.1294"
"11.0000","0.9121","7730.8750"
"11.2500","0.9329","7812.4614"
"11.5000","0.9535","7889.7842"
"11.7500","0.9745","7969.0137"
"12.0000","0.9953","8045.0200"
"12.2500","1.0162","8118.2666"
"12.5000","1.0371","8189.3032"
"12.7500","1.0578","8252.9814"
"13.0000","1.0785","8314.3818"
"13.2500","1.0995","8378.1885"
"13.5000","1.1203","8437.2637"
"13.7500","1.1412","8498.1055"
"14.0000","1.1621","8551.4951"
"14.2500","1.1827","8599.9053"
"14.5000","1.2036","8650.8955"
"14.7500","1.2245","8700.1768"
"15.0000","1.2454","8746.9023"
"15.2500","1.2662","8791.6162"
"15.5000","1.2870","8831.4521"
"15.7500","1.3077","8869.4102"
"16.0000","1.3285","8907.9609"
"16.2500","1.3496","8949.6338"
"16.5000","1.3705","8985.9971"
"16.7500","1.3912","9016.4775"
"17.0000","1.4119","9046.2578"
"17.2500","1.4327","9075.6729"
"17.5000","1.4537","9108.9834"
"17.7500","1.4746","9138.6201"
"18.0000","1.4953","9163.7383"
"18.2500","1.5162","9189.0928"
"18.5000","1.5369","9209.6162"
"18.7500","1.5577","9232.8809"
"19.0000","1.5788","9261.3457"
"19.2500","1.5996","9282.1484"
"19.5000","1.6203","9300.2041"
"19.7500","1.6411","9317.5918"
"20.0000","1.6619","9334.8389"
"20.2500","1.6829","9356.7510"
"20.5000","1.7038","9375.3389"
"20.7500","1.7245","9390.1064"
"21.0000","1.7452","9403.8213"
"21.2500","1.7661","9417.7793"
"21.5000","1.7869","9433.0576"
"21.7500","1.8080","9452.1221"
"22.0000","1.8287","9463.3701"
"22.2500","1.8495","9475.7324"
"22.5000","1.8702","9484.5732"
"22.7500","1.8911","9497.0625"
"23.0000","1.9121","9513.7598"
"23.2500","1.9329","9524.8105"
"23.5000","1.9537","9534.6650"
"23.7500","1.9744","9542.7910"
"24.0000","1.9953","9551.5225"
"24.2500","2.0162","9562.0654"
"24.5000","2.0371","9575.0488"
"24.7500","2.0579","9584.6104"
"25.0000","2.0786","9590.8848"
"25.2500","2.0993","9596.7412"
"25.5000","2.1204","9609.4785"
"25.7500","2.1413","9620.3623"
"26.0000","2.1620","9628.3477"
"26.2500","2.1829","9634.9004"
"26.5000","2.2036","9639.5840"
"26.7500","2.2244","9648.8945"
"27.0000","2.2454","9658.8311"
"27.2500","2.2662","9666.6094"
"27.5000","2.2871","9676.5146"
"27.7500","2.3078","9680.5732"
"28.0000","2.3285","9686.2148"
"28.2500","2.3495","9697.8887"
"28.5000","2.3705","9707.9150"
"28.7500","2.3912","9714.5938"
"29.0000","2.4120","9719.3457"
"29.2500","2.4328","9724.3906"
"29.5000","2.4536","9731.4121"
"29.7500","2.4745","9742.2236"
"30.0000","2.4954","9750.5459"
"30.2500","2.5162","9755.6768"
"30.5000","2.5369","9760.9590"
"30.7500","2.5578","9767.4746"
"31.0000","2.5787","9776.2432"
"31.2500","2.5997","9788.8271"
"31.5000","2.6204","9792.7783"
"31.7500","2.6410","9794.8887"
"32.0000","2.6620","9804.8672"
"32.2500","2.6828","9810.8789"
"32.5000","2.7037","9818.7256"
"32.7500","2.7247","9829.7266"
"33.0000","2.7453","9832.4854"
"33.2500","2.7660","9835.5508"
"33.5000","2.7869","9844.1611"
"33.7500","2.8078","9851.5029"
"34.0000","2.8288","9863.1133"
"34.2500","2.8495","9867.0664"
"34.5000","2.8702","9869.3867"
"34.7500","2.8911","9877.5420"
"35.0000","2.9120","9885.6445"
"35.2500","2.9329","9894.7324"
