
Time,Displacement,Force
(s),(mm),(N)
"0.0000","1.5000","4.4495"
"0.2500","1.5157","4.5682"
"0.5000","1.5367","4.8453"
"0.7500","1.5575","5.0726"
"1.0000","1.5782","5.2456"
"1.2500","1.5990","5.4223"
"1.5000","1.6199","5.7831"
"1.7500","1.6409","6.0443"
"2.0000","1.6616","6.3792"
"2.2500","1.6824","6.7003"
"2.5000","1.7032","6.7495"
"2.7500","1.7240","7.1074"
"3.0000","1.7449","7.1985"
"3.2500","1.7658","7.7348"
"3.5000","1.7866","7.8644"
"3.7500","1.8073","7.9562"
"4.0000","1.8282","8.2392"
"4.2500","1.8491","8.6097"
"4.5000","1.8700","8.8675"
"4.7500","1.8908","9.0936"
"5.0000","1.9116","9.3581"
"5.2500","1.9323","9.7244"
"5.5000","1.9533","9.9483"
"5.7500","1.9741","10.1794"
"6.0000","1.9949","10.3660"
"6.2500","2.0158","10.7873"
"6.5000","2.0365","11.0033"
"6.7500","2.0573","11.2500"
"7.0000","2.0783","11.5335"
"7.2500","2.0992","11.9260"
"7.5000","2.1199","12.0295"
"7.7500","2.1407","12.4573"
"8.0000","2.1615","12.7214"
"8.2500","2.1824","12.9420"
"8.5000","2.2033","13.0974"
"8.7500","2.2241","13.5418"
"9.0000","2.2449","13.8385"
"9.2500","2.2657","13.8840"
"9.5000","2.2865","14.2483"
"9.7500","2.3075","14.5927"
"10.0000","2.3284","14.8643"
"10.2500","2.3490","15.1953"
"10.5000","2.3699","15.6636"
"10.7500","2.3907","15.8413"
"11.0000","2.4115","16.1662"
"11.2500","2.4325","16.2779"
"11.5000","2.4533","16.9229"
"11.7500","2.4740","17.0699"
"12.0000","2.4948","17.2036"
"12.2500","2.5157","17.5873"
"12.5000","2.5366","17.8248"
"12.7500","2.5575","18.0780"
"13.0000","2.5783","18.4462"
"13.2500","2.5990","18.6815"
"13.5000","2.6199","19.0755"
"13.7500","2.6408","19.3371"
"14.0000","2.6616","19.4763"
"14.2500","2.6825","19.8304"
"14.5000","2.7033","20.0368"
"14.7500","2.7240","20.2798"
"15.0000","2.7449","20.6729"
"15.2500","2.7658","20.8099"
"15.5000","2.7866","21.3727"
"15.7500","2.8074","21.5813"
"16.0000","2.8282","21.8730"
"16.2500","2.8490","22.1671"
"16.5000","2.8700","22.5934"
"16.7500","2.8908","22.9559"
"17.0000","2.9116","23.3204"
"17.2500","2.9324","23.4864"
"17.5000","2.9532","23.8139"
"17.7500","2.9741","24.0842"
"18.0000","2.9950","24.4687"
"18.2500","3.0158","24.9658"
"18.5000","3.0366","25.1522"
"18.7500","3.0574","25.3135"
"19.0000","3.0782","25.6687"
"19.2500","3.0992","25.8154"
"19.5000","3.1200","26.1746"
"19.7500","3.1407","26.4995"
"20.0000","3.1616","26.7544"
"20.2500","3.1824","27.1256"
"20.5000","3.2033","27.3766"
"20.7500","3.2242","27.7704"
"21.0000","3.2450","27.9965"
"21.2500","3.2657","28.3104"
"21.5000","3.2865","28.5155"
"21.7500","3.3075","28.7850"
"22.0000","3.3283","29.1470"
"22.2500","3.3491","29.4245"
"22.5000","3.3699","29.5277"
"22.7500","3.3907","29.9176"
"23.0000","3.4116","30.3197"
"23.2500","3.4324","30.5674"
"23.5000","3.4533","30.8524"
"23.7500","3.4741","31.2099"
"24.0000","3.4949","31.6610"
"24.2500","3.5157","31.9292"
"24.5000","3.5366","32.2533"
"24.7500","3.5575","32.3824"
"25.0000","3.5783","32.8728"
"25.2500","3.5990","33.1413"
"25.5000","3.6198","33.3078"
"25.7500","3.6408","33.7657"
"26.0000","3.6617","34.1568"
"26.2500","3.6825","34.5069"
"26.5000","3.7033","34.9533"
"26.7500","3.7240","35.1120"
"27.0000","3.7448","35.5072"
"27.2500","3.7658","35.6801"
"27.5000","3.7867","35.9907"
"27.7500","3.8074","36.3628"
"28.0000","3.8283","36.9085"
"28.2500","3.8490","37.1001"
"28.5000","3.8699","37.2948"
"28.7500","3.8908","37.5953"
"29.0000","3.9116","38.1674"
"29.2500","3.9324","38.4835"
"29.5000","3.9532","38.7356"
"29.7500","3.9740","39.2191"
"30.0000","3.9950","39.3226"
"30.2500","4.0159","39.5842"
"30.5000","4.0365","40.0882"
"30.7500","4.0574","40.2763"
"31.0000","4.0782","40.6139"
"31.2500","4.0990","41.0365"
"31.5000","4.1200","41.2093"
