
Time,Displacement,Force
(s),(mm),(N)
"0.0000","1.1406","4.8616"
"0.2500","1.1556","5.2754"
"0.5000","1.1766","5.6414"
"0.7500","1.1975","5.7979"
"1.0000","1.2185","6.0059"
"1.2500","1.2393","6.2918"
"1.5000","1.2600","6.7376"
"1.7500","1.2808","6.9869"
"2.0000","1.3017","7.1909"
"2.2500","1.3226","7.4086"
"2.5000","1.3434","7.6960"
"2.7500","1.3643","7.9093"
"3.0000","1.3850","8.2132"
"3.2500","1.4058","8.3424"
"3.5000","1.4267","8.7431"
"3.7500","1.4476","8.6556"
"4.0000","1.4685","9.2446"
"4.2500","1.4892","9.4803"
"4.5000","1.5099","9.5869"
"4.7500","1.5309","10.0096"
"5.0000","1.5518","10.1719"
"5.2500","1.5726","10.3913"
"5.5000","1.5934","10.5929"
"5.7500","1.6142","10.9391"
"6.0000","1.6349","11.2650"
"6.2500","1.6560","11.3472"
"6.5000","1.6768","11.5814"
"6.7500","1.6976","11.8144"
"7.0000","1.7183","12.1828"
"7.2500","1.7392","12.5453"
"7.5000","1.7600","12.5356"
"7.7500","1.7810","12.9196"
"8.0000","1.8018","13.1531"
"8.2500","1.8225","13.3754"
"8.5000","1.8434","13.7106"
"8.7500","1.8641","13.8386"
"9.0000","1.8851","14.0614"
"9.2500","1.9059","14.3314"
"9.5000","1.9268","14.4819"
"9.7500","1.9475","14.7643"
"10.0000","1.9683","15.1818"
"10.2500","1.9892","15.4451"
"10.5000","2.0101","15.7277"
"10.7500","2.0309","16.0151"
"11.0000","2.0517","16.4547"
"11.2500","2.0725","16.6450"
"11.5000","2.0934","17.1505"
"11.7500","2.1143","17.1930"
"12.0000","2.1351","17.4174"
"12.2500","2.1559","17.8760"
"12.5000","2.1766","18.3081"
"12.7500","2.1975","18.5897"
"13.0000","2.2185","18.9939"
"13.2500","2.2393","19.2719"
"13.5000","2.2601","19.4706"
"13.7500","2.2808","19.8625"
"14.0000","2.3017","20.3469"
"14.2500","2.3226","20.4459"
"14.5000","2.3434","20.7899"
"14.7500","2.3643","21.2526"
"15.0000","2.3850","21.5912"
"15.2500","2.4058","21.6598"
"15.5000","2.4267","22.0684"
"15.7500","2.4476","22.3160"
"16.0000","2.4684","22.8111"
"16.2500","2.4892","23.1140"
"16.5000","2.5100","23.5395"
"16.7500","2.5308","23.8214"
"17.0000","2.5517","23.9709"
"17.2500","2.5727","24.3567"
"17.5000","2.5934","24.7104"
"17.7500","2.6142","25.0338"
"18.0000","2.6350","25.2638"
"18.2500","2.6558","25.6729"
"18.5000","2.6768","25.8986"
"18.7500","2.6976","26.4207"
"19.0000","2.7183","26.7651"
"19.2500","2.7392","27.0212"
"19.5000","2.7600","27.2658"
"19.7500","2.7809","27.7017"
"20.0000","2.8018","28.0859"
"20.2500","2.8225","28.2089"
"20.5000","2.8433","28.6519"
"20.7500","2.8642","28.9481"
"21.0000","2.8850","29.2590"
"21.2500","2.9060","29.7090"
"21.5000","2.9268","30.0746"
"21.7500","2.9475","30.4482"
"22.0000","2.9683","30.6582"
"22.2500","2.9892","31.0628"
"22.5000","3.0100","31.5725"
"22.7500","3.0309","31.5529"
"23.0000","3.0518","32.1492"
"23.2500","3.0725","32.4731"
"23.5000","3.0933","32.6998"
"23.7500","3.1143","33.1235"
"24.0000","3.1351","33.6106"
"24.2500","3.1560","33.9580"
"24.5000","3.1767","34.3090"
"24.7500","3.1974","34.5915"
"25.0000","3.2184","34.9899"
"25.2500","3.2393","35.0947"
"25.5000","3.2601","35.6227"
"25.7500","3.2809","36.0419"
"26.0000","3.3017","36.3096"
"26.2500","3.3225","36.7972"
"26.5000","3.3435","37.0824"
"26.7500","3.3643","37.4622"
"27.0000","3.3851","37.8858"
"27.2500","3.4059","38.1195"
"27.5000","3.4267","38.5165"
"27.7500","3.4475","39.0685"
"28.0000","3.4685","39.3162"
"28.2500","3.4892","39.7461"
"28.5000","3.5100","40.1053"
"28.7500","3.5308","40.2648"
"29.0000","3.5516","40.8109"
"29.2500","3.5726","41.1761"
"29.5000","3.5935","41.6125"
"29.7500","3.6142","41.8652"
"30.0000","3.6350","42.4526"
"30.2500","3.6558","42.6358"
"30.5000","3.6767","43.3078"
"30.7500","3.6976","43.6151"
"31.0000","3.7184","43.8959"
"31.2500","3.7392","44.5467"
"31.5000","3.7600","44.7391"
"31.7500","3.7809","45.0885"
"32.0000","3.8018","45.4354"
"32.2500","3.8226","46.0009"
"32.5000","3.8434","46.2527"
"32.7500","3.8641","46.5797"
"33.0000","3.8850","47.1591"
"33.2500","3.9060","47.5696"
"33.5000","3.9268","48.1517"
"33.7500","3.9476","48.4229"
"34.0000","3.9683","48.9014"
"34.2500","3.9892","49.1543"
"34.5000","4.0100","49.4359"
"34.7500","4.0309","50.1317"
"35.0000","4.0518","50.2185"
"35.2500","4.0725","50.6432"
"35.5000","4.0933","51.2058"
"35.7500","4.1142","51.7869"
"36.0000","4.1351","51.9835"
"36.2500","4.1559","52.3452"
"36.5000","4.1767","52.7544"
"36.7500","4.1975","53.1987"
"37.0000","4.2183","53.6305"
"37.2500","4.2392","54.1410"
"37.5000","4.2601","54.5336"
"37.7500","4.2809","54.9459"
"38.0000","4.3017","55.2627"
"38.2500","4.3225","55.7211"
"38.5000","4.3433","56.0814"
"38.7500","4.3643","56.4925"
"39.0000","4.3851","56.6086"
"39.2500","4.4058","57.4245"
"39.5000","4.4267","57.5649"
"39.7500","4.4475","58.1167"
"40.0000","4.4684","58.5121"
"40.2500","4.4893","59.0067"
"40.5000","4.5101","59.3949"
"40.7500","4.5308","59.7374"
"41.0000","4.5516","60.0541"
"41.2500","4.5725","60.4224"
"41.5000","4.5935","60.9672"
"41.7500","4.6143","61.3919"
"42.0000","4.6350","61.9145"
"42.2500","4.6558","62.2508"
"42.5000","4.6767","62.6082"
"42.7500","4.6975","63.0063"
"43.0000","4.7184","63.4933"
"43.2500","4.7392","63.9412"
"43.5000","4.7600","64.3577"
"43.7500","4.7808","64.5983"
"44.0000","4.8018","65.1044"
"44.2500","4.8226","65.5840"
"44.5000","4.8435","66.2211"
"44.7500","4.8642","66.3053"
"45.0000","4.8849","66.9251"
"45.2500","4.9059","67.3119"
"45.5000","4.9268","67.7612"
"45.7500","4.9475","68.0161"
"46.0000","4.9684","68.5207"
"46.2500","4.9892","68.7628"
"46.5000","5.0100","69.2818"
"46.7500","5.0310","69.7693"
"47.0000","5.0518","69.8919"
"47.2500","5.0726","70.4319"
"47.5000","5.0934","70.6211"
"47.7500","5.1142","71.0946"
"48.0000","5.1351","71.5321"
"48.2500","5.1560","71.8449"
"48.5000","5.1767","72.3196"
"48.7500","5.1975","72.9427"
"49.0000","5.2183","73.2492"
"49.2500","5.2392","73.7166"
"49.5000","5.2601","74.0755"
"49.7500","5.2809","74.6392"
"50.0000","5.3017","75.0303"
"50.2500","5.3225","75.4083"
"50.5000","5.3434","75.7396"
"50.7500","5.3642","76.1901"
"51.0000","5.3851","76.4191"
"51.2500","5.4059","77.2277"
"51.5000","5.4267","77.5314"
"51.7500","5.4475","78.0127"
"52.0000","5.4684","78.4632"
"52.2500","5.4893","78.8175"
"52.5000","5.5102","79.3134"
"52.7500","5.5309","79.6956"
"53.0000","5.5517","80.1324"
"53.2500","5.5725","80.5471"
"53.5000","5.5935","80.9324"
"53.7500","5.6143","81.4308"
"54.0000","5.6351","81.8433"
"54.2500","5.6558","82.4383"
"54.5000","5.6767","82.7628"
"54.7500","5.6975","83.3067"
"55.0000","5.7184","83.6387"
"55.2500","5.7393","84.0159"
"55.5000","5.7600","84.4819"
"55.7500","5.7808","84.9498"
"56.0000","5.8017","85.5271"
"56.2500","5.8226","85.8986"
"56.5000","5.8434","86.3819"
"56.7500","5.8642","86.8234"
"57.0000","5.8850","87.2742"
"57.2500","5.9058","87.5463"
"57.5000","5.9267","88.1170"
"57.7500","5.9476","88.4828"
"58.0000","5.9684","89.0906"
"58.2500","5.9892","89.5584"
"58.5000","6.0100","89.8714"
"58.7500","6.0308","90.4000"
"59.0000","6.0518","90.6573"
"59.2500","6.0726","91.1463"
"59.5000","6.0933","91.6525"
"59.7500","6.1142","92.0523"
"60.0000","6.1350","92.5211"
"60.2500","6.1559","92.8819"
"60.5000","6.1768","93.5501"
"60.7500","6.1976","93.9702"
"61.0000","6.2183","94.3453"
"61.2500","6.2391","95.0666"
"61.5000","6.2600","95.3676"
"61.7500","6.2810","95.8269"
"62.0000","6.3018","96.2678"
"62.2500","6.3225","96.7245"
"62.5000","6.3433","97.0036"
"62.7500","6.3642","97.4816"
"63.0000","6.3851","98.0211"
"63.2500","6.4059","98.5881"
"63.5000","6.4267","98.9664"
"63.7500","6.4475","99.6086"
"63.9700","6.4659","100.0396"

