
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0078"
"0.0500","0.0000","-0.0219"
"0.1000","0.0005","-0.0101"
"0.1500","0.0009","-0.0040"
"0.2000","0.0019","-0.0063"
"0.2500","0.0048","-0.0186"
"0.3000","0.0071","-0.0018"
"0.3500","0.0089","0.0063"
"0.4000","0.0105","0.0146"
"0.4500","0.0123","0.0057"
"0.5000","0.0137","0.0058"
"0.5500","0.0154","0.0105"
"0.6000","0.0173","0.0101"
"0.6500","0.0187","0.0115"
"0.7000","0.0206","0.0044"
"0.7500","0.0222","0.0036"
"0.8000","0.0240","0.0086"
"0.8500","0.0253","0.0059"
"0.9000","0.0271","0.0057"
"0.9500","0.0290","0.0132"
"1.0000","0.0304","0.0037"
"1.0500","0.0323","0.0042"
"1.1000","0.0338","0.0057"
"1.1500","0.0357","0.0124"
"1.2000","0.0370","0.0105"
"1.2500","0.0388","-0.0059"
"1.3000","0.0406","-0.0013"
"1.3500","0.0422","-0.0035"
"1.4000","0.0439","0.0008"
"1.4500","0.0454","0.0179"
"1.5000","0.0473","0.0105"
"1.5500","0.0486","-0.0002"
"1.6000","0.0506","-0.0046"
"1.6500","0.0523","0.0034"
"1.7000","0.0538","0.0251"
"1.7500","0.0556","0.0192"
"1.8000","0.0572","0.0338"
"1.8500","0.0590","0.0155"
"1.9000","0.0603","0.0417"
"1.9500","0.0623","0.0314"
"2.0000","0.0639","0.0213"
"2.0500","0.0655","0.0335"
"2.1000","0.0672","0.0423"
"2.1500","0.0689","0.0178"
"2.2000","0.0706","0.0245"
"2.2500","0.0719","0.0221"
"2.3000","0.0740","0.0320"
"2.3500","0.0755","0.0371"
"2.4000","0.0773","0.0361"
"2.4500","0.0789","0.0270"
"2.5000","0.0805","0.0266"
"2.5500","0.0822","0.0194"
"2.6000","0.0836","0.0392"
"2.6500","0.0857","0.0388"
"2.7000","0.0871","0.0405"
"2.7500","0.0890","0.0242"
"2.8000","0.0905","0.0315"
"2.8500","0.0922","0.0101"
"2.9000","0.0937","0.0337"
