
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1133"
"0.0500","0.0001","0.1760"
"0.1000","0.0007","-0.0825"
"0.1500","0.0013","0.1686"
"0.2000","0.0026","-0.1140"
"0.2500","0.0050","0.1118"
"0.3000","0.0070","0.0581"
"0.3500","0.0088","-0.0811"
"0.4000","0.0107","0.1086"
"0.4500","0.0123","-0.0784"
"0.5000","0.0142","-0.0448"
"0.5500","0.0156","0.1671"
"0.6000","0.0174","0.0395"
"0.6500","0.0188","0.1112"
"0.7000","0.0208","0.1027"
"0.7500","0.0224","0.0086"
"0.8000","0.0240","0.2221"
"0.8500","0.0258","0.1610"
"0.9000","0.0273","-0.1903"
"0.9500","0.0291","0.1839"
"1.0000","0.0305","0.1165"
"1.0500","0.0325","0.1730"
"1.1000","0.0341","0.0432"
"1.1500","0.0357","0.0478"
"1.2000","0.0374","0.1229"
"1.2500","0.0391","0.0010"
"1.3000","0.0408","0.3149"
"1.3500","0.0421","0.0940"
"1.4000","0.0441","0.4028"
"1.4500","0.0457","0.4787"
"1.5000","0.0475","0.5923"
"1.5500","0.0491","0.6218"
"1.6000","0.0507","0.6720"
"1.6500","0.0524","0.6118"
"1.7000","0.0538","0.5172"
"1.7500","0.0559","0.6525"
"1.8000","0.0574","0.6805"
"1.8500","0.0591","0.7942"
"1.9000","0.0607","0.6460"
"1.9500","0.0624","0.9231"
"2.0000","0.0640","0.8411"
"2.0500","0.0655","0.8780"
"2.1000","0.0675","0.8687"
"2.1500","0.0690","0.7645"
"2.2000","0.0708","0.9067"
"2.2500","0.0723","1.1090"
"2.3000","0.0741","1.1726"
"2.3500","0.0756","1.4256"
"2.4000","0.0772","1.8369"
"2.4500","0.0792","2.1622"
"2.5000","0.0807","2.9411"
"2.5500","0.0825","3.3257"
"2.6000","0.0840","3.7469"
"2.6500","0.0858","4.6389"
"2.7000","0.0873","4.8896"
"2.7500","0.0889","5.6160"
"2.8000","0.0909","6.5545"
"2.8500","0.0923","7.2085"
"2.9000","0.0942","8.3848"
"2.9500","0.0957","8.6416"
"3.0000","0.0975","10.1784"
"3.0500","0.0989","10.7822"
"3.1000","0.1007","11.5476"
"3.1500","0.1025","12.9556"
"3.2000","0.1039","13.7960"
"3.2500","0.1058","15.1412"
"3.3000","0.1074","15.9360"
"3.3500","0.1092","16.9522"
"3.4000","0.1105","17.9944"
"3.4500","0.1123","19.0116"
"3.5000","0.1141","20.2164"
"3.5500","0.1156","21.1603"
"3.6000","0.1175","22.4011"
"3.6500","0.1190","23.4252"
"3.7000","0.1208","24.6548"
"3.7500","0.1221","25.5596"
"3.8000","0.1240","27.0471"
"3.8500","0.1258","28.1422"
"3.9000","0.1273","29.3648"
"3.9500","0.1292","30.7165"
"4.0000","0.1307","31.9481"
"4.0500","0.1325","33.2276"
"4.1000","0.1338","34.0357"
"4.1500","0.1358","35.6870"
"4.2000","0.1374","36.8176"
"4.2500","0.1390","38.0089"
"4.3000","0.1408","39.5646"
"4.3500","0.1424","40.7310"
"4.4000","0.1441","41.8146"
"4.4500","0.1455","43.0981"
"4.5000","0.1475","44.9678"
"4.5500","0.1491","46.0441"
"4.6000","0.1507","47.4436"
"4.6500","0.1524","49.0276"
"4.7000","0.1541","50.3208"
"4.7500","0.1558","51.5233"
"4.8000","0.1571","52.5969"
"4.8500","0.1592","54.6603"
"4.9000","0.1607","55.6350"
"4.9500","0.1624","56.9735"
"5.0000","0.1640","58.3623"
"5.0500","0.1658","59.8874"
"5.1000","0.1674","61.2888"
"5.1500","0.1688","62.3852"
"5.2000","0.1709","64.3399"
"5.2500","0.1724","65.6865"
"5.3000","0.1742","67.1246"
"5.3500","0.1756","68.5954"
"5.4000","0.1774","70.2790"
"5.4500","0.1790","71.7327"
"5.5000","0.1805","73.1431"
"5.5500","0.1826","75.4205"
"5.6000","0.1840","76.5810"
"5.6500","0.1858","78.4437"
"5.7000","0.1873","80.0856"
"5.7500","0.1891","81.9128"
"5.8000","0.1906","83.4217"
"5.8500","0.1923","85.0596"
"5.9000","0.1942","87.0799"
"5.9500","0.1956","88.5641"
"6.0000","0.1975","90.5208"
"6.0500","0.1990","91.9440"
"6.1000","0.2009","93.8954"
"6.1500","0.2022","95.0846"
"6.2000","0.2040","97.1254"
"6.2500","0.2058","98.8811"
"6.3000","0.2073","100.5927"
"6.3500","0.2092","102.6730"
"6.4000","0.2107","103.9366"
"6.4500","0.2125","105.9555"
"6.5000","0.2138","107.1967"
"6.5500","0.2157","109.3350"
"6.6000","0.2175","111.3479"
"6.6500","0.2191","112.9511"
"6.7000","0.2208","114.6854"
"6.7500","0.2223","116.5128"
"6.8000","0.2241","118.0733"
"6.8500","0.2255","119.4162"
"6.9000","0.2275","121.6829"
"6.9500","0.2291","123.2102"
"7.0000","0.2307","124.9409"
"7.0500","0.2325","126.8010"
"7.1000","0.2341","128.4981"
"7.1500","0.2358","130.4754"
"7.2000","0.2371","131.4453"
"7.2500","0.2391","133.6331"
"7.3000","0.2406","135.3093"
"7.3500","0.2423","137.1502"
"7.4000","0.2442","139.2283"
"7.4500","0.2458","141.0329"
"7.5000","0.2474","142.4064"
"7.5500","0.2488","143.8613"
"7.6000","0.2508","146.1397"
"7.6500","0.2523","147.6347"
"7.7000","0.2541","149.6086"
"7.7500","0.2558","151.2768"
"7.8000","0.2574","153.2610"
"7.8500","0.2590","154.5312"
"7.9000","0.2606","156.2038"
"7.9500","0.2626","158.6261"
"8.0000","0.2640","159.8421"
"8.0500","0.2658","161.7571"
"8.1000","0.2674","163.1986"
"8.1500","0.2691","164.8826"
"8.2000","0.2707","166.8197"
"8.2500","0.2722","168.3037"
"8.3000","0.2742","170.3987"
"8.3500","0.2757","171.7233"
"8.4000","0.2774","173.5040"
"8.4500","0.2791","175.3127"
"8.5000","0.2809","177.2803"
"8.5500","0.2823","178.1688"
"8.6000","0.2838","180.1770"
"8.6500","0.2858","182.2934"
"8.7000","0.2874","183.7763"
"8.7500","0.2892","185.7321"
"8.8000","0.2907","187.0433"
"8.8500","0.2925","189.1196"
"8.9000","0.2939","190.3920"
"8.9500","0.2956","192.2286"
"9.0000","0.2976","194.1213"
"9.0500","0.2990","195.4935"
"9.1000","0.3008","197.3665"
"9.1500","0.3023","198.6386"
"9.2000","0.3041","200.9348"
"9.2500","0.3056","202.3401"
"9.3000","0.3074","204.0168"
"9.3500","0.3091","205.7903"
"9.4000","0.3106","207.2470"
"9.4500","0.3125","209.1454"
"9.5000","0.3140","210.7309"
"9.5500","0.3159","212.7598"
"9.6000","0.3172","213.6555"
"9.6500","0.3190","215.7328"
"9.7000","0.3208","217.6926"
"9.7500","0.3224","219.0420"
"9.8000","0.3242","220.9453"
"9.8500","0.3257","222.3577"
"9.9000","0.3275","224.2169"
"9.9500","0.3288","225.5443"
"10.0000","0.3307","227.4887"
"10.0500","0.3325","229.3014"
"10.1000","0.3340","230.8356"
"10.1500","0.3358","232.7574"
"10.2000","0.3373","233.9063"
"10.2500","0.3392","235.8869"
"10.3000","0.3405","236.9596"
