
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0431"
"0.0500","0.0001","0.0813"
"0.1000","0.0007","0.1234"
"0.1500","0.0012","0.0880"
"0.2000","0.0024","0.1019"
"0.2500","0.0048","0.2147"
"0.3000","0.0071","0.0660"
"0.3500","0.0089","0.2725"
"0.4000","0.0107","0.2040"
"0.4500","0.0121","0.1287"
"0.5000","0.0141","0.1870"
"0.5500","0.0157","0.2132"
"0.6000","0.0173","0.2587"
"0.6500","0.0191","0.1836"
"0.7000","0.0207","0.2170"
"0.7500","0.0224","0.0256"
"0.8000","0.0238","0.2898"
"0.8500","0.0258","0.2414"
"0.9000","0.0273","0.0741"
"0.9500","0.0290","0.2605"
"1.0000","0.0307","0.4298"
"1.0500","0.0324","0.2072"
"1.1000","0.0341","0.0809"
"1.1500","0.0355","0.2474"
"1.2000","0.0375","0.4001"
"1.2500","0.0390","0.1483"
"1.3000","0.0408","0.4241"
"1.3500","0.0423","0.2133"
"1.4000","0.0441","0.1134"
"1.4500","0.0457","0.0268"
"1.5000","0.0471","0.3778"
"1.5500","0.0492","0.2920"
"1.6000","0.0506","0.1059"
"1.6500","0.0525","0.2164"
"1.7000","0.0539","0.4256"
"1.7500","0.0558","0.4808"
"1.8000","0.0572","0.1451"
"1.8500","0.0589","0.3119"
"1.9000","0.0609","0.2159"
"1.9500","0.0623","0.1998"
"2.0000","0.0641","0.3195"
"2.0500","0.0655","0.0920"
"2.1000","0.0674","0.3013"
"2.1500","0.0689","0.2971"
"2.2000","0.0706","0.1991"
"2.2500","0.0725","0.3464"
"2.3000","0.0740","0.4656"
"2.3500","0.0758","0.2499"
"2.4000","0.0773","0.4762"
"2.4500","0.0792","0.4442"
"2.5000","0.0805","0.3996"
"2.5500","0.0823","0.2365"
"2.6000","0.0841","0.3028"
"2.6500","0.0856","0.1700"
"2.7000","0.0875","0.3848"
"2.7500","0.0890","0.5009"
"2.8000","0.0909","0.2881"
"2.8500","0.0922","0.0654"
"2.9000","0.0941","0.0712"
"2.9500","0.0958","0.4481"
"3.0000","0.0974","0.2565"
"3.0500","0.0992","0.3400"
"3.1000","0.1007","0.2104"
"3.1500","0.1024","0.2843"
"3.2000","0.1038","0.2724"
"3.2500","0.1058","0.3958"
"3.3000","0.1074","0.2466"
"3.3500","0.1090","0.2537"
"3.4000","0.1107","0.3170"
"3.4500","0.1123","0.3637"
"3.5000","0.1141","0.2459"
"3.5500","0.1155","0.3444"
"3.6000","0.1175","0.3456"
"3.6500","0.1190","0.3159"
"3.7000","0.1207","0.4248"
"3.7500","0.1224","0.1870"
"3.8000","0.1240","0.2694"
"3.8500","0.1257","0.3671"
"3.9000","0.1271","0.3347"
"3.9500","0.1292","0.2334"
"4.0000","0.1306","0.3646"
"4.0500","0.1324","0.5705"
"4.1000","0.1341","0.2943"
"4.1500","0.1357","0.3578"
"4.2000","0.1373","0.3320"
"4.2500","0.1389","0.3327"
"4.3000","0.1409","0.2279"
"4.3500","0.1423","0.1899"
"4.4000","0.1441","0.4421"
