
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1063"
"0.2500","0.0152","7.9285"
"0.5000","0.0361","25.1624"
"0.7500","0.0569","50.3347"
"1.0000","0.0778","84.3277"
"1.2500","0.0987","126.7318"
"1.5000","0.1195","175.2653"
"1.7500","0.1403","222.3896"
"2.0000","0.1610","262.3801"
"2.2500","0.1820","307.7699"
"2.5000","0.2029","359.5956"
"2.7500","0.2236","416.1012"
"3.0000","0.2445","476.2617"
"3.2500","0.2652","559.4606"
"3.5000","0.2861","662.5269"
"3.7500","0.3070","776.0838"
"4.0000","0.3278","896.8089"
"4.2500","0.3487","1026.5250"
"4.5000","0.3694","1159.6879"
"4.7500","0.3902","1299.1013"
"5.0000","0.4112","1445.0459"
"5.2500","0.4320","1587.4320"
"5.5000","0.4528","1727.0715"
"5.7500","0.4736","1862.6381"
"6.0000","0.4944","1990.5703"
"6.2500","0.5152","2114.0852"
"6.5000","0.5362","2231.3811"
"6.7500","0.5570","2339.0090"
"7.0000","0.5778","2442.1367"
"7.2500","0.5986","2538.3660"
"7.5000","0.6194","2631.5557"
"7.7500","0.6404","2725.3792"
"8.0000","0.6613","2812.9041"
"8.2500","0.6819","2894.3357"
"8.5000","0.7028","2974.8491"
"8.7500","0.7236","3053.0640"
"9.0000","0.7444","3129.5330"
"9.2500","0.7654","3207.0696"
"9.5000","0.7862","3278.4314"
"9.7500","0.8069","3347.2900"
"10.0000","0.8277","3414.8914"
"10.2500","0.8486","3481.7922"
"10.5000","0.8695","3548.8796"
"10.7500","0.8904","3614.3276"
"11.0000","0.9112","3673.3005"
"11.2500","0.9318","3730.8652"
"11.5000","0.9528","3789.2778"
"11.7500","0.9737","3846.3584"
"12.0000","0.9945","3900.9089"
"12.2500","1.0154","3953.9431"
"12.5000","1.0361","4001.8916"
"12.7500","1.0568","4049.0020"
"13.0000","1.0778","4098.3281"
"13.2500","1.0987","4143.2056"
"13.5000","1.1195","4188.0542"
"13.7500","1.1403","4229.5464"
"14.0000","1.1611","4269.3384"
"14.2500","1.1819","4311.9717"
"14.5000","1.2029","4351.7476"
"14.7500","1.2237","4388.3984"
"15.0000","1.2445","4424.8071"
"15.2500","1.2653","4458.0000"
"15.5000","1.2861","4473.3926"
"15.7500","1.3069","4504.7969"
"16.0000","1.3279","4533.3647"
"16.2500","1.3486","4555.5454"
"16.5000","1.3695","4570.0190"
"16.7500","1.3902","4577.9912"
"17.0000","1.4111","4598.9575"
"17.2500","1.4321","4622.8291"
"17.5000","1.4529","4645.3604"
"17.7500","1.4736","4664.5986"
"18.0000","1.4945","4681.4468"
"18.2500","1.5153","4700.3477"
"18.5000","1.5361","4721.1279"
"18.7500","1.5571","4745.7852"
"19.0000","1.5779","4767.8120"
"19.2500","1.5986","4788.5977"
"19.5000","1.6194","4809.0566"
"19.7500","1.6403","4832.7944"
"20.0000","1.6612","4857.4009"
"20.2500","1.6820","4876.0781"
"20.5000","1.7028","4896.7188"
"20.7500","1.7236","4915.0229"
"21.0000","1.7444","4933.0732"
"21.2500","1.7653","4952.1201"
"21.5000","1.7862","4972.8813"
"21.7500","1.8070","4988.1987"
"22.0000","1.8277","5003.1914"
"22.2500","1.8486","5018.3359"
"22.5000","1.8695","5032.7773"
"22.7500","1.8904","5045.7529"
"23.0000","1.9112","5055.4990"
"23.2500","1.9320","5063.9917"
"23.5000","1.9528","5072.0107"
"23.7500","1.9736","5077.1265"
"24.0000","1.9945","5082.9697"
"24.2500","2.0153","5084.7822"
"24.5000","2.0362","5088.8667"
"24.7500","2.0569","5088.4141"
"25.0000","2.0777","5086.9932"
"25.2500","2.0987","5089.0283"
"25.5000","2.1195","5082.7129"
"25.7500","2.1403","5067.8359"
"26.0000","2.1612","5052.7412"
"26.2500","2.1819","5034.4380"
"26.5000","2.2027","5019.4663"
"26.7500","2.2237","4996.5234"
"27.0000","2.2445","4967.3589"
"27.2500","2.2653","4934.4834"
"27.5000","2.2861","4886.7905"
"27.7500","2.3069","4845.7876"
"28.0000","2.3279","4807.1689"
"28.2500","2.3487","4748.2876"
"28.5000","2.3694","4690.3569"
"28.7500","2.3903","4636.8330"
"29.0000","2.4111","4579.7847"
"29.2500","2.4320","4511.8008"
"29.5000","2.4529","4479.6831"
"29.7500","2.4737","4442.2778"
"30.0000","2.4945","4412.1196"
"30.2500","2.5153","4388.0645"
"30.5000","2.5361","4385.2842"
"30.7500","2.5570","4382.1812"
"31.0000","2.5779","4369.8018"
"31.2500","2.5986","4355.3848"
"31.5000","2.6193","4346.7129"
"31.7500","2.6403","4340.9331"
"32.0000","2.6612","4322.6538"
"32.2500","2.6820","4295.2080"
"32.5000","2.7029","4276.0127"
"32.7500","2.7236","4264.0474"
"33.0000","2.7444","4247.5601"
"33.2500","2.7653","4231.1792"
"33.5000","2.7862","4215.1689"
"33.7500","2.8070","4197.4800"
"34.0000","2.8278","4173.6729"
"34.2500","2.8486","4151.9746"
"34.5000","2.8694","4119.2241"
"34.7500","2.8904","3990.5525"
"35.0000","2.9112","3952.4519"
"35.2500","2.9320","3926.4114"
"35.5000","2.9528","3793.0146"
"35.7500","2.9736","3594.7795"
"36.0000","2.9945","3458.6333"
"36.2500","3.0154","3370.0730"
"36.5000","3.0362","3306.4661"
"36.7500","3.0569","3210.6279"
"37.0000","3.0778","3135.8384"
"37.2500","3.0986","3087.2480"
"37.5000","3.1196","3034.2717"
"37.7500","3.1404","2992.1177"
"38.0000","3.1611","2950.7261"
"38.2500","3.1820","2900.9229"
"38.5000","3.2028","2858.4175"
"38.7500","3.2236","2808.3530"
"39.0000","3.2446","2699.8352"
"39.2500","3.2654","2628.7598"
"39.5000","3.2861","2578.7200"
"39.7500","3.3070","2558.7302"
"40.0000","3.3278","2535.6770"
"40.2250","3.3466","2521.6245"

