
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0064"
"0.0500","0.0001","0.0097"
"0.1000","0.0008","0.0083"
"0.1500","0.0011","0.0058"
"0.2000","0.0028","0.0049"
"0.2500","0.0055","-0.0060"
"0.3000","0.0076","0.0048"
"0.3500","0.0093","0.0224"
"0.4000","0.0110","0.0049"
"0.4500","0.0126","0.0049"
"0.5000","0.0144","0.0079"
"0.5500","0.0160","0.0257"
"0.6000","0.0175","0.0140"
"0.6500","0.0195","0.0095"
"0.7000","0.0210","-0.0047"
"0.7500","0.0228","0.0060"
"0.8000","0.0243","0.0309"
"0.8500","0.0261","0.0253"
"0.9000","0.0276","-0.0072"
"0.9500","0.0292","-0.0019"
"1.0000","0.0312","0.0205"
"1.0500","0.0327","0.0062"
"1.1000","0.0345","0.0063"
"1.1500","0.0360","0.0233"
"1.2000","0.0378","0.0189"
"1.2500","0.0392","0.0227"
"1.3000","0.0410","0.0187"
"1.3500","0.0428","0.0260"
"1.4000","0.0443","0.0138"
"1.4500","0.0461","0.0113"
"1.5000","0.0477","0.0242"
"1.5500","0.0495","0.0111"
"1.6000","0.0508","-0.0003"
"1.6500","0.0526","0.0228"
"1.7000","0.0544","0.0009"
"1.7500","0.0559","0.0209"
"1.8000","0.0578","0.0161"
"1.8500","0.0594","0.0358"
"1.9000","0.0611","0.0306"
"1.9500","0.0624","0.0343"
"2.0000","0.0643","0.0303"
"2.0500","0.0661","0.0417"
"2.1000","0.0677","0.0288"
"2.1500","0.0695","0.0274"
"2.2000","0.0710","0.0350"
"2.2500","0.0727","0.0434"
"2.3000","0.0741","0.0188"
"2.3500","0.0761","0.0321"
"2.4000","0.0778","0.0447"
"2.4500","0.0793","0.0472"
"2.5000","0.0811","0.0197"
"2.5500","0.0827","0.0245"
"2.6000","0.0844","0.0315"
"2.6500","0.0858","0.0370"
"2.7000","0.0878","0.0404"
"2.7500","0.0894","0.0441"
"2.8000","0.0910","0.0399"
"2.8500","0.0928","0.0334"
"2.9000","0.0945","0.0332"
"2.9500","0.0960","0.0251"
"3.0000","0.0974","0.0376"
"3.0500","0.0994","0.0329"
"3.1000","0.1010","0.0148"
"3.1500","0.1028","0.0309"
"3.2000","0.1044","0.0281"
"3.2500","0.1060","0.0541"
"3.3000","0.1077","0.0350"
"3.3500","0.1091","0.0210"
"3.4000","0.1112","0.0231"
"3.4500","0.1127","0.0467"
"3.5000","0.1144","0.0293"
"3.5500","0.1160","0.0327"
"3.6000","0.1177","0.0348"
"3.6500","0.1193","0.0372"
"3.7000","0.1209","0.0364"
"3.7500","0.1228","0.0484"
"3.8000","0.1243","0.0287"
"3.8500","0.1261","0.0433"
"3.9000","0.1277","0.0509"
"3.9500","0.1295","0.0258"
"4.0000","0.1309","0.0390"
"4.0500","0.1325","0.0408"
"4.1000","0.1345","0.0487"
"4.1500","0.1360","0.0501"
"4.2000","0.1378","0.0428"
"4.2500","0.1393","0.0294"
"4.3000","0.1411","0.0315"
"4.3500","0.1425","0.0467"
"4.4000","0.1442","0.0328"
"4.4500","0.1462","0.0189"
"4.5000","0.1477","0.0163"
"4.5500","0.1495","0.0373"
"4.6000","0.1510","0.0091"
"4.6500","0.1528","0.0436"
"4.7000","0.1542","0.0477"
"4.7500","0.1560","0.0337"
"4.8000","0.1578","0.0341"
"4.8500","0.1592","0.0481"
"4.9000","0.1611","0.0312"
"4.9500","0.1627","0.0249"
"5.0000","0.1645","0.0364"
"5.0500","0.1658","0.0312"
"5.1000","0.1677","0.0335"
"5.1500","0.1694","0.0407"
"5.2000","0.1709","0.0430"
"5.2500","0.1727","0.0520"
"5.3000","0.1744","0.0295"
"5.3500","0.1761","0.0473"
"5.4000","0.1774","0.0469"
"5.4500","0.1794","0.0351"
"5.5000","0.1811","0.0531"
"5.5500","0.1826","0.0656"
"5.6000","0.1844","0.0614"
"5.6500","0.1860","0.0544"
"5.7000","0.1878","0.0556"
"5.7500","0.1891","0.0473"
"5.8000","0.1911","0.0568"
"5.8500","0.1927","0.0415"
"5.9000","0.1943","0.0454"
"5.9500","0.1961","0.0259"
"6.0000","0.1977","0.0571"
"6.0500","0.1994","0.0484"
"6.1000","0.2008","0.0622"
"6.1500","0.2028","0.0683"
"6.2000","0.2043","0.0708"
"6.2500","0.2060","0.0465"
"6.3000","0.2077","0.0277"
"6.3500","0.2095","0.0332"
"6.4000","0.2110","0.0443"
"6.4500","0.2124","0.0508"
"6.5000","0.2146","0.0389"
"6.5500","0.2160","0.0352"
"6.6000","0.2177","0.0596"
"6.6500","0.2193","0.0415"
"6.7000","0.2211","0.0558"
"6.7500","0.2226","0.0424"
"6.8000","0.2241","0.0284"
"6.8500","0.2262","0.0697"
"6.9000","0.2277","0.0477"
"6.9500","0.2295","0.0508"
"7.0000","0.2309","0.0376"
"7.0500","0.2328","0.0456"
"7.1000","0.2342","0.0344"
"7.1500","0.2358","0.0438"
"7.2000","0.2378","0.0447"
"7.2500","0.2393","0.0490"
"7.3000","0.2411","0.0463"
"7.3500","0.2426","0.0393"
"7.4000","0.2445","0.0419"
"7.4500","0.2459","0.0363"
"7.5000","0.2476","0.0360"
"7.5500","0.2495","0.0397"
"7.6000","0.2510","0.0399"
"7.6500","0.2528","0.0526"
"7.7000","0.2543","0.0511"
"7.7500","0.2562","0.0351"
"7.8000","0.2575","0.0482"
"7.8500","0.2593","0.0260"
"7.9000","0.2611","0.0504"
"7.9500","0.2627","0.0423"
"8.0000","0.2645","0.0488"
"8.0500","0.2660","0.0393"
"8.1000","0.2678","0.0407"
"8.1500","0.2691","0.0529"
"8.2000","0.2710","0.0390"
"8.2500","0.2727","0.0420"
"8.3000","0.2743","0.0747"
"8.3500","0.2761","0.0479"
"8.4000","0.2777","0.0400"
"8.4500","0.2794","0.0410"
"8.5000","0.2808","0.0542"
"8.5500","0.2828","0.0548"
"8.6000","0.2844","0.0525"
"8.6500","0.2860","0.0457"
"8.7000","0.2878","0.0312"
"8.7500","0.2894","0.0192"
"8.8000","0.2910","0.0188"
"8.8500","0.2924","0.0373"
"8.9000","0.2944","0.0185"
"8.9500","0.2960","0.0442"
"9.0000","0.2977","0.0471"
"9.0500","0.2994","0.0516"
"9.1000","0.3011","0.0475"
"9.1500","0.3027","0.0220"
"9.2000","0.3041","0.0532"
"9.2500","0.3061","0.0360"
"9.3000","0.3076","0.0433"
"9.3500","0.3094","0.0399"
"9.4000","0.3111","0.0312"
"9.4500","0.3127","0.0311"
"9.5000","0.3143","0.0472"
"9.5500","0.3158","0.0378"
"9.6000","0.3179","0.0467"
"9.6500","0.3193","0.0386"
"9.7000","0.3211","0.0436"
"9.7500","0.3227","0.0447"
"9.8000","0.3245","0.0488"
"9.8500","0.3259","0.0680"
"9.9000","0.3275","0.0472"
"9.9500","0.3295","0.0468"
"10.0000","0.3310","0.0475"
"10.0500","0.3328","0.0658"
"10.1000","0.3344","0.0722"
"10.1500","0.3362","0.0603"
"10.2000","0.3375","0.0580"
"10.2500","0.3392","0.0517"
"10.3000","0.3411","0.0543"
"10.3500","0.3427","0.0516"
"10.4000","0.3445","0.0398"
"10.4500","0.3460","0.0483"
"10.5000","0.3478","0.0533"
"10.5500","0.3492","0.0484"
"10.6000","0.3509","0.0495"
"10.6500","0.3528","0.0289"
"10.7000","0.3543","0.0387"
"10.7500","0.3561","0.0594"
"10.8000","0.3577","0.0518"
"10.8500","0.3595","0.0620"
"10.9000","0.3608","0.0400"
"10.9500","0.3626","0.0701"
"11.0000","0.3644","0.0471"
"11.0500","0.3659","0.0456"
"11.1000","0.3678","0.0473"
"11.1500","0.3693","0.0447"
"11.2000","0.3712","0.0391"
"11.2500","0.3724","0.0472"
"11.3000","0.3743","0.0461"
"11.3500","0.3761","0.0589"
"11.4000","0.3777","0.0480"
"11.4500","0.3795","0.0447"
"11.5000","0.3810","0.0559"
