
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2505"
"0.0500","0.0001","0.0277"
"0.1000","0.0008","-0.0603"
"0.1500","0.0010","0.0252"
"0.2000","0.0030","-0.0872"
"0.2500","0.0057","-0.0404"
"0.3000","0.0077","0.1651"
"0.3500","0.0094","0.2432"
"0.4000","0.0112","0.0011"
"0.4500","0.0125","0.1111"
"0.5000","0.0146","0.0426"
"0.5500","0.0161","-0.1207"
"0.6000","0.0178","-0.0926"
"0.6500","0.0195","0.0845"
"0.7000","0.0212","0.1443"
"0.7500","0.0228","0.0163"
"0.8000","0.0242","0.1827"
"0.8500","0.0263","-0.0246"
"0.9000","0.0278","-0.1383"
"0.9500","0.0296","0.1007"
"1.0000","0.0311","0.0203"
"1.0500","0.0329","0.0369"
"1.1000","0.0344","0.0039"
"1.1500","0.0359","0.1833"
"1.2000","0.0380","-0.0953"
"1.2500","0.0395","0.3351"
"1.3000","0.0413","0.1111"
"1.3500","0.0427","0.0874"
"1.4000","0.0445","0.0249"
"1.4500","0.0460","-0.0764"
"1.5000","0.0476","0.0501"
"1.5500","0.0496","0.1246"
"1.6000","0.0510","0.1785"
"1.6500","0.0529","0.2723"
"1.7000","0.0543","0.2169"
"1.7500","0.0562","0.1354"
"1.8000","0.0576","0.0797"
"1.8500","0.0594","0.2034"
"1.9000","0.0613","0.0105"
"1.9500","0.0628","-0.1317"
"2.0000","0.0646","0.1321"
"2.0500","0.0661","0.1647"
"2.1000","0.0680","-0.0655"
"2.1500","0.0693","0.2460"
"2.2000","0.0711","0.1534"
"2.2500","0.0729","0.0440"
"2.3000","0.0744","0.1711"
"2.3500","0.0763","0.1365"
"2.4000","0.0777","-0.0731"
"2.4500","0.0796","-0.0136"
"2.5000","0.0809","0.1233"
"2.5500","0.0829","0.1389"
"2.6000","0.0845","0.0414"
"2.6500","0.0862","0.0042"
"2.7000","0.0879","-0.0079"
"2.7500","0.0894","0.2265"
"2.8000","0.0912","0.1188"
"2.8500","0.0925","0.1636"
"2.9000","0.0946","0.1592"
"2.9500","0.0961","0.1751"
"3.0000","0.0978","0.0473"
"3.0500","0.0995","0.1014"
"3.1000","0.1012","0.1295"
"3.1500","0.1029","0.1270"
"3.2000","0.1042","0.0415"
"3.2500","0.1062","0.1601"
"3.3000","0.1077","0.1945"
"3.3500","0.1095","0.0911"
"3.4000","0.1112","0.0473"
"3.4500","0.1128","0.1140"
"3.5000","0.1144","0.1670"
"3.5500","0.1159","-0.0515"
"3.6000","0.1179","0.2296"
"3.6500","0.1194","0.0605"
"3.7000","0.1213","0.1673"
"3.7500","0.1228","0.0903"
"3.8000","0.1245","0.0678"
"3.8500","0.1260","0.1070"
"3.9000","0.1276","0.0531"
"3.9500","0.1297","0.0186"
"4.0000","0.1311","0.0841"
"4.0500","0.1329","0.0144"
"4.1000","0.1344","-0.0320"
"4.1500","0.1362","-0.0665"
"4.2000","0.1377","0.0450"
"4.2500","0.1394","-0.0208"
"4.3000","0.1413","0.2948"
"4.3500","0.1427","0.1883"
"4.4000","0.1445","-0.0145"
"4.4500","0.1461","0.1192"
"4.5000","0.1480","0.1163"
"4.5500","0.1493","0.2085"
