
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0094"
"0.0500","0.0001","0.0527"
"0.1000","0.0008","-0.0434"
"0.1500","0.0010","-0.0587"
"0.2000","0.0030","0.0228"
"0.2500","0.0057","0.0035"
"0.3000","0.0077","0.0708"
"0.3500","0.0094","0.0191"
"0.4000","0.0112","0.0993"
"0.4500","0.0125","0.1742"
"0.5000","0.0146","0.1879"
"0.5500","0.0161","0.0335"
"0.6000","0.0178","0.0939"
"0.6500","0.0195","0.0697"
"0.7000","0.0212","0.0086"
"0.7500","0.0228","0.0322"
"0.8000","0.0242","0.0810"
"0.8500","0.0264","0.1259"
"0.9000","0.0278","0.0787"
"0.9500","0.0296","0.0084"
"1.0000","0.0311","0.0916"
"1.0500","0.0329","0.0501"
"1.1000","0.0344","0.0609"
"1.1500","0.0359","0.0112"
"1.2000","0.0380","0.0918"
"1.2500","0.0395","-0.0399"
"1.3000","0.0413","0.0393"
"1.3500","0.0427","-0.0280"
"1.4000","0.0446","0.0517"
"1.4500","0.0460","0.0554"
"1.5000","0.0477","0.1809"
"1.5500","0.0496","0.0785"
"1.6000","0.0511","-0.0346"
"1.6500","0.0529","0.1732"
"1.7000","0.0544","0.1314"
"1.7500","0.0563","0.1769"
"1.8000","0.0577","-0.0473"
"1.8500","0.0594","0.0469"
"1.9000","0.0613","0.1247"
"1.9500","0.0628","0.0193"
"2.0000","0.0646","0.0852"
"2.0500","0.0661","-0.0709"
"2.1000","0.0680","-0.0256"
"2.1500","0.0693","0.1576"
"2.2000","0.0711","0.0256"
"2.2500","0.0729","0.1006"
"2.3000","0.0745","-0.0803"
"2.3500","0.0763","-0.0390"
"2.4000","0.0777","0.1204"
"2.4500","0.0796","0.0468"
"2.5000","0.0809","-0.0735"
"2.5500","0.0829","0.0134"
"2.6000","0.0845","0.0311"
"2.6500","0.0862","0.2500"
"2.7000","0.0879","0.1880"
"2.7500","0.0894","0.2037"
"2.8000","0.0912","0.0132"
"2.8500","0.0926","0.1061"
"2.9000","0.0946","-0.0579"
"2.9500","0.0961","-0.0093"
"3.0000","0.0978","0.2246"
"3.0500","0.0995","-0.0642"
"3.1000","0.1012","0.1291"
"3.1500","0.1029","-0.0116"
"3.2000","0.1042","-0.0085"
"3.2500","0.1062","-0.0034"
"3.3000","0.1077","0.1129"
"3.3500","0.1095","0.0466"
"3.4000","0.1112","0.2034"
"3.4500","0.1129","0.0794"
"3.5000","0.1144","-0.0442"
"3.5500","0.1159","0.0123"
"3.6000","0.1179","0.1123"
"3.6500","0.1194","0.0866"
"3.7000","0.1213","0.0615"
"3.7500","0.1228","-0.0549"
"3.8000","0.1245","0.0297"
"3.8500","0.1261","0.1255"
"3.9000","0.1277","0.0922"
"3.9500","0.1297","-0.0266"
"4.0000","0.1311","0.1107"
"4.0500","0.1329","-0.0213"
"4.1000","0.1344","0.1558"
"4.1500","0.1362","-0.0425"
"4.2000","0.1377","0.0940"
"4.2500","0.1394","0.0630"
"4.3000","0.1413","0.0431"
"4.3500","0.1427","0.1747"
"4.4000","0.1446","-0.0503"
"4.4500","0.1462","0.0394"
"4.5000","0.1480","0.1397"
"4.5500","0.1493","0.1254"
"4.6000","0.1510","0.2079"
"4.6500","0.1529","0.1302"
"4.7000","0.1544","-0.0223"
"4.7500","0.1563","0.1985"
"4.8000","0.1578","0.0791"
"4.8500","0.1596","-0.0458"
"4.9000","0.1609","0.1434"
"4.9500","0.1627","-0.1193"
"5.0000","0.1646","0.1209"
"5.0500","0.1661","0.1190"
"5.1000","0.1679","0.0123"
"5.1500","0.1694","-0.0219"
"5.2000","0.1712","0.1105"
"5.2500","0.1726","0.2935"
"5.3000","0.1745","-0.1570"
"5.3500","0.1762","0.1747"
"5.4000","0.1777","0.1836"
"5.4500","0.1795","0.1485"
"5.5000","0.1811","0.1525"
"5.5500","0.1830","0.0288"
"5.6000","0.1843","0.1197"
"5.6500","0.1861","-0.0007"
"5.7000","0.1878","0.1397"
"5.7500","0.1895","0.0154"
"5.8000","0.1912","0.1441"
"5.8500","0.1928","0.1688"
"5.9000","0.1946","0.0119"
"5.9500","0.1959","0.3398"
"6.0000","0.1978","0.3287"
"6.0500","0.1995","0.2076"
"6.1000","0.2012","0.2849"
"6.1500","0.2029","0.1810"
"6.2000","0.2044","0.0747"
"6.2500","0.2062","0.0829"
"6.3000","0.2076","0.1374"
"6.3500","0.2096","0.1804"
"6.4000","0.2111","0.0895"
"6.4500","0.2128","0.1029"
"6.5000","0.2145","0.1021"
"6.5500","0.2162","0.0716"
"6.6000","0.2179","0.0199"
"6.6500","0.2193","0.0325"
"6.7000","0.2213","0.0207"
"6.7500","0.2227","0.0779"
"6.8000","0.2244","-0.0496"
"6.8500","0.2262","0.1952"
"6.9000","0.2279","-0.0825"
"6.9500","0.2295","-0.0178"
"7.0000","0.2309","0.0655"
"7.0500","0.2329","0.1163"
"7.1000","0.2344","0.2007"
"7.1500","0.2362","0.0929"
"7.2000","0.2378","-0.0051"
"7.2500","0.2396","0.2611"
"7.3000","0.2411","0.0922"
"7.3500","0.2426","0.2335"
"7.4000","0.2447","-0.0500"
"7.4500","0.2461","0.0386"
"7.5000","0.2479","0.0528"
"7.5500","0.2495","0.1040"
"7.6000","0.2513","0.0761"
"7.6500","0.2527","0.0699"
"7.7000","0.2544","-0.0083"
"7.7500","0.2563","0.1226"
"7.8000","0.2577","0.1016"
"7.8500","0.2595","0.0314"
"7.9000","0.2611","0.1755"
"7.9500","0.2630","0.2636"
"8.0000","0.2643","0.1212"
"8.0500","0.2661","0.0051"
"8.1000","0.2680","0.1140"
"8.1500","0.2694","-0.0327"
"8.2000","0.2713","0.1598"
"8.2500","0.2727","0.2387"
"8.3000","0.2746","0.0613"
"8.3500","0.2759","0.2274"
"8.4000","0.2778","-0.0602"
"8.4500","0.2796","0.0671"
"8.5000","0.2812","0.1133"
"8.5500","0.2829","0.1007"
"8.6000","0.2843","0.1046"
"8.6500","0.2862","0.1370"
"8.7000","0.2875","0.1285"
"8.7500","0.2895","-0.0187"
"8.8000","0.2912","-0.0112"
"8.8500","0.2928","0.0988"
"8.9000","0.2945","0.0811"
"8.9500","0.2960","0.1721"
"9.0000","0.2979","0.1214"
"9.0500","0.2993","0.0075"
"9.1000","0.3013","0.0040"
"9.1500","0.3029","0.2223"
"9.2000","0.3045","0.1705"
"9.2500","0.3062","0.1862"
"9.3000","0.3078","0.1604"
"9.3500","0.3096","0.0301"
"9.4000","0.3109","0.1558"
"9.4500","0.3129","0.0957"
"9.5000","0.3144","0.2186"
"9.5500","0.3163","0.2378"
"9.6000","0.3178","0.1283"
"9.6500","0.3195","0.0700"
"9.7000","0.3212","0.2668"
"9.7500","0.3226","0.0730"
"9.8000","0.3247","0.1669"
"9.8500","0.3261","0.1527"
"9.9000","0.3280","-0.0334"
"9.9500","0.3295","0.0710"
"10.0000","0.3311","0.0121"
"10.0500","0.3327","0.0833"
"10.1000","0.3343","0.0623"
"10.1500","0.3363","0.0448"
"10.2000","0.3377","0.1241"
"10.2500","0.3396","0.2027"
"10.3000","0.3411","0.1241"
"10.3500","0.3429","0.0585"
"10.4000","0.3444","0.1164"
"10.4500","0.3460","0.0394"
"10.5000","0.3479","0.0791"
"10.5500","0.3494","0.0580"
"10.6000","0.3513","0.1597"
"10.6500","0.3528","0.2078"
"10.7000","0.3546","-0.0320"
"10.7500","0.3560","0.1638"
"10.8000","0.3577","0.1566"
"10.8500","0.3596","0.1789"
"10.9000","0.3611","0.0284"
"10.9500","0.3629","0.1546"
"11.0000","0.3644","-0.0584"
"11.0500","0.3662","0.0275"
"11.1000","0.3676","0.1330"
"11.1500","0.3695","0.0303"
"11.2000","0.3713","0.1463"
"11.2500","0.3727","0.0121"
"11.3000","0.3746","0.0646"
"11.3500","0.3761","0.1615"
"11.4000","0.3779","0.1753"
"11.4500","0.3793","0.2388"
"11.5000","0.3811","-0.0415"
"11.5500","0.3829","0.2194"
"11.6000","0.3845","0.0822"
"11.6500","0.3863","0.0227"
"11.7000","0.3879","-0.0150"
"11.7500","0.3896","0.1216"
"11.8000","0.3909","-0.0633"
"11.8500","0.3928","0.0760"
"11.9000","0.3945","0.2249"
"11.9500","0.3962","0.2379"
"12.0000","0.3979","0.0830"
"12.0500","0.3994","0.0904"
"12.1000","0.4012","0.0661"
"12.1500","0.4026","-0.0217"
"12.2000","0.4046","0.2014"
"12.2500","0.4062","0.0400"
"12.3000","0.4077","0.2190"
"12.3500","0.4095","-0.0294"
"12.4000","0.4111","-0.0057"
"12.4500","0.4129","0.1118"
"12.5000","0.4143","0.0755"
"12.5500","0.4163","0.2710"
"12.6000","0.4178","0.2974"
"12.6500","0.4195","0.0084"
"12.7000","0.4212","0.0904"
"12.7500","0.4229","0.3558"
"12.8000","0.4245","0.1743"
"12.8500","0.4259","0.1237"
"12.9000","0.4279","0.1395"
"12.9500","0.4295","0.1861"
"13.0000","0.4312","0.1429"
"13.0500","0.4328","0.0602"
"13.1000","0.4345","0.2217"
"13.1500","0.4361","0.3678"
"13.2000","0.4376","0.2577"
"13.2500","0.4396","0.1193"
"13.3000","0.4411","0.0596"
"13.3500","0.4429","0.0288"
"13.4000","0.4445","0.2073"
"13.4500","0.4463","0.2217"
"13.5000","0.4478","0.1317"
"13.5500","0.4494","0.1555"
"13.6000","0.4513","0.0916"
"13.6500","0.4527","0.1840"
"13.7000","0.4546","0.1763"
"13.7500","0.4562","0.1991"
"13.8000","0.4579","0.2411"
"13.8500","0.4593","-0.0345"
"13.9000","0.4610","0.2218"
"13.9500","0.4630","0.1408"
"14.0000","0.4644","0.1341"
"14.0500","0.4663","0.2150"
"14.1000","0.4677","0.0796"
"14.1500","0.4696","0.0464"
"14.2000","0.4710","0.3344"
"14.2500","0.4727","0.2960"
"14.3000","0.4746","0.0938"
"14.3500","0.4760","0.2367"
"14.4000","0.4779","0.0234"
"14.4500","0.4794","-0.0081"
"14.5000","0.4813","0.3498"
"14.5500","0.4826","0.4032"
"14.6000","0.4845","0.3932"
"14.6500","0.4862","0.1108"
"14.7000","0.4877","0.0614"
"14.7500","0.4896","0.0948"
"14.8000","0.4911","0.0485"
"14.8500","0.4929","0.1722"
"14.9000","0.4942","0.2782"
"14.9500","0.4962","0.2444"
"15.0000","0.4979","0.0937"
"15.0500","0.4994","0.0439"
"15.1000","0.5012","0.1556"
"15.1500","0.5028","0.1010"
"15.2000","0.5046","0.1765"
"15.2500","0.5059","0.0540"
"15.3000","0.5079","0.0591"
"15.3500","0.5096","0.2284"
"15.4000","0.5112","0.1023"
"15.4500","0.5128","-0.0453"
"15.5000","0.5144","0.0769"
"15.5500","0.5163","0.2115"
"15.6000","0.5176","0.1520"
"15.6500","0.5196","0.1693"
"15.7000","0.5212","0.3756"
"15.7500","0.5229","0.1447"
"15.8000","0.5245","0.1776"
"15.8500","0.5261","0.1684"
"15.9000","0.5278","0.1670"
"15.9500","0.5292","0.1251"
"16.0000","0.5313","0.1327"
"16.0500","0.5327","0.0744"
"16.1000","0.5346","0.0801"
"16.1500","0.5361","0.0834"
"16.2000","0.5379","0.1297"
"16.2500","0.5394","0.1412"
"16.3000","0.5409","0.2224"
"16.3500","0.5430","0.2279"
"16.4000","0.5445","0.2349"
"16.4500","0.5463","-0.0238"
"16.5000","0.5478","0.3118"
"16.5500","0.5496","0.1881"
"16.6000","0.5511","0.1779"
"16.6500","0.5527","0.0707"
"16.7000","0.5546","0.3839"
"16.7500","0.5561","0.2152"
"16.8000","0.5579","0.1387"
"16.8500","0.5594","0.2271"
"16.9000","0.5613","0.1677"
