
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0143"
"0.0500","0.0001","-0.0122"
"0.1000","0.0007","0.0170"
"0.1500","0.0010","0.0441"
"0.2000","0.0025","0.0762"
"0.2500","0.0054","0.1233"
"0.3000","0.0075","0.1823"
"0.3500","0.0091","0.2892"
"0.4000","0.0110","0.3726"
"0.4500","0.0124","0.4624"
"0.5000","0.0143","0.6771"
"0.5500","0.0159","0.8844"
"0.6000","0.0177","1.1196"
"0.6500","0.0191","1.2390"
"0.7000","0.0207","1.4663"
"0.7500","0.0227","1.6980"
"0.8000","0.0241","1.8132"
"0.8500","0.0260","1.9847"
"0.9000","0.0276","2.1550"
"0.9500","0.0293","2.1578"
"1.0000","0.0307","2.2216"
"1.0500","0.0325","2.3188"
"1.1000","0.0344","2.3489"
"1.1500","0.0358","2.3450"
"1.2000","0.0377","2.3714"
"1.2500","0.0392","2.3766"
"1.3000","0.0410","2.3941"
"1.3500","0.0424","2.4003"
"1.4000","0.0443","2.4015"
"1.4500","0.0460","2.4092"
"1.5000","0.0475","2.4299"
"1.5500","0.0493","2.4372"
"1.6000","0.0509","2.4254"
"1.6500","0.0527","2.4066"
"1.7000","0.0540","2.4389"
"1.7500","0.0560","2.4222"
"1.8000","0.0576","2.4375"
"1.8500","0.0592","2.4317"
"1.9000","0.0610","2.4287"
"1.9500","0.0625","2.4518"
"2.0000","0.0643","2.4315"
"2.0500","0.0656","2.4357"
"2.1000","0.0676","2.4371"
"2.1500","0.0693","2.4382"
"2.2000","0.0710","2.4457"
"2.2500","0.0726","2.4523"
"2.3000","0.0742","2.4506"
"2.3500","0.0759","2.4502"
"2.4000","0.0773","2.4701"
"2.4500","0.0794","2.4605"
"2.5000","0.0809","2.4607"
"2.5500","0.0826","2.4825"
"2.6000","0.0842","2.4732"
"2.6500","0.0859","2.4656"
"2.7000","0.0876","2.4784"
"2.7500","0.0890","2.4749"
"2.8000","0.0911","2.4785"
"2.8500","0.0925","2.4753"
"2.9000","0.0943","2.4801"
"2.9500","0.0959","2.4928"
"3.0000","0.0977","2.4789"
"3.0500","0.0992","2.5027"
"3.1000","0.1007","2.4863"
"3.1500","0.1027","2.5016"
"3.2000","0.1042","2.4905"
"3.2500","0.1061","2.5067"
"3.3000","0.1075","2.5120"
"3.3500","0.1093","2.5179"
"3.4000","0.1108","2.5133"
"3.4500","0.1124","2.5475"
"3.5000","0.1144","2.5504"
"3.5500","0.1159","2.5279"
"3.6000","0.1177","2.5377"
"3.6500","0.1192","2.5344"
"3.7000","0.1209","2.5552"
"3.7500","0.1224","2.6787"
"3.8000","0.1242","2.8233"
"3.8500","0.1260","2.8948"
"3.9000","0.1275","2.9526"
"3.9500","0.1293","2.9969"
"4.0000","0.1309","3.0787"
"4.0500","0.1327","3.1381"
"4.1000","0.1340","3.1608"
"4.1500","0.1359","3.1646"
"4.2000","0.1376","3.1674"
"4.2500","0.1392","3.2093"
"4.3000","0.1410","3.2296"
"4.3500","0.1426","3.2270"
"4.4000","0.1443","3.2284"
"4.4500","0.1457","3.2388"
"4.5000","0.1476","3.2536"
"4.5500","0.1493","3.2315"
"4.6000","0.1509","3.2712"
"4.6500","0.1527","3.2559"
"4.7000","0.1542","3.2570"
"4.7500","0.1559","3.2542"
"4.8000","0.1573","3.2792"
"4.8500","0.1594","3.2604"
"4.9000","0.1609","3.2631"
"4.9500","0.1626","3.2946"
"5.0000","0.1643","3.2706"
"5.0500","0.1659","3.2718"
"5.1000","0.1676","3.2957"
"5.1500","0.1690","3.3012"
"5.2000","0.1710","3.2790"
"5.2500","0.1726","3.2890"
"5.3000","0.1743","3.2937"
"5.3500","0.1760","3.2792"
"5.4000","0.1776","3.2870"
"5.4500","0.1792","3.2975"
"5.5000","0.1806","3.3038"
"5.5500","0.1827","3.3059"
"5.6000","0.1843","3.2838"
"5.6500","0.1860","3.2861"
"5.7000","0.1876","3.2909"
"5.7500","0.1893","3.2762"
"5.8000","0.1909","3.2864"
"5.8500","0.1923","3.3031"
"5.9000","0.1944","3.2947"
"5.9500","0.1958","3.2918"
"6.0000","0.1976","3.2985"
"6.0500","0.1992","3.2853"
"6.1000","0.2009","3.3093"
"6.1500","0.2025","3.3047"
"6.2000","0.2041","3.2898"
"6.2500","0.2060","3.2931"
"6.3000","0.2075","3.3018"
"6.3500","0.2093","3.3068"
"6.4000","0.2109","3.2936"
"6.4500","0.2127","3.3076"
"6.5000","0.2141","3.2929"
"6.5500","0.2157","3.3045"
"6.6000","0.2177","3.3088"
"6.6500","0.2192","3.2960"
"6.7000","0.2210","3.2917"
"6.7500","0.2225","3.3004"
"6.8000","0.2243","3.3017"
"6.8500","0.2258","3.2846"
"6.9000","0.2275","3.3250"
"6.9500","0.2294","3.3144"
"7.0000","0.2308","3.3030"
"7.0500","0.2327","3.2981"
"7.1000","0.2342","3.3385"
"7.1500","0.2360","3.3137"
"7.2000","0.2374","3.2929"
"7.2500","0.2392","3.3172"
"7.3000","0.2410","3.3021"
"7.3500","0.2424","3.2972"
"7.4000","0.2444","3.3221"
"7.4500","0.2459","3.2963"
"7.5000","0.2477","3.3100"
"7.5500","0.2490","3.3194"
"7.6000","0.2509","3.3283"
"7.6500","0.2526","3.3271"
"7.7000","0.2541","3.3437"
"7.7500","0.2560","3.3615"
"7.8000","0.2575","3.3712"
"7.8500","0.2593","3.3660"
"7.9000","0.2607","3.3635"
"7.9500","0.2626","3.3795"
"8.0000","0.2643","3.3792"
"8.0500","0.2658","3.3843"
"8.1000","0.2676","3.3585"
"8.1500","0.2692","3.3869"
"8.2000","0.2710","3.3686"
"8.2500","0.2724","3.3767"
"8.3000","0.2744","3.3809"
"8.3500","0.2759","3.4073"
"8.4000","0.2776","3.4152"
"8.4500","0.2794","3.4372"
"8.5000","0.2809","3.4266"
"8.5500","0.2826","3.4334"
"8.6000","0.2840","3.4415"
"8.6500","0.2861","3.4690"
"8.7000","0.2875","3.4449"
"8.7500","0.2892","3.4406"
"8.8000","0.2910","3.4212"
"8.8500","0.2927","3.4705"
"8.9000","0.2942","3.5098"
"8.9500","0.2957","3.5188"
"9.0000","0.2978","3.5518"
"9.0500","0.2992","3.5409"
"9.1000","0.3010","3.5721"
"9.1500","0.3025","3.6165"
"9.2000","0.3043","3.7191"
"9.2500","0.3059","3.7083"
"9.3000","0.3074","3.8178"
"9.3500","0.3094","3.8601"
"9.4000","0.3109","3.9626"
"9.4500","0.3127","4.1384"
"9.5000","0.3142","4.2458"
"9.5500","0.3160","4.4405"
"9.6000","0.3174","4.7318"
"9.6500","0.3191","5.1966"
"9.7000","0.3210","5.7798"
"9.7500","0.3225","6.2270"
