
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0097"
"0.0500","0.0001","-0.0186"
"0.1000","0.0007","0.0144"
"0.1500","0.0010","-0.0102"
"0.2000","0.0025","-0.0060"
"0.2500","0.0054","-0.0116"
"0.3000","0.0075","-0.0003"
"0.3500","0.0091","-0.0102"
"0.4000","0.0110","0.0016"
"0.4500","0.0124","-0.0009"
"0.5000","0.0142","0.0124"
"0.5500","0.0159","-0.0098"
"0.6000","0.0177","-0.0001"
"0.6500","0.0191","0.0155"
"0.7000","0.0207","0.0045"
"0.7500","0.0226","0.0320"
"0.8000","0.0241","0.0423"
"0.8500","0.0260","0.0232"
"0.9000","0.0276","0.0308"
"0.9500","0.0293","0.0407"
"1.0000","0.0307","0.0346"
"1.0500","0.0325","0.0384"
"1.1000","0.0344","0.0556"
"1.1500","0.0358","0.1067"
"1.2000","0.0377","0.0994"
"1.2500","0.0392","0.1557"
"1.3000","0.0410","0.1790"
"1.3500","0.0423","0.2061"
"1.4000","0.0443","0.2339"
"1.4500","0.0460","0.2592"
"1.5000","0.0475","0.1393"
"1.5500","0.0493","0.1472"
"1.6000","0.0509","0.1969"
"1.6500","0.0527","0.2753"
"1.7000","0.0540","0.3632"
"1.7500","0.0560","0.4561"
"1.8000","0.0576","0.5298"
"1.8500","0.0592","0.6111"
"1.9000","0.0610","0.6905"
"1.9500","0.0625","0.7956"
"2.0000","0.0643","0.8561"
"2.0500","0.0656","0.9630"
"2.1000","0.0676","1.0877"
"2.1500","0.0693","1.1878"
"2.2000","0.0710","1.2925"
"2.2500","0.0726","1.3683"
"2.3000","0.0741","1.4336"
"2.3500","0.0759","1.5530"
"2.4000","0.0773","1.6638"
"2.4500","0.0794","1.8140"
"2.5000","0.0809","1.8601"
"2.5500","0.0826","1.9232"
"2.6000","0.0842","1.9467"
"2.6500","0.0859","1.9567"
"2.7000","0.0876","1.9898"
"2.7500","0.0890","2.0003"
"2.8000","0.0911","2.0117"
"2.8500","0.0925","2.0518"
"2.9000","0.0943","2.0739"
"2.9500","0.0959","2.0714"
"3.0000","0.0977","2.1147"
"3.0500","0.0992","2.1169"
"3.1000","0.1007","2.1603"
"3.1500","0.1027","2.1632"
"3.2000","0.1042","2.1575"
"3.2500","0.1061","2.1786"
"3.3000","0.1075","2.1956"
"3.3500","0.1093","2.2103"
"3.4000","0.1108","2.1945"
"3.4500","0.1124","2.2218"
"3.5000","0.1144","2.2401"
"3.5500","0.1159","2.2440"
"3.6000","0.1177","2.2402"
"3.6500","0.1192","2.2631"
"3.7000","0.1209","2.0049"
"3.7500","0.1224","2.0483"
"3.8000","0.1242","2.2318"
"3.8500","0.1260","2.2653"
"3.9000","0.1275","2.3133"
"3.9500","0.1293","2.3404"
"4.0000","0.1309","2.3596"
"4.0500","0.1327","2.3687"
"4.1000","0.1340","2.3503"
"4.1500","0.1358","2.3863"
"4.2000","0.1376","2.3738"
"4.2500","0.1391","2.4123"
"4.3000","0.1410","2.4725"
"4.3500","0.1425","2.5035"
"4.4000","0.1443","2.5228"
"4.4500","0.1457","2.5319"
"4.5000","0.1476","2.5517"
"4.5500","0.1493","2.5497"
"4.6000","0.1509","2.5586"
"4.6500","0.1527","2.5812"
"4.7000","0.1542","2.5805"
"4.7500","0.1559","2.5910"
"4.8000","0.1573","2.6039"
"4.8500","0.1594","2.5991"
"4.9000","0.1609","2.5882"
"4.9500","0.1626","2.6136"
"5.0000","0.1643","2.6101"
"5.0500","0.1659","2.6032"
"5.1000","0.1676","2.6004"
"5.1500","0.1690","2.6434"
"5.2000","0.1710","2.6290"
"5.2500","0.1726","2.6320"
"5.3000","0.1743","2.6357"
"5.3500","0.1760","2.6411"
"5.4000","0.1776","2.6560"
"5.4500","0.1792","2.6564"
"5.5000","0.1806","2.7890"
