
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.5593","26.5387"
"0.0500","0.5593","26.5220"
"0.1000","0.5598","26.6675"
"0.1500","0.5603","26.9429"
"0.2000","0.5609","27.1970"
"0.2500","0.5634","28.5342"
"0.3000","0.5660","30.0087"
"0.3500","0.5679","30.9845"
"0.4000","0.5696","31.8754"
"0.4500","0.5711","32.6113"
"0.5000","0.5731","33.6742"
"0.5500","0.5746","34.4224"
"0.6000","0.5764","35.2987"
"0.6500","0.5780","36.0402"
"0.7000","0.5797","36.9277"
"0.7500","0.5813","37.7205"
"0.8000","0.5828","38.4626"
"0.8500","0.5848","39.4608"
"0.9000","0.5862","40.1671"
"0.9500","0.5881","41.1206"
"1.0000","0.5896","41.8513"
"1.0500","0.5914","42.7531"
"1.1000","0.5929","43.5273"
"1.1500","0.5945","44.3374"
"1.2000","0.5965","45.3403"
"1.2500","0.5979","46.0444"
"1.3000","0.5998","46.9966"
"1.3500","0.6013","47.7255"
"1.4000","0.6030","48.6395"
"1.4500","0.6045","49.3743"
"1.5000","0.6063","50.2644"
"1.5500","0.6081","51.2415"
"1.6000","0.6096","51.9440"
"1.6500","0.6114","52.9111"
"1.7000","0.6130","53.7169"
"1.7500","0.6148","54.5940"
"1.8000","0.6161","55.2700"
"1.8500","0.6179","56.2589"
"1.9000","0.6197","57.1713"
"1.9500","0.6212","57.9302"
"2.0000","0.6231","58.9088"
"2.0500","0.6246","59.7112"
"2.1000","0.6264","60.6400"
"2.1500","0.6278","61.3276"
"2.2000","0.6297","62.3006"
"2.2500","0.6313","63.1863"
"2.3000","0.6330","64.0388"
"2.3500","0.6348","64.9476"
"2.4000","0.6363","65.7156"
"2.4500","0.6380","66.6316"
"2.5000","0.6394","67.3696"
"2.5500","0.6414","68.4438"
"2.6000","0.6430","69.2516"
"2.6500","0.6446","70.0745"
"2.7000","0.6464","70.9948"
"2.7500","0.6480","71.8073"
"2.8000","0.6497","72.7042"
"2.8500","0.6511","73.4135"
"2.9000","0.6531","74.4824"
"2.9500","0.6547","75.3283"
"3.0000","0.6563","76.2006"
"3.0500","0.6581","77.1302"
"3.1000","0.6597","77.9751"
"3.1500","0.6613","78.8242"
"3.2000","0.6627","79.5343"
"3.2500","0.6647","80.6408"
"3.3000","0.6663","81.4431"
"3.3500","0.6681","82.3697"
"3.4000","0.6697","82.2675"
"3.4500","0.6713","79.7732"
"3.5000","0.6730","67.7521"
"3.5500","0.6744","66.1091"
"3.6000","0.6765","67.2441"
"3.6500","0.6780","67.7586"
"3.7000","0.6797","68.4321"
"3.7500","0.6813","69.0593"
"3.8000","0.6830","69.7135"
"3.8500","0.6846","70.3251"
"3.9000","0.6861","70.9446"
"3.9500","0.6881","71.7316"
"4.0000","0.6896","72.2712"
"4.0500","0.6914","72.9582"
"4.1000","0.6930","73.5516"
"4.1500","0.6948","74.2715"
"4.2000","0.6962","74.7635"
"4.2500","0.6978","75.3795"
"4.3000","0.6998","76.1360"
"4.3500","0.7013","76.6507"
"4.4000","0.7031","77.3410"
