
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-2.1348"
"0.2500","0.0150","149.1849"
"0.5000","0.0361","340.3012"
"0.7500","0.0569","528.7920"
"1.0000","0.0777","734.2866"
"1.2500","0.0985","956.5908"
"1.5000","0.1193","1190.4634"
"1.7500","0.1402","1441.9860"
"2.0000","0.1611","1710.5875"
"2.2500","0.1819","1980.9120"
"2.5000","0.2027","2245.1682"
"2.7500","0.2234","2502.0945"
"3.0000","0.2443","2755.2500"
"3.2500","0.2653","3001.7000"
"3.5000","0.2861","3234.3489"
"3.7500","0.3069","3460.7720"
"4.0000","0.3277","3680.4219"
"4.2500","0.3485","3895.5403"
"4.5000","0.3694","4107.2202"
"4.7500","0.3903","4314.4453"
"5.0000","0.4111","4516.4375"
"5.2500","0.4319","4713.4058"
"5.5000","0.4526","4905.6641"
"5.7500","0.4735","5096.1094"
"6.0000","0.4945","5288.7266"
"6.2500","0.5153","5470.4336"
"6.5000","0.5359","5646.3970"
"6.7500","0.5568","5822.6890"
"7.0000","0.5777","5993.8384"
"7.2500","0.5986","6163.6162"
"7.5000","0.6195","6329.8071"
"7.7500","0.6402","6487.3232"
"8.0000","0.6609","6641.6084"
"8.2500","0.6818","6793.0586"
"8.5000","0.7027","6942.6460"
"8.7500","0.7236","7091.7153"
"9.0000","0.7445","7232.0952"
"9.2500","0.7651","7364.6353"
"9.5000","0.7859","7497.6616"
"9.7500","0.8068","7627.7061"
"10.0000","0.8277","7754.9336"
"10.2500","0.8487","7879.2275"
"10.5000","0.8694","7994.9824"
"10.7500","0.8901","8107.1206"
"11.0000","0.9109","8216.4473"
"11.2500","0.9319","8326.5479"
"11.5000","0.9528","8431.1621"
"11.7500","0.9736","8531.5117"
"12.0000","0.9944","8625.9766"
"12.2500","1.0151","8716.7920"
"12.5000","1.0361","8809.7607"
"12.7500","1.0570","8898.6328"
"13.0000","1.0777","8980.6426"
"13.2500","1.0986","9062.2764"
"13.5000","1.1193","9137.6797"
"13.7500","1.1401","9209.9424"
"14.0000","1.1611","9287.2168"
"14.2500","1.1820","9357.3867"
"14.5000","1.2027","9423.2012"
"14.7500","1.2235","9483.2354"
"15.0000","1.2443","9543.7441"
"15.2500","1.2652","9605.4717"
"15.5000","1.2862","9664.2607"
"15.7500","1.3069","9714.9971"
"16.0000","1.3277","9765.8574"
"16.2500","1.3485","9809.5605"
"16.5000","1.3693","9856.0010"
"16.7500","1.3903","9905.7051"
"17.0000","1.4111","9949.2471"
"17.2500","1.4319","9991.4434"
"17.5000","1.4526","10026.2393"
"17.7500","1.4735","10066.1484"
"18.0000","1.4944","10105.2969"
"18.2500","1.5154","10143.3340"
"18.5000","1.5361","10174.6514"
"18.7500","1.5569","10205.4160"
"19.0000","1.5776","10233.6152"
"19.2500","1.5985","10263.9551"
"19.5000","1.6195","10293.5986"
"19.7500","1.6403","10321.1436"
"20.0000","1.6611","10345.0771"
"20.2500","1.6817","10365.7100"
"20.5000","1.7027","10391.0137"
"20.7500","1.7236","10415.5732"
"21.0000","1.7445","10438.0693"
"21.2500","1.7653","10456.6055"
"21.5000","1.7860","10473.3008"
"21.7500","1.8068","10489.0801"
"22.0000","1.8277","10508.2344"
"22.2500","1.8486","10527.4189"
"22.5000","1.8695","10546.1172"
"22.7500","1.8902","10557.0986"
"23.0000","1.9109","10568.2734"
"23.2500","1.9319","10586.0781"
"23.5000","1.9528","10601.6074"
"23.7500","1.9736","10615.6338"
"24.0000","1.9944","10626.9131"
"24.2500","2.0151","10636.4873"
"24.5000","2.0360","10647.3887"
"24.7500","2.0569","10661.0254"
"25.0000","2.0778","10673.7520"
"25.2500","2.0986","10683.0771"
"25.5000","2.1194","10692.0820"
"25.7500","2.1401","10697.5713"
"26.0000","2.1610","10707.7930"
"26.2500","2.1821","10723.8105"
"26.5000","2.2028","10730.6514"
"26.7500","2.2235","10735.5146"
"27.0000","2.2444","10744.7754"
"27.2500","2.2652","10752.1211"
"27.5000","2.2861","10761.9658"
"27.7500","2.3071","10774.6582"
"28.0000","2.3277","10778.4033"
"28.2500","2.3485","10784.0088"
"28.5000","2.3693","10781.3926"
"28.7500","2.3901","10775.2764"
"29.0000","2.4112","10785.7764"
"29.2500","2.4319","10788.3545"
"29.5000","2.4526","10790.5303"
"29.7500","2.4735","10795.4893"
"30.0000","2.4943","10801.9824"
"30.2500","2.5152","10810.3340"
"30.5000","2.5361","10818.3291"
"30.7500","2.5569","10823.1953"
"31.0000","2.5776","10825.8906"
"31.2500","2.5984","10830.6777"
"31.5000","2.6194","10841.8047"
"31.7500","2.6403","10848.7021"
"32.0000","2.6611","10854.2324"
"32.2500","2.6819","10858.5469"
"32.5000","2.7026","10860.3438"
"32.7500","2.7236","10869.5195"
"33.0000","2.7445","10877.7803"
"33.2500","2.7652","10881.2842"
"33.5000","2.7861","10887.6211"
"33.7500","2.8068","10890.2705"
"34.0000","2.8276","10892.8135"
"34.2500","2.8487","10906.0674"
"34.5000","2.8695","10912.2959"
"34.7500","2.8902","10916.2061"
"35.0000","2.9110","10918.6631"
"35.2500","2.9318","10921.7998"
"35.5000","2.9527","10931.6719"
"35.7500","2.9737","10940.4971"
"36.0000","2.9944","10943.2275"
"36.2500","3.0152","10946.5654"
"36.5000","3.0360","10950.4072"
"36.7500","3.0568","10955.5811"
"37.0000","3.0778","10965.5430"
"37.2500","3.0986","10971.3506"
"37.5000","3.1195","10977.3965"
"37.7500","3.1401","10976.7676"
"38.0000","3.1610","10982.5898"
"38.2500","3.1820","10991.3320"
"38.5000","3.2028","10996.7412"
"38.7500","3.2236","10997.6357"
"39.0000","3.2443","10999.3213"
"39.2500","3.2651","11001.9316"
"39.5000","3.2860","11003.6719"
"39.7500","3.3070","11010.8555"
