
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1058"
"0.2500","0.0162","18.4685"
"0.5000","0.0370","54.3648"
"0.7500","0.0579","111.5887"
"1.0000","0.0788","189.7834"
"1.2500","0.0996","283.6942"
"1.5000","0.1203","385.6941"
"1.7500","0.1412","474.8191"
"2.0000","0.1621","547.7985"
"2.2500","0.1829","619.6213"
"2.5000","0.2037","691.0784"
"2.7500","0.2245","766.6292"
"3.0000","0.2452","847.5767"
"3.2500","0.2661","933.0790"
"3.5000","0.2871","1024.7482"
"3.7500","0.3079","1119.5193"
"4.0000","0.3287","1215.9080"
"4.2500","0.3495","1316.1670"
"4.5000","0.3703","1421.4481"
"4.7500","0.3912","1531.9474"
"5.0000","0.4121","1644.3123"
"5.2500","0.4329","1756.1964"
"5.5000","0.4537","1867.5273"
"5.7500","0.4744","1977.5536"
"6.0000","0.4954","2089.7576"
"6.2500","0.5163","2200.9497"
"6.5000","0.5371","2310.9431"
"6.7500","0.5579","2422.0823"
"7.0000","0.5786","2530.2112"
"7.2500","0.5994","2640.0835"
"7.5000","0.6205","2755.2034"
"7.7500","0.6413","2864.1655"
"8.0000","0.6620","2971.1692"
"8.2500","0.6829","3077.8503"
"8.5000","0.7036","3179.7190"
"8.7500","0.7245","3280.4307"
"9.0000","0.7455","3381.5720"
"9.2500","0.7662","3475.5093"
"9.5000","0.7870","3566.5500"
"9.7500","0.8078","3654.0852"
"10.0000","0.8286","3740.9338"
"10.2500","0.8496","3828.6299"
"10.5000","0.8704","3909.9734"
"10.7500","0.8911","3987.6089"
"11.0000","0.9120","4065.9790"
"11.2500","0.9328","4141.2441"
"11.5000","0.9537","4216.1074"
"11.7500","0.9746","4289.4951"
"12.0000","0.9954","4358.3013"
"12.2500","1.0162","4426.4229"
"12.5000","1.0370","4492.4902"
"12.7500","1.0579","4558.1670"
"13.0000","1.0788","4623.6255"
"13.2500","1.0996","4687.0371"
"13.5000","1.1204","4745.6997"
"13.7500","1.1411","4801.2139"
"14.0000","1.1620","4860.5625"
"14.2500","1.1829","4917.7261"
"14.5000","1.2037","4971.3052"
"14.7500","1.2246","5025.5122"
"15.0000","1.2453","5072.8330"
"15.2500","1.2661","5121.1890"
"15.5000","1.2871","5172.6528"
"15.7500","1.3079","5222.2246"
"16.0000","1.3287","5267.1113"
"16.2500","1.3495","5311.5723"
"16.5000","1.3703","5352.5938"
"16.7500","1.3912","5396.7891"
"17.0000","1.4121","5439.6992"
"17.2500","1.4329","5479.7817"
"17.5000","1.4537","5519.3208"
"17.7500","1.4745","5555.3457"
