
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1354"
"0.0500","0.0001","-0.1428"
"0.1000","0.0006","-0.1350"
"0.1500","0.0010","-0.0811"
"0.2000","0.0023","0.0153"
"0.2500","0.0051","0.0884"
"0.3000","0.0070","-0.1073"
"0.3500","0.0089","-0.0888"
"0.4000","0.0105","-0.0279"
"0.4500","0.0123","0.0900"
"0.5000","0.0140","-0.2089"
"0.5500","0.0157","-0.1020"
"0.6000","0.0172","0.1874"
"0.6500","0.0187","0.0296"
"0.7000","0.0207","-0.0642"
"0.7500","0.0222","0.0177"
"0.8000","0.0241","0.0867"
"0.8500","0.0256","-0.0116"
"0.9000","0.0273","-0.0347"
"0.9500","0.0289","0.1061"
"1.0000","0.0305","0.0870"
"1.0500","0.0325","0.0980"
"1.1000","0.0339","0.0001"
"1.1500","0.0357","0.1719"
"1.2000","0.0372","0.1415"
"1.2500","0.0391","0.1409"
"1.3000","0.0405","0.0993"
"1.3500","0.0422","0.0007"
"1.4000","0.0441","0.0719"
"1.4500","0.0455","-0.0127"
"1.5000","0.0474","0.0069"
"1.5500","0.0490","-0.0458"
"1.6000","0.0508","-0.0072"
"1.6500","0.0521","0.2916"
"1.7000","0.0538","0.0691"
"1.7500","0.0557","-0.0979"
"1.8000","0.0573","-0.0612"
"1.8500","0.0591","-0.0227"
"1.9000","0.0606","0.0296"
"1.9500","0.0624","-0.1442"
"2.0000","0.0637","0.1119"
"2.0500","0.0656","0.1307"
"2.1000","0.0674","0.2305"
"2.1500","0.0689","0.1048"
"2.2000","0.0707","0.0996"
"2.2500","0.0722","0.0033"
"2.3000","0.0741","0.0176"
"2.3500","0.0754","0.0514"
"2.4000","0.0773","0.0450"
"2.4500","0.0790","0.0730"
"2.5000","0.0806","0.0175"
"2.5500","0.0823","-0.0639"
"2.6000","0.0839","-0.2169"
"2.6500","0.0858","0.2086"
"2.7000","0.0871","0.1063"
"2.7500","0.0890","0.1087"
"2.8000","0.0907","0.1905"
"2.8500","0.0923","0.1326"
"2.9000","0.0940","-0.1020"
"2.9500","0.0956","0.0256"
"3.0000","0.0974","-0.0027"
"3.0500","0.0987","0.0409"
"3.1000","0.1007","0.1097"
"3.1500","0.1024","0.2941"
"3.2000","0.1040","-0.0936"
"3.2500","0.1057","0.0685"
