
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3413"
"0.1000","0.0008","2.4749"
"0.2000","0.0027","9.2710"
"0.3000","0.0074","25.4041"
"0.4000","0.0110","37.7332"
"0.5000","0.0143","48.2970"
"0.6000","0.0177","58.6336"
"0.7000","0.0210","68.5453"
"0.8000","0.0243","77.6840"
"0.9000","0.0277","86.6518"
"1.0000","0.0307","93.3013"
"1.1000","0.0344","101.4040"
"1.2000","0.0377","107.6228"
"1.3000","0.0410","113.1061"
"1.4000","0.0444","119.7835"
"1.5000","0.0477","125.8008"
"1.6000","0.0510","131.5894"
"1.7000","0.0541","136.8483"
"1.8000","0.0576","143.0726"
"1.9000","0.0610","149.7143"
"2.0000","0.0643","155.4151"
"2.1000","0.0678","162.5280"
"2.2000","0.0710","168.4789"
"2.3000","0.0744","174.7797"
"2.4000","0.0775","180.3698"
"2.5000","0.0809","187.5490"
"2.6000","0.0843","194.5400"
"2.7000","0.0875","201.1459"
"2.8000","0.0911","209.0619"
"2.9000","0.0944","215.9859"
"3.0000","0.0978","222.7536"
"3.1000","0.1010","229.0549"
"3.2000","0.1042","235.5634"
"3.3000","0.1076","242.3559"
"3.4000","0.1108","248.5648"
"3.5000","0.1144","255.9501"
"3.6000","0.1177","262.4011"
"3.7000","0.1211","269.3283"
"3.8000","0.1243","275.5792"
"3.9000","0.1277","281.8433"
"4.0000","0.1309","287.4973"
"4.1000","0.1340","293.5038"
"4.2000","0.1376","300.8882"
"4.3000","0.1410","307.7438"
"4.4000","0.1444","314.7133"
"4.5000","0.1478","321.9857"
"4.6000","0.1511","328.0905"
"4.7000","0.1544","334.7471"
"4.8000","0.1574","340.3548"
"4.9000","0.1609","347.1895"
"5.0000","0.1642","353.5205"
"5.1000","0.1676","359.7638"
"5.2000","0.1711","366.7888"
"5.3000","0.1745","372.8449"
"5.4000","0.1777","378.7244"
"5.5000","0.1809","384.3877"
"5.6000","0.1842","390.2917"
"5.7000","0.1876","396.3958"
"5.8000","0.1908","401.5574"
"5.9000","0.1944","408.3138"
"6.0000","0.1977","414.3676"
"6.1000","0.2011","420.0821"
"6.2000","0.2043","425.6326"
"6.3000","0.2076","431.1906"
"6.4000","0.2110","436.7864"
"6.5000","0.2141","441.8603"
"6.6000","0.2177","448.1531"
"6.7000","0.2211","453.9381"
"6.8000","0.2244","459.5154"
"6.9000","0.2277","465.2573"
"7.0000","0.2310","470.6961"
"7.1000","0.2344","476.5569"
"7.2000","0.2374","481.4198"
"7.3000","0.2410","487.9357"
"7.4000","0.2443","493.5464"
"7.5000","0.2476","499.2175"
"7.6000","0.2511","505.4373"
"7.7000","0.2543","510.7346"
"7.8000","0.2577","516.7675"
"7.9000","0.2608","521.8433"
"8.0000","0.2642","527.7866"
"8.1000","0.2676","533.6813"
"8.2000","0.2709","539.1175"
"8.3000","0.2744","545.7022"
"8.4000","0.2777","551.0882"
"8.5000","0.2811","556.8088"
"8.6000","0.2842","561.3987"
"8.7000","0.2876","567.1360"
"8.8000","0.2910","572.7343"
"8.9000","0.2942","577.9256"
"9.0000","0.2977","583.8100"
"9.1000","0.3011","589.3752"
"9.2000","0.3044","594.8459"
"9.3000","0.3076","599.6418"
"9.4000","0.3109","604.4475"
"9.5000","0.3143","610.1452"
"9.6000","0.3174","614.6269"
"9.7000","0.3210","620.6306"
"9.8000","0.3244","625.9193"
"9.9000","0.3278","631.2323"
"10.0000","0.3311","636.2138"
"10.1000","0.3343","640.7158"
"10.2000","0.3377","645.9978"
"10.3000","0.3407","649.9752"
"10.4000","0.3443","655.8909"
"10.5000","0.3477","660.8574"
"10.6000","0.3510","665.8200"
"10.7000","0.3545","671.0280"
"10.8000","0.3577","675.2415"
"10.9000","0.3610","680.1302"
