
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0455"
"0.2500","0.0156","0.1310"
"0.5000","0.0366","0.1274"
"0.7500","0.0574","0.1442"
"1.0000","0.0782","0.0731"
"1.2500","0.0991","-0.1144"
"1.5000","0.1199","-0.1207"
"1.7500","0.1408","0.0330"
"2.0000","0.1615","0.0133"
"2.2500","0.1823","-0.0118"
"2.5000","0.2033","0.1762"
"2.7500","0.2242","0.0249"
"3.0000","0.2449","-0.0280"
"3.2500","0.2657","0.0172"
"3.5000","0.2865","0.0524"
"3.7500","0.3074","-0.1704"
"4.0000","0.3283","0.1132"
"4.2500","0.3491","0.0778"
"4.5000","0.3699","0.2025"
"4.7500","0.3907","0.1879"
"5.0000","0.4115","0.2194"
"5.2500","0.4324","-0.0320"
"5.5000","0.4534","-0.0093"
"5.7500","0.4740","-0.0211"
"6.0000","0.4949","-0.0132"
"6.2500","0.5157","-0.1993"
"6.5000","0.5365","0.0041"
"6.7500","0.5575","-0.0630"
"7.0000","0.5783","-0.0159"
"7.2500","0.5990","0.0369"
"7.5000","0.6198","-0.0413"
"7.7500","0.6408","0.0202"
"8.0000","0.6616","-0.0801"
"8.2500","0.6826","0.1975"
"8.5000","0.7032","0.0167"
"8.7500","0.7240","-0.1134"
"9.0000","0.7449","0.0177"
"9.2500","0.7658","-0.0171"
"9.5000","0.7866","0.1167"
"9.7500","0.8075","0.1221"
"10.0000","0.8283","0.0748"
"10.2500","0.8490","0.0104"
"10.5000","0.8699","0.1183"
"10.7500","0.8908","-0.0263"
"11.0000","0.9116","0.1989"
"11.2500","0.9324","0.2306"
"11.5000","0.9532","0.3043"
"11.7500","0.9740","0.0962"
"12.0000","0.9950","0.0083"
"12.2500","1.0158","-0.0724"
"12.5000","1.0366","0.0890"
"12.7500","1.0574","0.0810"
"13.0000","1.0781","0.1448"
"13.2500","1.0990","0.0864"
"13.5000","1.1200","0.0369"
"13.7500","1.1408","0.0554"
"14.0000","1.1615","0.1642"
"14.2500","1.1824","0.0385"
"14.5000","1.2032","-0.0013"
"14.7500","1.2242","0.0756"
"15.0000","1.2450","0.0695"
"15.2500","1.2657","0.1765"
"15.5000","1.2866","-0.0558"
