
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.6128"
"0.1000","0.0005","1.2663"
"0.2000","0.0018","3.7029"
"0.3000","0.0071","14.1936"
"0.4000","0.0102","19.9677"
"0.5000","0.0138","26.4318"
"0.6000","0.0172","31.7183"
"0.7000","0.0205","36.9038"
"0.8000","0.0240","42.7170"
"0.9000","0.0272","47.6998"
"1.0000","0.0306","52.7456"
"1.1000","0.0336","56.3203"
"1.2000","0.0371","61.0121"
"1.3000","0.0404","66.5716"
"1.4000","0.0437","71.8096"
"1.5000","0.0473","77.2676"
"1.6000","0.0506","80.9436"
"1.7000","0.0539","83.6443"
"1.8000","0.0570","87.2794"
"1.9000","0.0604","90.9617"
"2.0000","0.0637","95.7087"
"2.1000","0.0670","100.3006"
"2.2000","0.0706","105.5699"
"2.3000","0.0739","110.3994"
"2.4000","0.0773","115.3148"
"2.5000","0.0805","119.6165"
"2.6000","0.0838","124.0519"
"2.7000","0.0871","128.4012"
"2.8000","0.0902","132.2911"
"2.9000","0.0939","137.0776"
"3.0000","0.0972","141.5268"
"3.1000","0.1005","146.1638"
"3.2000","0.1040","151.1467"
"3.3000","0.1071","155.4697"
"3.4000","0.1105","160.2220"
"3.5000","0.1136","164.3899"
"3.6000","0.1170","169.2608"
"3.7000","0.1206","174.0254"
"3.8000","0.1237","177.9033"
"3.9000","0.1273","182.4623"
"4.0000","0.1306","186.7289"
"4.1000","0.1338","190.9130"
"4.2000","0.1370","194.9199"
"4.3000","0.1404","199.3419"
"4.4000","0.1438","203.5824"
"4.5000","0.1470","207.7927"
"4.6000","0.1506","212.3599"
"4.7000","0.1539","216.5029"
"4.8000","0.1573","220.7953"
"4.9000","0.1603","224.5569"
"5.0000","0.1638","228.9864"
"5.1000","0.1671","233.2299"
"5.2000","0.1703","237.3753"
"5.3000","0.1739","242.5299"
"5.4000","0.1772","246.9794"
"5.5000","0.1806","251.4876"
"5.6000","0.1838","255.8465"
"5.7000","0.1871","260.0781"
"5.8000","0.1904","264.4446"
"5.9000","0.1936","268.3917"
"6.0000","0.1972","273.0660"
"6.1000","0.2006","277.3197"
"6.2000","0.2039","281.3871"
"6.3000","0.2072","285.4649"
"6.4000","0.2105","289.3453"
"6.5000","0.2138","293.1375"
"6.6000","0.2169","296.6552"
"6.7000","0.2204","300.5674"
"6.8000","0.2239","304.4420"
"6.9000","0.2272","308.0527"
"7.0000","0.2306","311.8939"
"7.1000","0.2338","315.1786"
"7.2000","0.2372","318.8409"
"7.3000","0.2403","321.7749"
"7.4000","0.2437","325.3456"
"7.5000","0.2471","328.8568"
"7.6000","0.2504","332.0017"
"7.7000","0.2540","335.8204"
"7.8000","0.2573","338.9619"
"7.9000","0.2606","342.0883"
"8.0000","0.2637","345.0483"
"8.1000","0.2670","348.0738"
"8.2000","0.2704","351.2885"
"8.3000","0.2736","354.1608"
"8.4000","0.2773","357.8676"
"8.5000","0.2806","360.8833"
"8.6000","0.2840","363.9444"
"8.7000","0.2871","366.8066"
"8.8000","0.2905","369.7758"
"8.9000","0.2937","372.5901"
"9.0000","0.2969","375.3836"
"9.1000","0.3005","378.8157"
"9.2000","0.3039","381.8102"
"9.3000","0.3072","384.8019"
"9.4000","0.3106","387.9221"
"9.5000","0.3138","390.5825"
"9.6000","0.3172","393.4738"
"9.7000","0.3203","395.9847"
"9.8000","0.3238","399.1397"
"9.9000","0.3271","402.0417"
"10.0000","0.3305","404.9135"
"10.1000","0.3340","408.1099"
"10.2000","0.3373","410.9136"
"10.3000","0.3405","413.5947"
"10.4000","0.3437","416.1075"
"10.5000","0.3471","418.9379"
"10.6000","0.3505","421.8293"
"10.7000","0.3536","424.2794"
"10.8000","0.3572","427.5484"
"10.9000","0.3606","430.2902"
"11.0000","0.3639","432.9797"
"11.1000","0.3671","435.5112"
"11.2000","0.3704","438.0748"
"11.3000","0.3738","440.9396"
"11.4000","0.3770","443.3808"
"11.5000","0.3805","446.5719"
"11.6000","0.3839","449.4740"
"11.7000","0.3872","452.1341"
"11.8000","0.3905","454.9266"
"11.9000","0.3938","457.7694"
"12.0000","0.3971","460.5156"
"12.1000","0.4002","463.1342"
"12.2000","0.4039","466.6887"
"12.3000","0.4072","469.7110"
"12.4000","0.4105","472.8848"
"12.5000","0.4139","476.1902"
"12.6000","0.4171","479.0826"
"12.7000","0.4205","482.3648"
"12.8000","0.4236","485.2113"
"12.9000","0.4271","488.7202"
"13.0000","0.4305","492.0566"
"13.1000","0.4338","495.2603"
"13.2000","0.4373","498.9146"
"13.3000","0.4406","502.0653"
"13.4000","0.4438","505.2116"
"13.5000","0.4470","508.1617"
"13.6000","0.4504","511.6309"
"13.7000","0.4538","515.0408"
"13.8000","0.4571","518.2542"
"13.9000","0.4606","521.9945"
"14.0000","0.4639","525.4197"
"14.1000","0.4673","528.8178"
"14.2000","0.4704","531.8875"
"14.3000","0.4737","535.3036"
"14.4000","0.4771","538.8858"
"14.5000","0.4803","542.0032"
"14.6000","0.4839","546.0696"
"14.7000","0.4872","549.5670"
"14.8000","0.4906","553.0844"
"14.9000","0.4938","556.5319"
"15.0000","0.4971","559.8012"
"15.1000","0.5005","563.5311"
"15.2000","0.5036","566.6650"
"15.3000","0.5072","570.6823"
"15.4000","0.5105","574.3795"
"15.5000","0.5139","578.0790"
"15.6000","0.5173","581.8558"
"15.7000","0.5205","585.3311"
"15.8000","0.5238","588.9242"
"15.9000","0.5269","592.1345"
"16.0000","0.5305","596.2693"
"16.1000","0.5337","599.7595"
"16.2000","0.5371","603.4498"
"16.3000","0.5406","607.5105"
"16.4000","0.5439","610.9503"
"16.5000","0.5472","614.4724"
"16.6000","0.5503","617.6919"
"16.7000","0.5538","621.4414"
"16.8000","0.5571","625.0052"
"16.9000","0.5604","628.4196"
"17.0000","0.5639","632.4427"
"17.1000","0.5673","636.0259"
"17.2000","0.5706","639.4769"
