
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1504"
"0.0500","0.0001","0.1390"
"0.1000","0.0008","0.1463"
"0.1500","0.0011","0.1813"
"0.2000","0.0026","0.1718"
"0.2500","0.0054","0.1800"
"0.3000","0.0075","0.1957"
"0.3500","0.0092","0.2005"
"0.4000","0.0110","0.2006"
"0.4500","0.0125","0.1979"
"0.5000","0.0143","0.2200"
"0.5500","0.0159","0.2152"
"0.6000","0.0174","0.2037"
"0.6500","0.0195","0.2077"
"0.7000","0.0209","0.1945"
"0.7500","0.0227","0.2014"
"0.8000","0.0242","0.2027"
"0.8500","0.0260","0.2053"
"0.9000","0.0275","0.2087"
"0.9500","0.0291","0.2360"
"1.0000","0.0311","0.2227"
"1.0500","0.0326","0.2366"
"1.1000","0.0344","0.2074"
"1.1500","0.0359","0.2369"
"1.2000","0.0378","0.2440"
"1.2500","0.0392","0.2285"
"1.3000","0.0409","0.2431"
"1.3500","0.0427","0.2145"
"1.4000","0.0442","0.2351"
"1.4500","0.0461","0.2184"
"1.5000","0.0475","0.2185"
"1.5500","0.0494","0.2307"
"1.6000","0.0508","0.2371"
"1.6500","0.0526","0.2192"
"1.7000","0.0544","0.2240"
"1.7500","0.0559","0.2415"
"1.8000","0.0578","0.2248"
"1.8500","0.0592","0.2294"
"1.9000","0.0610","0.2235"
"1.9500","0.0624","0.2331"
"2.0000","0.0644","0.2641"
"2.0500","0.0660","0.2282"
"2.1000","0.0676","0.2432"
"2.1500","0.0694","0.2356"
"2.2000","0.0710","0.2506"
"2.2500","0.0727","0.2322"
"2.3000","0.0740","0.2311"
"2.3500","0.0760","0.2699"
"2.4000","0.0776","0.2468"
"2.4500","0.0793","0.2289"
"2.5000","0.0810","0.2535"
"2.5500","0.0826","0.2377"
"2.6000","0.0843","0.2289"
"2.6500","0.0857","0.2370"
"2.7000","0.0877","0.1885"
"2.7500","0.0893","0.1865"
"2.8000","0.0910","0.2072"
"2.8500","0.0927","0.2333"
"2.9000","0.0943","0.2423"
"2.9500","0.0959","0.2394"
"3.0000","0.0974","0.2457"
"3.0500","0.0995","0.2492"
"3.1000","0.1009","0.2392"
"3.1500","0.1027","0.2628"
"3.2000","0.1043","0.2776"
"3.2500","0.1060","0.2666"
"3.3000","0.1076","0.2388"
"3.3500","0.1091","0.2342"
"3.4000","0.1111","0.2255"
"3.4500","0.1126","0.2410"
"3.5000","0.1144","0.2491"
"3.5500","0.1160","0.2309"
"3.6000","0.1177","0.2572"
"3.6500","0.1192","0.2360"
"3.7000","0.1207","0.2354"
"3.7500","0.1227","0.2437"
"3.8000","0.1243","0.2457"
"3.8500","0.1261","0.2427"
"3.9000","0.1276","0.2339"
"3.9500","0.1294","0.2402"
"4.0000","0.1308","0.2525"
"4.0500","0.1325","0.2420"
"4.1000","0.1344","0.2452"
"4.1500","0.1359","0.2465"
"4.2000","0.1377","0.2238"
"4.2500","0.1392","0.2344"
"4.3000","0.1410","0.2242"
"4.3500","0.1425","0.2706"
"4.4000","0.1442","0.2412"
"4.4500","0.1461","0.2452"
"4.5000","0.1476","0.2481"
"4.5500","0.1494","0.2460"
"4.6000","0.1509","0.2436"
"4.6500","0.1528","0.2447"
"4.7000","0.1541","0.2545"
"4.7500","0.1559","0.2391"
"4.8000","0.1577","0.2599"
"4.8500","0.1593","0.2318"
"4.9000","0.1611","0.2623"
"4.9500","0.1626","0.2541"
"5.0000","0.1644","0.2367"
"5.0500","0.1657","0.2454"
"5.1000","0.1676","0.2459"
"5.1500","0.1694","0.2447"
"5.2000","0.1709","0.2531"
"5.2500","0.1727","0.2227"
"5.3000","0.1743","0.2391"
"5.3500","0.1761","0.2571"
"5.4000","0.1774","0.2422"
"5.4500","0.1794","0.2426"
"5.5000","0.1810","0.2580"
"5.5500","0.1825","0.2456"
"5.6000","0.1844","0.2500"
"5.6500","0.1860","0.2461"
"5.7000","0.1877","0.2418"
"5.7500","0.1890","0.2588"
"5.8000","0.1910","0.2516"
"5.8500","0.1926","0.2255"
"5.9000","0.1942","0.2323"
"5.9500","0.1960","0.2461"
"6.0000","0.1976","0.2350"
"6.0500","0.1993","0.2507"
"6.1000","0.2007","0.2465"
"6.1500","0.2027","0.2292"
"6.2000","0.2042","0.2493"
"6.2500","0.2059","0.2555"
"6.3000","0.2077","0.2680"
"6.3500","0.2094","0.2316"
"6.4000","0.2110","0.2441"
"6.4500","0.2124","0.2553"
"6.5000","0.2144","0.2416"
"6.5500","0.2158","0.2485"
"6.6000","0.2177","0.2589"
"6.6500","0.2194","0.2620"
"6.7000","0.2210","0.2742"
"6.7500","0.2225","0.2415"
"6.8000","0.2241","0.2782"
"6.8500","0.2261","0.2338"
"6.9000","0.2275","0.2666"
"6.9500","0.2294","0.2597"
"7.0000","0.2310","0.2593"
"7.0500","0.2327","0.2616"
"7.1000","0.2342","0.2511"
"7.1500","0.2358","0.2472"
"7.2000","0.2378","0.2618"
"7.2500","0.2393","0.2459"
"7.3000","0.2411","0.2660"
"7.3500","0.2425","0.2567"
"7.4000","0.2444","0.2767"
"7.4500","0.2458","0.2674"
"7.5000","0.2475","0.2538"
"7.5500","0.2495","0.2554"
"7.6000","0.2510","0.2655"
"7.6500","0.2527","0.2625"
"7.7000","0.2542","0.2724"
"7.7500","0.2560","0.2533"
"7.8000","0.2574","0.2594"
"7.8500","0.2592","0.2775"
"7.9000","0.2610","0.2848"
"7.9500","0.2625","0.2898"
"8.0000","0.2644","0.2682"
"8.0500","0.2658","0.2869"
"8.1000","0.2677","0.2967"
"8.1500","0.2691","0.2899"
"8.2000","0.2710","0.3050"
"8.2500","0.2727","0.2847"
"8.3000","0.2742","0.2977"
"8.3500","0.2760","0.2933"
"8.4000","0.2776","0.3111"
"8.4500","0.2794","0.3024"
"8.5000","0.2807","0.2977"
"8.5500","0.2827","0.2991"
"8.6000","0.2843","0.2969"
"8.6500","0.2860","0.3115"
"8.7000","0.2877","0.3269"
"8.7500","0.2893","0.3005"
"8.8000","0.2910","0.3027"
"8.8500","0.2924","0.3181"
"8.9000","0.2944","0.3227"
"8.9500","0.2959","0.3234"
"9.0000","0.2977","0.3183"
"9.0500","0.2994","0.2901"
"9.1000","0.3010","0.2990"
"9.1500","0.3026","0.3201"
"9.2000","0.3040","0.3381"
"9.2500","0.3061","0.3198"
"9.3000","0.3076","0.3357"
"9.3500","0.3094","0.3430"
"9.4000","0.3110","0.3441"
"9.4500","0.3127","0.3662"
"9.5000","0.3142","0.3661"
"9.5500","0.3157","0.3919"
"9.6000","0.3177","0.3722"
"9.6500","0.3192","0.3768"
"9.7000","0.3210","0.3868"
"9.7500","0.3226","0.3802"
"9.8000","0.3244","0.3957"
"9.8500","0.3258","0.3987"
"9.9000","0.3274","0.3848"
"9.9500","0.3294","0.3826"
"10.0000","0.3309","0.3875"
"10.0500","0.3328","0.4054"
"10.1000","0.3343","0.3856"
"10.1500","0.3360","0.3905"
"10.2000","0.3375","0.3878"
"10.2500","0.3392","0.4145"
"10.3000","0.3411","0.3866"
"10.3500","0.3425","0.4053"
"10.4000","0.3444","0.4203"
"10.4500","0.3459","0.4048"
"10.5000","0.3477","0.4382"
"10.5500","0.3491","0.4235"
"10.6000","0.3509","0.4073"
"10.6500","0.3527","0.4315"
"10.7000","0.3542","0.4447"
"10.7500","0.3561","0.4650"
"10.8000","0.3577","0.4800"
"10.8500","0.3595","0.4655"
"10.9000","0.3607","0.4701"
"10.9500","0.3625","0.4848"
"11.0000","0.3643","0.4790"
"11.0500","0.3660","0.4896"
"11.1000","0.3678","0.4667"
"11.1500","0.3693","0.5149"
"11.2000","0.3710","0.5242"
"11.2500","0.3724","0.5270"
"11.3000","0.3743","0.5284"
"11.3500","0.3761","0.5742"
"11.4000","0.3776","0.5915"
"11.4500","0.3793","0.5973"
"11.5000","0.3809","0.6020"
"11.5500","0.3827","0.6596"
"11.6000","0.3841","0.6617"
"11.6500","0.3860","0.7059"
"11.7000","0.3876","0.7583"
"11.7500","0.3892","0.7908"
"11.8000","0.3910","0.8230"
"11.8500","0.3926","0.8646"
"11.9000","0.3944","0.9413"
"11.9500","0.3957","0.9931"
"12.0000","0.3977","1.0543"
"12.0500","0.3993","1.1000"
"12.1000","0.4010","1.1486"
"12.1500","0.4027","1.2113"
"12.2000","0.4044","1.2553"
"12.2500","0.4060","1.2916"
"12.3000","0.4073","1.3511"
"12.3500","0.4094","1.4367"
"12.4000","0.4109","1.4723"
"12.4500","0.4127","1.5521"
"12.5000","0.4143","1.5750"
"12.5500","0.4160","1.6379"
"12.6000","0.4176","1.6948"
"12.6500","0.4191","1.7760"
"12.7000","0.4212","1.8427"
"12.7500","0.4226","1.8605"
"12.8000","0.4243","1.9709"
"12.8500","0.4260","2.0006"
"12.9000","0.4277","2.0613"
"12.9500","0.4293","2.0714"
"13.0000","0.4308","2.1382"
"13.0500","0.4328","2.2006"
"13.1000","0.4341","2.2171"
"13.1500","0.4359","2.2700"
"13.2000","0.4376","1.0383"
"13.2500","0.4394","1.1690"
"13.3000","0.4408","1.3256"
"13.3500","0.4424","1.4766"
"13.4000","0.4444","1.6139"
"13.4500","0.4458","1.7012"
"13.5000","0.4477","1.8544"
"13.5500","0.4493","1.9564"
"13.6000","0.4511","2.0687"
"13.6500","0.4524","2.1562"
"13.7000","0.4542","2.2650"
"13.7500","0.4561","2.2986"
"13.8000","0.4575","2.3617"
"13.8500","0.4594","2.3940"
"13.9000","0.4609","2.4269"
"13.9500","0.4627","2.4775"
"14.0000","0.4641","2.4898"
