
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0081"
"0.0500","0.0001","0.0064"
"0.1000","0.0008","-0.0040"
"0.1500","0.0010","0.0254"
"0.2000","0.0026","0.0018"
"0.2500","0.0054","0.0062"
"0.3000","0.0075","0.0223"
"0.3500","0.0092","0.0053"
"0.4000","0.0110","0.0227"
"0.4500","0.0125","0.0338"
"0.5000","0.0143","0.0206"
"0.5500","0.0159","0.0136"
"0.6000","0.0174","0.0153"
"0.6500","0.0195","0.0151"
"0.7000","0.0209","0.0273"
"0.7500","0.0227","0.0303"
"0.8000","0.0242","0.0013"
"0.8500","0.0260","0.0106"
"0.9000","0.0276","0.0446"
"0.9500","0.0292","0.0083"
"1.0000","0.0312","0.0055"
"1.0500","0.0326","0.0144"
"1.1000","0.0344","0.0212"
"1.1500","0.0359","0.0331"
"1.2000","0.0378","0.0061"
"1.2500","0.0391","-0.0066"
"1.3000","0.0409","0.0068"
"1.3500","0.0427","0.0255"
"1.4000","0.0443","0.0154"
"1.4500","0.0461","0.0320"
"1.5000","0.0475","0.0223"
"1.5500","0.0494","0.0170"
"1.6000","0.0508","0.0011"
"1.6500","0.0526","0.0101"
"1.7000","0.0544","0.0190"
"1.7500","0.0559","0.0306"
"1.8000","0.0578","0.0114"
"1.8500","0.0592","0.0163"
"1.9000","0.0610","0.0082"
"1.9500","0.0624","-0.0065"
"2.0000","0.0644","0.0056"
"2.0500","0.0660","0.0065"
"2.1000","0.0676","0.0124"
"2.1500","0.0694","0.0048"
"2.2000","0.0710","-0.0026"
"2.2500","0.0727","-0.0065"
"2.3000","0.0740","0.0125"
"2.3500","0.0760","0.0078"
"2.4000","0.0776","0.0180"
"2.4500","0.0793","-0.0007"
"2.5000","0.0810","0.0300"
"2.5500","0.0826","0.0276"
"2.6000","0.0843","-0.0084"
"2.6500","0.0857","0.0202"
"2.7000","0.0877","0.0124"
"2.7500","0.0893","-0.0087"
"2.8000","0.0910","0.0106"
