
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0367"
"0.0500","0.0001","0.1797"
"0.1000","0.0008","0.1424"
"0.1500","0.0011","0.2346"
"0.2000","0.0027","-0.0068"
"0.2500","0.0057","0.1340"
"0.3000","0.0076","0.0965"
"0.3500","0.0093","-0.1006"
"0.4000","0.0110","-0.0584"
"0.4500","0.0127","-0.0453"
"0.5000","0.0141","0.1192"
"0.5500","0.0161","-0.0995"
"0.6000","0.0176","-0.1680"
"0.6500","0.0193","0.0483"
"0.7000","0.0210","0.1307"
"0.7500","0.0228","0.0500"
"0.8000","0.0243","0.0807"
"0.8500","0.0258","-0.1588"
"0.9000","0.0278","0.0088"
"0.9500","0.0293","-0.0331"
"1.0000","0.0311","-0.2365"
"1.0500","0.0327","0.0721"
"1.1000","0.0344","0.2317"
"1.1500","0.0359","0.0852"
"1.2000","0.0375","0.1649"
"1.2500","0.0395","-0.1324"
"1.3000","0.0409","-0.1627"
"1.3500","0.0428","-0.1298"
"1.4000","0.0444","0.1878"
"1.4500","0.0462","0.0219"
"1.5000","0.0476","-0.1463"
"1.5500","0.0492","-0.0582"
"1.6000","0.0512","0.0692"
"1.6500","0.0526","-0.0814"
"1.7000","0.0545","0.1011"
"1.7500","0.0560","-0.0564"
"1.8000","0.0579","0.0449"
"1.8500","0.0592","-0.0223"
"1.9000","0.0610","0.0783"
"1.9500","0.0628","0.0799"
"2.0000","0.0643","0.0466"
"2.0500","0.0661","-0.1613"
"2.1000","0.0676","0.0397"
"2.1500","0.0695","-0.1103"
"2.2000","0.0708","0.0950"
"2.2500","0.0726","-0.0561"
"2.3000","0.0745","0.1363"
"2.3500","0.0760","0.1716"
"2.4000","0.0777","-0.2275"
"2.4500","0.0792","0.0202"
"2.5000","0.0811","0.1113"
"2.5500","0.0824","0.0326"
"2.6000","0.0844","-0.0555"
"2.6500","0.0861","-0.0145"
"2.7000","0.0877","-0.1275"
"2.7500","0.0894","-0.0136"
"2.8000","0.0910","-0.1457"
"2.8500","0.0928","0.1557"
"2.9000","0.0941","0.0117"
"2.9500","0.0961","-0.1694"
"3.0000","0.0977","-0.0309"
"3.0500","0.0994","-0.0144"
"3.1000","0.1010","-0.0876"
"3.1500","0.1027","0.1413"
"3.2000","0.1044","0.2087"
"3.2500","0.1058","0.1531"
"3.3000","0.1078","-0.0874"
"3.3500","0.1094","-0.0720"
"3.4000","0.1111","-0.1285"
"3.4500","0.1127","0.1866"
"3.5000","0.1144","0.1136"
"3.5500","0.1160","-0.0817"
"3.6000","0.1175","0.0285"
"3.6500","0.1195","-0.2631"
"3.7000","0.1210","0.0502"
"3.7500","0.1228","0.1781"
"3.8000","0.1243","0.0649"
"3.8500","0.1261","0.0105"
"3.9000","0.1276","0.0939"
"3.9500","0.1292","-0.0212"
"4.0000","0.1312","-0.1090"
"4.0500","0.1326","0.0567"
"4.1000","0.1344","-0.1340"
"4.1500","0.1360","0.0206"
"4.2000","0.1378","-0.1212"
"4.2500","0.1392","-0.0007"
"4.3000","0.1409","-0.0715"
"4.3500","0.1428","-0.0777"
"4.4000","0.1443","-0.0531"
"4.4500","0.1461","-0.0005"
"4.5000","0.1477","-0.0542"
"4.5500","0.1495","0.0368"
"4.6000","0.1508","-0.1215"
"4.6500","0.1526","0.0508"
"4.7000","0.1544","0.0662"
"4.7500","0.1560","-0.0103"
"4.8000","0.1578","-0.0227"
"4.8500","0.1593","0.0847"
"4.9000","0.1611","0.0400"
"4.9500","0.1625","0.2249"
"5.0000","0.1644","0.2739"
"5.0500","0.1661","-0.0887"
"5.1000","0.1676","-0.0871"
"5.1500","0.1694","0.0561"
"5.2000","0.1710","-0.2033"
"5.2500","0.1728","0.0675"
"5.3000","0.1741","0.3238"
"5.3500","0.1760","-0.0141"
"5.4000","0.1777","-0.0051"
"5.4500","0.1793","-0.0563"
"5.5000","0.1811","0.1053"
"5.5500","0.1827","0.0849"
"5.6000","0.1845","0.0964"
"5.6500","0.1858","0.2501"
"5.7000","0.1877","-0.0488"
"5.7500","0.1894","-0.1140"
"5.8000","0.1911","-0.1201"
"5.8500","0.1928","-0.0738"
"5.9000","0.1943","-0.1590"
"5.9500","0.1961","0.1293"
"6.0000","0.1974","-0.0437"
"6.0500","0.1994","-0.1668"
"6.1000","0.2011","0.0035"
"6.1500","0.2026","0.0364"
"6.2000","0.2044","-0.0310"
"6.2500","0.2060","0.0574"
"6.3000","0.2077","0.0182"
"6.3500","0.2091","0.0255"
"6.4000","0.2111","-0.0648"
"6.4500","0.2127","0.1292"
"6.5000","0.2144","0.0012"
"6.5500","0.2160","-0.0388"
"6.6000","0.2178","-0.0262"
"6.6500","0.2194","-0.0794"
"6.7000","0.2208","-0.0944"
"6.7500","0.2228","-0.0101"
"6.8000","0.2244","0.1830"
"6.8500","0.2261","0.0664"
"6.9000","0.2277","0.0147"
"6.9500","0.2294","0.1505"
"7.0000","0.2310","-0.0938"
"7.0500","0.2325","-0.1432"
"7.1000","0.2345","0.1455"
"7.1500","0.2360","0.1375"
"7.2000","0.2378","-0.0504"
"7.2500","0.2393","-0.1992"
"7.3000","0.2411","-0.0415"
"7.3500","0.2426","0.0923"
"7.4000","0.2442","0.0152"
"7.4500","0.2462","-0.0866"
"7.5000","0.2476","-0.0394"
"7.5500","0.2494","-0.0416"
"7.6000","0.2510","0.1060"
