
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2815"
"0.0500","0.0001","0.1715"
"0.1000","0.0008","0.1088"
"0.1500","0.0011","0.4765"
"0.2000","0.0024","0.4358"
"0.2500","0.0055","0.3039"
"0.3000","0.0076","0.1020"
"0.3500","0.0092","0.3745"
"0.4000","0.0109","0.3633"
"0.4500","0.0127","0.1993"
"0.5000","0.0141","0.1611"
"0.5500","0.0161","0.1336"
"0.6000","0.0176","0.1058"
"0.6500","0.0193","0.2614"
"0.7000","0.0209","0.1029"
"0.7500","0.0227","0.1454"
"0.8000","0.0243","0.3055"
"0.8500","0.0257","0.3338"
"0.9000","0.0277","0.2560"
"0.9500","0.0292","0.2962"
"1.0000","0.0310","0.2184"
"1.0500","0.0326","0.2241"
"1.1000","0.0344","0.4533"
"1.1500","0.0359","0.3465"
"1.2000","0.0374","0.1301"
"1.2500","0.0395","0.1199"
"1.3000","0.0408","0.3003"
"1.3500","0.0427","0.3428"
"1.4000","0.0443","0.3078"
"1.4500","0.0461","0.2959"
"1.5000","0.0475","0.4960"
"1.5500","0.0491","0.1845"
"1.6000","0.0511","0.2886"
"1.6500","0.0525","0.3035"
"1.7000","0.0544","0.1817"
"1.7500","0.0559","0.1189"
"1.8000","0.0578","0.1515"
"1.8500","0.0591","0.2361"
"1.9000","0.0609","-0.1038"
"1.9500","0.0628","0.3296"
"2.0000","0.0642","0.2641"
"2.0500","0.0661","0.3919"
"2.1000","0.0675","0.1392"
"2.1500","0.0695","0.0941"
"2.2000","0.0708","0.2378"
"2.2500","0.0725","0.1522"
"2.3000","0.0744","0.1984"
"2.3500","0.0759","0.3931"
"2.4000","0.0777","0.3798"
"2.4500","0.0792","0.2097"
"2.5000","0.0811","0.2431"
"2.5500","0.0823","0.4242"
"2.6000","0.0843","0.2699"
"2.6500","0.0860","0.3236"
"2.7000","0.0876","0.1345"
"2.7500","0.0893","0.2423"
"2.8000","0.0909","0.1954"
"2.8500","0.0927","0.1417"
"2.9000","0.0940","0.3140"
"2.9500","0.0960","0.1701"
"3.0000","0.0977","0.1826"
"3.0500","0.0993","0.2810"
"3.1000","0.1010","0.2373"
"3.1500","0.1026","0.2189"
"3.2000","0.1044","0.4085"
"3.2500","0.1057","0.2018"
"3.3000","0.1077","0.2611"
"3.3500","0.1093","0.1788"
"3.4000","0.1111","0.1504"
"3.4500","0.1126","0.1340"
"3.5000","0.1143","0.1668"
"3.5500","0.1160","0.3690"
"3.6000","0.1174","0.3866"
"3.6500","0.1194","0.3725"
"3.7000","0.1209","0.1507"
"3.7500","0.1227","0.2363"
"3.8000","0.1243","0.3119"
"3.8500","0.1260","0.2137"
"3.9000","0.1275","0.0935"
"3.9500","0.1291","0.1274"
"4.0000","0.1311","0.3157"
"4.0500","0.1325","0.0497"
"4.1000","0.1344","0.2921"
"4.1500","0.1359","0.3150"
"4.2000","0.1377","0.1373"
"4.2500","0.1392","0.2416"
"4.3000","0.1408","0.0776"
"4.3500","0.1427","0.3891"
"4.4000","0.1442","0.2437"
"4.4500","0.1460","0.1072"
"4.5000","0.1476","0.1993"
"4.5500","0.1494","0.2742"
"4.6000","0.1508","0.1383"
"4.6500","0.1525","0.3254"
"4.7000","0.1544","0.2873"
"4.7500","0.1559","0.2376"
"4.8000","0.1577","0.1267"
"4.8500","0.1592","0.3622"
"4.9000","0.1610","0.1366"
"4.9500","0.1624","0.2908"
"5.0000","0.1643","0.1306"
"5.0500","0.1661","0.1685"
"5.1000","0.1675","0.2184"
"5.1500","0.1694","0.2082"
"5.2000","0.1709","0.2314"
"5.2500","0.1727","0.3743"
"5.3000","0.1741","0.1946"
"5.3500","0.1759","0.2815"
"5.4000","0.1777","0.2071"
"5.4500","0.1793","0.2151"
"5.5000","0.1810","0.0581"
"5.5500","0.1827","0.4236"
"5.6000","0.1844","0.2020"
"5.6500","0.1857","0.1981"
"5.7000","0.1876","0.1805"
"5.7500","0.1894","0.3402"
"5.8000","0.1910","0.3106"
"5.8500","0.1927","0.3049"
"5.9000","0.1942","0.2943"
"5.9500","0.1960","0.2448"
"6.0000","0.1973","0.3462"
"6.0500","0.1993","0.1476"
"6.1000","0.2010","0.1213"
"6.1500","0.2026","0.3190"
"6.2000","0.2043","0.1975"
"6.2500","0.2059","0.2806"
"6.3000","0.2076","0.2881"
"6.3500","0.2091","0.3379"
"6.4000","0.2110","0.2382"
"6.4500","0.2126","0.3558"
"6.5000","0.2143","0.4446"
"6.5500","0.2160","0.3381"
"6.6000","0.2177","0.2846"
"6.6500","0.2193","0.2058"
"6.7000","0.2207","0.5443"
"6.7500","0.2227","0.2740"
"6.8000","0.2243","0.2363"
"6.8500","0.2260","0.2666"
"6.9000","0.2276","0.1890"
"6.9500","0.2293","0.2403"
"7.0000","0.2309","0.3277"
"7.0500","0.2324","0.3336"
"7.1000","0.2344","0.2082"
"7.1500","0.2360","0.2852"
"7.2000","0.2377","0.1418"
"7.2500","0.2393","0.3604"
"7.3000","0.2411","0.2132"
"7.3500","0.2426","0.0654"
"7.4000","0.2441","0.1384"
"7.4500","0.2461","0.2767"
"7.5000","0.2475","0.1593"
"7.5500","0.2493","0.2299"
"7.6000","0.2509","0.2452"
"7.6500","0.2527","0.2513"
"7.7000","0.2542","0.2550"
"7.7500","0.2558","0.2922"
"7.8000","0.2578","0.2580"
"7.8500","0.2592","0.2055"
"7.9000","0.2610","0.2715"
"7.9500","0.2626","0.3384"
"8.0000","0.2644","0.3276"
"8.0500","0.2658","0.1646"
"8.1000","0.2675","0.3577"
"8.1500","0.2694","0.3012"
"8.2000","0.2708","0.3169"
"8.2500","0.2727","0.4837"
"8.3000","0.2742","0.2343"
"8.3500","0.2761","0.5489"
"8.4000","0.2774","0.1884"
"8.4500","0.2793","0.5166"
"8.5000","0.2810","0.2925"
"8.5500","0.2825","0.3929"
"8.6000","0.2844","0.2288"
"8.6500","0.2859","0.3205"
"8.7000","0.2877","0.3675"
"8.7500","0.2890","0.3140"
"8.8000","0.2910","0.3617"
"8.8500","0.2927","0.4104"
"8.9000","0.2942","0.3877"
"8.9500","0.2960","0.4309"
"9.0000","0.2976","0.2635"
"9.0500","0.2994","0.2564"
"9.1000","0.3007","0.4903"
"9.1500","0.3027","0.3970"
