
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0136"
"0.0500","0.0001","0.1727"
"0.1000","0.0008","0.0470"
"0.1500","0.0011","0.2397"
"0.2000","0.0025","0.0905"
"0.2500","0.0056","0.0176"
"0.3000","0.0076","0.0079"
"0.3500","0.0093","-0.0799"
"0.4000","0.0109","0.1065"
"0.4500","0.0127","-0.0684"
"0.5000","0.0141","-0.0019"
"0.5500","0.0161","0.1099"
"0.6000","0.0176","-0.1795"
"0.6500","0.0193","-0.0335"
"0.7000","0.0209","0.0745"
"0.7500","0.0227","-0.0631"
"0.8000","0.0243","0.0241"
"0.8500","0.0257","0.1126"
"0.9000","0.0278","0.0613"
"0.9500","0.0292","-0.0187"
"1.0000","0.0310","0.2516"
"1.0500","0.0326","0.2857"
"1.1000","0.0344","-0.0454"
"1.1500","0.0359","0.1113"
"1.2000","0.0374","-0.2977"
"1.2500","0.0395","-0.0281"
"1.3000","0.0408","-0.0131"
"1.3500","0.0427","-0.0882"
"1.4000","0.0443","-0.1352"
"1.4500","0.0461","-0.0157"
"1.5000","0.0475","0.0589"
"1.5500","0.0491","-0.1056"
"1.6000","0.0511","-0.1260"
"1.6500","0.0525","-0.0587"
"1.7000","0.0544","0.0909"
"1.7500","0.0559","-0.1182"
"1.8000","0.0578","0.0646"
"1.8500","0.0591","0.0553"
"1.9000","0.0609","-0.0198"
"1.9500","0.0628","0.1924"
"2.0000","0.0642","0.0509"
"2.0500","0.0661","-0.0356"
"2.1000","0.0675","0.1560"
"2.1500","0.0695","-0.0193"
"2.2000","0.0708","0.1160"
"2.2500","0.0725","-0.1230"
"2.3000","0.0744","0.0721"
"2.3500","0.0759","0.0361"
"2.4000","0.0777","-0.0395"
"2.4500","0.0792","-0.2500"
"2.5000","0.0811","0.2504"
"2.5500","0.0823","0.1282"
"2.6000","0.0843","0.1192"
"2.6500","0.0860","-0.1357"
"2.7000","0.0876","-0.1447"
"2.7500","0.0893","0.0997"
"2.8000","0.0909","0.0633"
"2.8500","0.0927","0.1501"
"2.9000","0.0940","-0.0709"
"2.9500","0.0960","0.0826"
"3.0000","0.0977","0.0316"
"3.0500","0.0993","0.0796"
"3.1000","0.1009","-0.1095"
"3.1500","0.1026","0.1119"
"3.2000","0.1044","-0.0376"
"3.2500","0.1057","0.1215"
"3.3000","0.1077","0.0700"
"3.3500","0.1093","0.0318"
"3.4000","0.1111","-0.0073"
"3.4500","0.1126","0.0348"
"3.5000","0.1143","0.2181"
"3.5500","0.1160","-0.1440"
"3.6000","0.1174","0.1589"
"3.6500","0.1194","0.2416"
"3.7000","0.1209","-0.1328"
"3.7500","0.1227","0.1631"
"3.8000","0.1243","0.3035"
"3.8500","0.1260","0.1568"
"3.9000","0.1275","0.1206"
"3.9500","0.1291","0.0781"
"4.0000","0.1311","-0.0235"
"4.0500","0.1325","0.0833"
"4.1000","0.1344","-0.0675"
"4.1500","0.1359","0.1640"
"4.2000","0.1377","0.0833"
"4.2500","0.1392","-0.0194"
"4.3000","0.1408","0.0362"
"4.3500","0.1427","0.1164"
"4.4000","0.1442","0.0043"
"4.4500","0.1460","-0.1203"
"4.5000","0.1476","0.2331"
"4.5500","0.1494","0.0973"
"4.6000","0.1508","0.0864"
"4.6500","0.1525","0.0756"
"4.7000","0.1544","-0.0436"
"4.7500","0.1559","0.0364"
"4.8000","0.1577","0.1273"
"4.8500","0.1592","0.1406"
"4.9000","0.1610","0.0935"
"4.9500","0.1624","-0.0060"
"5.0000","0.1643","-0.0245"
"5.0500","0.1661","0.0342"
"5.1000","0.1676","0.2244"
"5.1500","0.1694","0.1145"
"5.2000","0.1709","0.0087"
"5.2500","0.1727","0.1065"
"5.3000","0.1741","0.0556"
"5.3500","0.1759","-0.0066"
"5.4000","0.1777","0.0807"
"5.4500","0.1793","0.1853"
"5.5000","0.1810","0.1324"
"5.5500","0.1826","0.0706"
"5.6000","0.1844","0.1470"
"5.6500","0.1857","-0.0296"
"5.7000","0.1876","0.0027"
"5.7500","0.1894","0.0435"
"5.8000","0.1910","0.0522"
"5.8500","0.1927","0.1354"
"5.9000","0.1943","0.1489"
"5.9500","0.1960","0.1158"
"6.0000","0.1974","0.0484"
"6.0500","0.1993","0.2329"
"6.1000","0.2010","0.0750"
"6.1500","0.2026","0.1441"
"6.2000","0.2043","0.0211"
"6.2500","0.2059","-0.0750"
"6.3000","0.2076","0.0095"
"6.3500","0.2090","0.2059"
"6.4000","0.2110","0.0085"
"6.4500","0.2126","0.0807"
"6.5000","0.2143","-0.0310"
"6.5500","0.2160","0.1908"
"6.6000","0.2177","0.1202"
