
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0063"
"0.0500","0.0001","0.0266"
"0.1000","0.0007","0.0255"
"0.1500","0.0010","0.0580"
"0.2000","0.0026","0.1003"
"0.2500","0.0056","0.1632"
"0.3000","0.0077","0.2284"
"0.3500","0.0092","0.3025"
"0.4000","0.0111","0.3538"
"0.4500","0.0124","0.3510"
"0.5000","0.0143","0.3733"
"0.5500","0.0161","0.3756"
"0.6000","0.0177","0.3873"
"0.6500","0.0194","0.4135"
"0.7000","0.0210","0.4425"
"0.7500","0.0227","0.5332"
"0.8000","0.0241","0.5732"
"0.8500","0.0261","0.6738"
"0.9000","0.0277","0.7464"
"0.9500","0.0293","0.8374"
"1.0000","0.0311","0.9445"
"1.0500","0.0327","1.0970"
"1.1000","0.0344","1.2949"
"1.1500","0.0357","1.4999"
"1.2000","0.0377","1.8161"
"1.2500","0.0394","2.0452"
"1.3000","0.0410","2.3015"
"1.3500","0.0427","2.5375"
"1.4000","0.0443","2.6152"
"1.4500","0.0460","2.6551"
"1.5000","0.0474","2.6683"
"1.5500","0.0494","2.6980"
"1.6000","0.0510","2.6939"
"1.6500","0.0527","2.7062"
"1.7000","0.0544","2.7063"
"1.7500","0.0561","2.7404"
"1.8000","0.0577","2.7269"
"1.8500","0.0592","2.7429"
"1.9000","0.0612","2.7543"
"1.9500","0.0626","2.7565"
"2.0000","0.0644","2.7700"
"2.0500","0.0660","2.7700"
"2.1000","0.0677","2.7684"
"2.1500","0.0692","2.7553"
"2.2000","0.0708","2.7724"
"2.2500","0.0728","2.7680"
"2.3000","0.0743","2.7852"
"2.3500","0.0761","2.7636"
"2.4000","0.0777","2.7658"
"2.4500","0.0794","2.7736"
"2.5000","0.0809","2.7643"
"2.5500","0.0825","2.7689"
"2.6000","0.0845","2.7756"
"2.6500","0.0860","2.7822"
"2.7000","0.0878","2.7931"
"2.7500","0.0893","2.7682"
"2.8000","0.0911","2.7942"
"2.8500","0.0926","2.7905"
"2.9000","0.0942","2.7899"
"2.9500","0.0961","2.7644"
"3.0000","0.0976","2.8061"
"3.0500","0.0994","2.7798"
"3.1000","0.1010","2.7708"
"3.1500","0.1028","2.7750"
"3.2000","0.1042","2.7780"
"3.2500","0.1059","2.7755"
"3.3000","0.1077","2.7724"
"3.3500","0.1092","2.7823"
"3.4000","0.1111","2.7737"
"3.4500","0.1126","2.7744"
"3.5000","0.1145","2.7781"
"3.5500","0.1158","2.7878"
"3.6000","0.1176","2.7970"
"3.6500","0.1195","2.7801"
"3.7000","0.1210","2.8098"
"3.7500","0.1228","2.7756"
"3.8000","0.1243","2.7919"
"3.8500","0.1261","2.7839"
"3.9000","0.1274","2.7855"
"3.9500","0.1293","2.7936"
"4.0000","0.1311","2.7879"
