
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0106"
"0.0500","0.0000","0.0125"
"0.1000","0.0004","0.0059"
"0.1500","0.0012","-0.0062"
"0.2000","0.0017","-0.0039"
"0.2500","0.0040","0.0139"
"0.3000","0.0064","0.0292"
"0.3500","0.0084","0.0195"
"0.4000","0.0101","0.0370"
"0.4500","0.0119","0.0296"
"0.5000","0.0132","0.0406"
"0.5500","0.0152","0.0355"
"0.6000","0.0169","0.0167"
"0.6500","0.0184","0.0361"
"0.7000","0.0202","0.0411"
"0.7500","0.0218","0.0388"
"0.8000","0.0237","0.0344"
"0.8500","0.0249","0.0104"
"0.9000","0.0269","0.0205"
"0.9500","0.0286","0.0307"
"1.0000","0.0302","0.0362"
"1.0500","0.0319","0.0440"
"1.1000","0.0335","0.0118"
"1.1500","0.0353","0.0167"
"1.2000","0.0366","0.0431"
"1.2500","0.0386","0.0281"
"1.3000","0.0402","0.0544"
"1.3500","0.0419","0.0464"
"1.4000","0.0435","0.0375"
"1.4500","0.0452","0.0511"
"1.5000","0.0469","0.0298"
"1.5500","0.0483","0.0345"
"1.6000","0.0503","0.0485"
"1.6500","0.0518","0.0584"
"1.7000","0.0535","0.0537"
"1.7500","0.0551","0.0637"
"1.8000","0.0569","0.0574"
"1.8500","0.0585","0.0519"
"1.9000","0.0600","0.0506"
"1.9500","0.0620","0.0723"
"2.0000","0.0635","0.0481"
"2.0500","0.0652","0.0556"
"2.1000","0.0668","0.0514"
"2.1500","0.0686","0.0685"
"2.2000","0.0701","0.0670"
"2.2500","0.0717","0.0322"
"2.3000","0.0736","0.0574"
"2.3500","0.0751","0.0490"
"2.4000","0.0770","0.0538"
"2.4500","0.0784","0.0537"
"2.5000","0.0803","0.0716"
"2.5500","0.0817","0.0585"
"2.6000","0.0834","0.0775"
"2.6500","0.0853","0.0650"
"2.7000","0.0868","0.0606"
"2.7500","0.0887","0.0792"
"2.8000","0.0901","0.0593"
"2.8500","0.0919","0.0704"
"2.9000","0.0933","0.0774"
"2.9500","0.0952","0.0843"
"3.0000","0.0970","0.0928"
"3.0500","0.0985","0.0784"
"3.1000","0.1003","0.0748"
"3.1500","0.1018","0.0724"
"3.2000","0.1036","0.0767"
"3.2500","0.1049","0.0990"
"3.3000","0.1068","0.0906"
"3.3500","0.1086","0.0837"
"3.4000","0.1101","0.0865"
"3.4500","0.1120","0.0549"
"3.5000","0.1135","0.0920"
"3.5500","0.1153","0.0845"
"3.6000","0.1166","0.0695"
"3.6500","0.1185","0.0821"
"3.7000","0.1202","0.0952"
"3.7500","0.1218","0.1048"
"3.8000","0.1236","0.1026"
"3.8500","0.1252","0.1094"
"3.9000","0.1269","0.1078"
"3.9500","0.1283","0.1130"
"4.0000","0.1303","0.1102"
"4.0500","0.1319","0.1223"
"4.1000","0.1335","0.1211"
"4.1500","0.1352","0.1061"
"4.2000","0.1369","0.1096"
"4.2500","0.1385","0.1195"
"4.3000","0.1400","0.1205"
"4.3500","0.1420","0.1107"
"4.4000","0.1435","0.1131"
"4.4500","0.1452","0.1055"
"4.5000","0.1469","0.1174"
"4.5500","0.1486","0.1161"
"4.6000","0.1502","0.1066"
"4.6500","0.1516","0.1096"
"4.7000","0.1536","0.1039"
"4.7500","0.1552","0.1084"
"4.8000","0.1570","0.0941"
"4.8500","0.1585","0.1179"
"4.9000","0.1602","0.1286"
"4.9500","0.1618","0.1108"
"5.0000","0.1633","0.1364"
"5.0500","0.1653","0.1201"
"5.1000","0.1668","0.1152"
"5.1500","0.1686","0.1026"
"5.2000","0.1701","0.1263"
"5.2500","0.1719","0.1010"
"5.3000","0.1734","0.1135"
"5.3500","0.1750","0.1154"
"5.4000","0.1770","0.0987"
"5.4500","0.1784","0.1219"
"5.5000","0.1802","0.1275"
"5.5500","0.1818","0.1480"
"5.6000","0.1837","0.1333"
"5.6500","0.1851","0.1346"
"5.7000","0.1867","0.1424"
"5.7500","0.1886","0.1215"
"5.8000","0.1902","0.1289"
"5.8500","0.1919","0.1390"
"5.9000","0.1935","0.1335"
"5.9500","0.1953","0.1466"
"6.0000","0.1967","0.1515"
"6.0500","0.1984","0.1506"
"6.1000","0.2003","0.1551"
"6.1500","0.2018","0.1519"
"6.2000","0.2036","0.1463"
"6.2500","0.2051","0.1820"
"6.3000","0.2070","0.1680"
"6.3500","0.2083","0.1799"
"6.4000","0.2102","0.1674"
"6.4500","0.2119","0.2059"
"6.5000","0.2134","0.1956"
"6.5500","0.2153","0.2065"
"6.6000","0.2169","0.2446"
"6.6500","0.2186","0.2534"
"6.7000","0.2199","0.2717"
"6.7500","0.2218","0.2568"
"6.8000","0.2236","0.2516"
"6.8500","0.2251","0.2502"
"6.9000","0.2269","0.2511"
"6.9500","0.2285","0.2517"
"7.0000","0.2303","0.2664"
"7.0500","0.2316","0.2586"
"7.1000","0.2336","0.2502"
"7.1500","0.2352","0.2669"
"7.2000","0.2368","0.2689"
"7.2500","0.2386","0.2613"
"7.3000","0.2402","0.2498"
"7.3500","0.2419","0.2566"
"7.4000","0.2433","0.2438"
"7.4500","0.2453","0.2604"
"7.5000","0.2468","0.2766"
"7.5500","0.2485","0.2528"
"7.6000","0.2502","0.2664"
"7.6500","0.2519","0.2730"
"7.7000","0.2535","0.2784"
"7.7500","0.2549","0.2546"
