
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0050"
"0.0500","0.0001","-0.0103"
"0.1000","0.0008","0.0138"
"0.1500","0.0011","-0.0029"
"0.2000","0.0024","0.0131"
"0.2500","0.0056","0.0154"
"0.3000","0.0077","0.0130"
"0.3500","0.0093","0.0055"
"0.4000","0.0110","0.0029"
"0.4500","0.0126","0.0059"
"0.5000","0.0141","0.0022"
"0.5500","0.0162","-0.0044"
"0.6000","0.0176","0.0183"
"0.6500","0.0194","0.0010"
"0.7000","0.0210","0.0083"
"0.7500","0.0228","0.0001"
"0.8000","0.0243","0.0074"
"0.8500","0.0258","0.0067"
"0.9000","0.0279","0.0015"
"0.9500","0.0293","-0.0037"
"1.0000","0.0311","0.0168"
"1.0500","0.0326","0.0166"
"1.1000","0.0345","0.0281"
"1.1500","0.0359","0.0211"
"1.2000","0.0375","0.0338"
"1.2500","0.0395","0.0085"
"1.3000","0.0410","0.0209"
"1.3500","0.0428","0.0184"
"1.4000","0.0442","0.0239"
"1.4500","0.0461","0.0179"
"1.5000","0.0475","0.0151"
"1.5500","0.0493","0.0203"
"1.6000","0.0511","0.0195"
"1.6500","0.0526","0.0125"
"1.7000","0.0544","0.0244"
"1.7500","0.0559","0.0299"
"1.8000","0.0578","0.0366"
"1.8500","0.0591","0.0247"
"1.9000","0.0610","0.0252"
"1.9500","0.0628","0.0151"
"2.0000","0.0643","0.0214"
"2.0500","0.0661","0.0334"
"2.1000","0.0676","0.0219"
"2.1500","0.0695","0.0050"
"2.2000","0.0708","0.0281"
"2.2500","0.0727","0.0127"
"2.3000","0.0744","0.0230"
"2.3500","0.0760","0.0151"
"2.4000","0.0777","0.0230"
"2.4500","0.0793","0.0363"
"2.5000","0.0811","0.0270"
"2.5500","0.0824","0.0260"
"2.6000","0.0845","0.0255"
"2.6500","0.0860","0.0121"
"2.7000","0.0877","0.0108"
"2.7500","0.0894","0.0277"
"2.8000","0.0910","0.0173"
"2.8500","0.0927","0.0183"
"2.9000","0.0941","0.0291"
"2.9500","0.0962","0.0494"
"3.0000","0.0976","0.0307"
"3.0500","0.0994","0.0249"
"3.1000","0.1010","0.0386"
"3.1500","0.1027","0.0351"
"3.2000","0.1043","0.0403"
"3.2500","0.1058","0.0363"
"3.3000","0.1078","0.0280"
"3.3500","0.1093","0.0276"
"3.4000","0.1111","0.0336"
"3.4500","0.1127","0.0130"
"3.5000","0.1144","0.0392"
"3.5500","0.1159","0.0288"
"3.6000","0.1175","0.0554"
"3.6500","0.1194","0.0398"
"3.7000","0.1209","0.0464"
"3.7500","0.1228","0.0348"
"3.8000","0.1243","0.0327"
"3.8500","0.1261","0.0430"
"3.9000","0.1275","0.0613"
"3.9500","0.1292","0.0551"
"4.0000","0.1312","0.0533"
"4.0500","0.1326","0.0459"
"4.1000","0.1344","0.0445"
"4.1500","0.1360","0.0330"
"4.2000","0.1378","0.0501"
"4.2500","0.1392","0.0470"
"4.3000","0.1409","0.0762"
"4.3500","0.1428","0.0535"
"4.4000","0.1443","0.0446"
"4.4500","0.1461","0.0597"
"4.5000","0.1477","0.0645"
"4.5500","0.1495","0.0599"
"4.6000","0.1508","0.0647"
"4.6500","0.1526","0.0542"
"4.7000","0.1544","0.0583"
"4.7500","0.1560","0.0398"
"4.8000","0.1578","0.0717"
"4.8500","0.1593","0.0671"
"4.9000","0.1611","0.0512"
"4.9500","0.1624","0.0517"
"5.0000","0.1643","0.0447"
"5.0500","0.1661","0.0535"
"5.1000","0.1676","0.0662"
"5.1500","0.1694","0.0684"
"5.2000","0.1710","0.0880"
"5.2500","0.1727","0.0701"
"5.3000","0.1741","0.0639"
"5.3500","0.1760","0.0799"
"5.4000","0.1777","0.0793"
"5.4500","0.1793","0.0830"
"5.5000","0.1810","0.0729"
"5.5500","0.1827","0.1034"
"5.6000","0.1844","0.1104"
"5.6500","0.1858","0.1156"
"5.7000","0.1877","0.1085"
"5.7500","0.1894","0.1044"
"5.8000","0.1910","0.1350"
"5.8500","0.1927","0.1379"
"5.9000","0.1944","0.1283"
"5.9500","0.1960","0.1369"
"6.0000","0.1974","0.1510"
"6.0500","0.1994","0.1383"
"6.1000","0.2010","0.1525"
"6.1500","0.2027","0.1305"
"6.2000","0.2044","0.1793"
"6.2500","0.2060","0.1920"
"6.3000","0.2077","0.1867"
"6.3500","0.2091","0.2071"
"6.4000","0.2111","0.2280"
"6.4500","0.2126","0.2149"
"6.5000","0.2143","0.2283"
"6.5500","0.2160","0.2334"
"6.6000","0.2178","0.2376"
"6.6500","0.2193","0.2660"
"6.7000","0.2208","0.2860"
"6.7500","0.2228","0.3185"
"6.8000","0.2242","0.3221"
"6.8500","0.2260","0.3078"
"6.9000","0.2277","0.3363"
"6.9500","0.2295","0.3171"
"7.0000","0.2309","0.3174"
"7.0500","0.2325","0.3411"
"7.1000","0.2345","0.3288"
"7.1500","0.2359","0.3333"
"7.2000","0.2377","0.3353"
"7.2500","0.2393","0.3303"
"7.3000","0.2411","0.3308"
"7.3500","0.2425","0.3440"
"7.4000","0.2442","0.3275"
"7.4500","0.2461","0.3273"
"7.5000","0.2476","0.3362"
"7.5500","0.2494","0.3223"
"7.6000","0.2510","0.3338"
"7.6500","0.2528","0.3392"
"7.7000","0.2541","0.3598"
"7.7500","0.2559","0.3473"
"7.8000","0.2578","0.3472"
"7.8500","0.2592","0.3439"
"7.9000","0.2611","0.3602"
"7.9500","0.2627","0.3633"
"8.0000","0.2645","0.3384"
"8.0500","0.2658","0.3375"
"8.1000","0.2677","0.3510"
"8.1500","0.2694","0.3538"
"8.2000","0.2710","0.3376"
"8.2500","0.2727","0.3538"
"8.3000","0.2742","0.3426"
"8.3500","0.2762","0.3427"
"8.4000","0.2774","0.3496"
"8.4500","0.2794","0.3425"
"8.5000","0.2811","0.3593"
"8.5500","0.2827","0.3528"
"8.6000","0.2844","0.3638"
"8.6500","0.2859","0.3623"
"8.7000","0.2877","0.3822"
"8.7500","0.2891","0.3733"
"8.8000","0.2911","0.3811"
"8.8500","0.2927","0.3650"
"8.9000","0.2943","0.3692"
"8.9500","0.2960","0.3654"
"9.0000","0.2976","0.3765"
"9.0500","0.2994","0.3767"
"9.1000","0.3008","0.3773"
"9.1500","0.3028","0.3876"
"9.2000","0.3043","0.3867"
"9.2500","0.3060","0.3930"
"9.3000","0.3076","0.3648"
"9.3500","0.3094","0.3789"
"9.4000","0.3110","0.3773"
"9.4500","0.3125","0.3790"
"9.5000","0.3145","0.3876"
"9.5500","0.3160","0.3765"
"9.6000","0.3178","0.3956"
"9.6500","0.3193","0.3837"
"9.7000","0.3211","0.3784"
"9.7500","0.3226","0.3813"
"9.8000","0.3242","0.3992"
"9.8500","0.3261","0.3929"
"9.9000","0.3276","0.4011"
"9.9500","0.3295","0.4039"
"10.0000","0.3310","0.3993"
