
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1040"
"0.1000","0.0005","0.6615"
"0.2000","0.0014","2.9086"
"0.3000","0.0064","14.8038"
"0.4000","0.0101","22.1212"
"0.5000","0.0134","27.7503"
"0.6000","0.0170","33.6872"
"0.7000","0.0203","38.3753"
"0.8000","0.0237","39.6968"
"0.9000","0.0269","39.9442"
"1.0000","0.0301","39.9106"
"1.1000","0.0335","40.1200"
"1.2000","0.0367","40.2750"
"1.3000","0.0402","40.1087"
"1.4000","0.0436","39.9498"
"1.5000","0.0470","40.2282"
"1.6000","0.0503","40.2739"
"1.7000","0.0536","40.2236"
"1.8000","0.0569","40.3652"
"1.9000","0.0600","40.4346"
"2.0000","0.0635","40.4856"
"2.1000","0.0669","40.4594"
"2.2000","0.0702","40.5437"
"2.3000","0.0737","40.4559"
"2.4000","0.0769","40.5298"
"2.5000","0.0803","40.4165"
"2.6000","0.0833","40.8017"
"2.7000","0.0868","40.4521"
"2.8000","0.0901","40.2811"
"2.9000","0.0935","40.2361"
"3.0000","0.0970","40.4685"
"3.1000","0.1004","40.4148"
"3.2000","0.1036","40.2454"
"3.3000","0.1068","40.4352"
"3.4000","0.1101","40.2964"
"3.5000","0.1134","40.4143"
"3.6000","0.1167","40.3242"
"3.7000","0.1203","40.1652"
"3.8000","0.1236","40.2881"
"3.9000","0.1270","40.2349"
"4.0000","0.1302","40.1962"
"4.1000","0.1335","40.2744"
"4.2000","0.1368","40.3730"
"4.3000","0.1400","40.1909"
"4.4000","0.1436","40.0463"
"4.5000","0.1470","40.1023"
"4.6000","0.1503","40.3865"
"4.7000","0.1537","40.1361"
"4.8000","0.1569","40.1149"
"4.9000","0.1602","40.1501"
"5.0000","0.1633","39.8854"
"5.1000","0.1668","40.1313"
"5.2000","0.1702","40.0663"
"5.3000","0.1735","39.9864"
"5.4000","0.1770","39.8594"
"5.5000","0.1803","40.1060"
"5.6000","0.1836","40.0487"
"5.7000","0.1868","40.0589"
"5.8000","0.1901","40.0461"
"5.9000","0.1935","39.9763"
"6.0000","0.1968","40.0295"
"6.1000","0.2003","40.0383"
"6.2000","0.2036","39.9791"
"6.3000","0.2070","39.9391"
"6.4000","0.2101","40.2831"
"6.5000","0.2135","40.3021"
"6.6000","0.2168","40.1165"
"6.7000","0.2200","40.4268"
"6.8000","0.2237","40.5356"
"6.9000","0.2269","40.5963"
"7.0000","0.2303","40.5573"
"7.1000","0.2336","40.7224"
"7.2000","0.2368","40.7576"
"7.3000","0.2402","40.9433"
"7.4000","0.2433","40.9704"
"7.5000","0.2469","40.8614"
"7.6000","0.2503","40.8959"
