
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.3172"
"0.0500","0.0001","-0.2210"
"0.1000","0.0007","0.3530"
"0.1500","0.0013","0.7873"
"0.2000","0.0024","2.1708"
"0.2500","0.0048","5.0563"
"0.3000","0.0071","7.9169"
"0.3500","0.0090","9.9925"
"0.4000","0.0106","12.1041"
"0.4500","0.0122","13.9455"
"0.5000","0.0142","15.9825"
"0.5500","0.0156","17.5226"
"0.6000","0.0174","19.8408"
"0.6500","0.0190","21.5272"
"0.7000","0.0208","23.5836"
"0.7500","0.0222","24.8898"
"0.8000","0.0239","26.5210"
"0.8500","0.0258","28.8225"
"0.9000","0.0272","30.0159"
"0.9500","0.0291","32.0141"
"1.0000","0.0306","33.1979"
"1.0500","0.0325","35.1353"
"1.1000","0.0339","36.0702"
"1.1500","0.0356","37.5876"
"1.2000","0.0374","39.5646"
"1.2500","0.0390","40.8073"
"1.3000","0.0408","42.5569"
"1.3500","0.0423","43.9056"
"1.4000","0.0441","45.4007"
"1.4500","0.0455","46.5510"
"1.5000","0.0474","48.4992"
"1.5500","0.0491","49.8432"
"1.6000","0.0506","51.3263"
"1.6500","0.0525","53.0429"
"1.7000","0.0540","53.9841"
"1.7500","0.0558","55.8941"
"1.8000","0.0572","56.9649"
"1.8500","0.0591","58.3842"
"1.9000","0.0608","59.9642"
"1.9500","0.0623","61.0899"
"2.0000","0.0641","62.6971"
"2.0500","0.0657","64.0363"
"2.1000","0.0674","65.3013"
"2.1500","0.0688","66.3449"
"2.2000","0.0707","68.1101"
"2.2500","0.0724","69.4227"
"2.3000","0.0741","70.7776"
"2.3500","0.0758","71.8111"
"2.4000","0.0773","73.2730"
"2.4500","0.0791","74.6526"
"2.5000","0.0804","75.6505"
"2.5500","0.0824","77.3502"
"2.6000","0.0840","78.5219"
"2.6500","0.0856","79.9580"
"2.7000","0.0874","81.3969"
"2.7500","0.0890","82.6480"
"2.8000","0.0907","84.1300"
"2.8500","0.0921","85.0068"
"2.9000","0.0941","86.9581"
"2.9500","0.0957","87.7874"
"3.0000","0.0974","89.3032"
"3.0500","0.0990","90.5802"
"3.1000","0.1007","92.2124"
"3.1500","0.1024","93.4346"
"3.2000","0.1038","94.4752"
"3.2500","0.1058","96.3147"
"3.3000","0.1074","97.4918"
"3.3500","0.1091","98.7977"
"3.4000","0.1107","99.9699"
"3.4500","0.1124","101.4810"
"3.5000","0.1140","102.8189"
"3.5500","0.1155","104.0718"
"3.6000","0.1175","105.9048"
"3.6500","0.1190","106.7399"
"3.7000","0.1208","108.2746"
"3.7500","0.1223","109.6846"
"3.8000","0.1241","110.8809"
"3.8500","0.1256","112.0292"
"3.9000","0.1272","113.4165"
"3.9500","0.1292","114.9936"
"4.0000","0.1306","116.1526"
"4.0500","0.1325","117.8169"
"4.1000","0.1340","118.7481"
"4.1500","0.1358","120.4581"
"4.2000","0.1372","121.2449"
"4.2500","0.1389","122.7565"
"4.3000","0.1408","124.5637"
"4.3500","0.1423","125.3148"
"4.4000","0.1441","127.1748"
"4.4500","0.1456","128.3022"
"4.5000","0.1475","129.7973"
"4.5500","0.1488","130.5147"
"4.6000","0.1506","132.3541"
"4.6500","0.1525","133.8765"
"4.7000","0.1539","135.0150"
"4.7500","0.1558","136.6895"
"4.8000","0.1573","137.8255"
"4.8500","0.1592","139.5803"
"4.9000","0.1605","140.5874"
"4.9500","0.1624","142.2379"
"5.0000","0.1641","143.5793"
"5.0500","0.1656","144.7009"
"5.1000","0.1675","146.4365"
"5.1500","0.1690","147.6176"
"5.2000","0.1708","149.2283"
"5.2500","0.1721","149.9991"
"5.3000","0.1741","151.9329"
"5.3500","0.1758","153.1796"
"5.4000","0.1773","154.4060"
"5.4500","0.1791","156.0404"
"5.5000","0.1807","157.4699"
"5.5500","0.1825","159.1008"
"5.6000","0.1838","160.0411"
"5.6500","0.1858","161.9549"
"5.7000","0.1874","163.0761"
"5.7500","0.1890","164.5069"
"5.8000","0.1907","165.5900"
"5.8500","0.1924","167.0378"
"5.9000","0.1941","168.6068"
"5.9500","0.1954","169.4355"
"6.0000","0.1975","171.6296"
"6.0500","0.1990","172.7434"
"6.1000","0.2008","174.2530"
"6.1500","0.2023","175.3637"
"6.2000","0.2040","176.7886"
"6.2500","0.2057","178.0536"
"6.3000","0.2071","179.2081"
"6.3500","0.2092","181.1108"
"6.4000","0.2107","182.1533"
"6.4500","0.2124","183.9649"
"6.5000","0.2139","184.9045"
"6.5500","0.2157","186.4825"
"6.6000","0.2174","187.9755"
"6.6500","0.2189","189.0635"
"6.7000","0.2208","190.7135"
"6.7500","0.2223","191.6893"
"6.8000","0.2241","193.2862"
"6.8500","0.2256","194.2903"
"6.9000","0.2275","196.1050"
"6.9500","0.2290","197.0982"
"7.0000","0.2305","198.1371"
"7.0500","0.2325","199.8395"
"7.1000","0.2340","200.9457"
"7.1500","0.2359","202.7964"
"7.2000","0.2373","203.6125"
"7.2500","0.2392","205.3011"
"7.3000","0.2405","205.9199"
"7.3500","0.2423","207.5063"
"7.4000","0.2442","209.2081"
"7.4500","0.2457","210.3701"
"7.5000","0.2475","212.0543"
"7.5500","0.2489","213.1197"
"7.6000","0.2508","214.5677"
"7.6500","0.2521","215.2605"
"7.7000","0.2541","216.8794"
"7.7500","0.2558","218.2348"
"7.8000","0.2573","219.4493"
"7.8500","0.2591","220.9930"
"7.9000","0.2607","222.0755"
"7.9500","0.2625","223.4566"
"8.0000","0.2638","224.2525"
"8.0500","0.2657","225.8979"
"8.1000","0.2673","226.8313"
"8.1500","0.2689","228.1516"
"8.2000","0.2708","229.7807"
"8.2500","0.2724","230.7934"
"8.3000","0.2741","232.0932"
"8.3500","0.2754","233.0257"
"8.4000","0.2774","234.4425"
"8.4500","0.2790","235.8111"
"8.5000","0.2807","237.0036"
"8.5500","0.2824","238.2914"
"8.6000","0.2840","239.0423"
"8.6500","0.2857","240.3672"
"8.7000","0.2872","241.5236"
"8.7500","0.2892","243.1415"
"8.8000","0.2907","244.0904"
"8.8500","0.2924","245.2187"
"8.9000","0.2940","246.2302"
"8.9500","0.2957","247.5769"
"9.0000","0.2974","248.7449"
"9.0500","0.2989","249.5572"
"9.1000","0.3008","251.1390"
"9.1500","0.3023","252.1065"
"9.2000","0.3040","253.3280"
"9.2500","0.3057","254.4252"
"9.3000","0.3075","255.7335"
"9.3500","0.3090","256.7315"
"9.4000","0.3104","257.7050"
"9.4500","0.3124","259.3423"
"9.5000","0.3140","260.1025"
"9.5500","0.3158","261.8107"
"9.6000","0.3174","262.5786"
"9.6500","0.3191","263.5756"
"9.7000","0.3206","264.4481"
"9.7500","0.3222","265.8064"
"9.8000","0.3242","267.1593"
"9.8500","0.3257","268.0530"
"9.9000","0.3274","269.3603"
"9.9500","0.3290","270.1020"
"10.0000","0.3308","271.4554"
