
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0110"
"0.0500","0.0001","-0.1190"
"0.1000","0.0008","-0.0626"
"0.1500","0.0010","-0.1244"
"0.2000","0.0027","0.0728"
"0.2500","0.0057","0.0637"
"0.3000","0.0077","0.0681"
"0.3500","0.0091","0.0955"
"0.4000","0.0109","0.0340"
"0.4500","0.0128","0.0911"
"0.5000","0.0142","-0.0691"
"0.5500","0.0161","0.0352"
"0.6000","0.0176","0.0711"
"0.6500","0.0195","0.2778"
"0.7000","0.0208","0.1383"
"0.7500","0.0227","-0.1352"
"0.8000","0.0244","0.0570"
"0.8500","0.0259","0.2256"
"0.9000","0.0277","0.1878"
"0.9500","0.0294","0.1550"
"1.0000","0.0312","0.3512"
"1.0500","0.0324","-0.0171"
"1.1000","0.0344","-0.0634"
"1.1500","0.0360","-0.1704"
"1.2000","0.0377","0.1642"
"1.2500","0.0394","0.0543"
"1.3000","0.0410","0.0957"
"1.3500","0.0428","0.2062"
"1.4000","0.0441","-0.0011"
"1.4500","0.0461","0.2024"
"1.5000","0.0477","0.1101"
"1.5500","0.0495","0.3721"
"1.6000","0.0510","0.0613"
"1.6500","0.0526","0.0022"
"1.7000","0.0543","0.0333"
"1.7500","0.0557","-0.0288"
"1.8000","0.0578","0.0949"
"1.8500","0.0593","-0.0210"
"1.9000","0.0611","0.0127"
"1.9500","0.0626","0.0081"
"2.0000","0.0643","0.0266"
"2.0500","0.0660","0.1414"
"2.1000","0.0675","0.1055"
"2.1500","0.0695","0.0292"
"2.2000","0.0710","0.1776"
"2.2500","0.0728","0.2474"
"2.3000","0.0743","0.0940"
"2.3500","0.0762","0.1808"
"2.4000","0.0776","0.0968"
"2.4500","0.0792","0.0669"
"2.5000","0.0811","0.1201"
"2.5500","0.0826","0.1861"
"2.6000","0.0845","-0.0290"
"2.6500","0.0860","0.0168"
"2.7000","0.0878","0.1041"
"2.7500","0.0892","0.3602"
"2.8000","0.0909","0.1560"
"2.8500","0.0929","0.0000"
"2.9000","0.0943","0.1101"
"2.9500","0.0962","0.0580"
"3.0000","0.0976","0.0981"
"3.0500","0.0994","0.2140"
"3.1000","0.1008","0.0571"
"3.1500","0.1027","0.0145"
"3.2000","0.1044","0.0869"
"3.2500","0.1059","0.0839"
"3.3000","0.1078","0.0452"
"3.3500","0.1093","-0.0899"
"3.4000","0.1111","0.1239"
"3.4500","0.1125","0.2007"
"3.5000","0.1143","0.1091"
"3.5500","0.1160","0.2403"
"3.6000","0.1176","0.2392"
"3.6500","0.1194","0.1478"
"3.7000","0.1210","0.1646"
"3.7500","0.1227","0.1105"
"3.8000","0.1241","-0.0341"
"3.8500","0.1261","0.1232"
"3.9000","0.1277","-0.0263"
"3.9500","0.1294","0.1652"
"4.0000","0.1311","0.1826"
"4.0500","0.1326","0.0707"
"4.1000","0.1343","0.0924"
"4.1500","0.1358","0.1411"
"4.2000","0.1378","0.1910"
"4.2500","0.1393","0.0608"
"4.3000","0.1410","0.1006"
"4.3500","0.1427","0.1700"
"4.4000","0.1443","-0.0144"
"4.4500","0.1460","0.0704"
"4.5000","0.1475","0.0417"
"4.5500","0.1495","0.1856"
"4.6000","0.1510","0.0185"
"4.6500","0.1527","-0.0058"
"4.7000","0.1544","0.1364"
"4.7500","0.1561","0.1495"
"4.8000","0.1577","0.1156"
"4.8500","0.1591","0.2499"
"4.9000","0.1611","0.1514"
"4.9500","0.1627","0.0266"
"5.0000","0.1645","0.1414"
"5.0500","0.1660","0.1540"
"5.1000","0.1677","-0.1520"
"5.1500","0.1693","0.0996"
"5.2000","0.1708","0.1328"
"5.2500","0.1728","0.0710"
"5.3000","0.1743","0.2089"
"5.3500","0.1760","-0.0145"
"5.4000","0.1776","0.0695"
"5.4500","0.1794","-0.1018"
"5.5000","0.1809","0.1746"
"5.5500","0.1826","-0.0235"
"5.6000","0.1845","0.1664"
"5.6500","0.1859","0.2612"
"5.7000","0.1877","-0.1546"
"5.7500","0.1893","0.0792"
"5.8000","0.1912","-0.0131"
"5.8500","0.1926","0.2100"
"5.9000","0.1942","0.1689"
"5.9500","0.1961","0.1833"
"6.0000","0.1976","0.0346"
"6.0500","0.1995","0.1976"
"6.1000","0.2010","0.2232"
"6.1500","0.2028","0.2353"
"6.2000","0.2042","0.0693"
"6.2500","0.2059","0.1888"
"6.3000","0.2078","0.1441"
"6.3500","0.2093","-0.0606"
"6.4000","0.2111","0.1875"
"6.4500","0.2126","0.0405"
"6.5000","0.2145","0.0832"
"6.5500","0.2159","0.0793"
"6.6000","0.2177","0.1640"
"6.6500","0.2194","-0.0140"
"6.7000","0.2209","0.1501"
"6.7500","0.2228","0.1607"
"6.8000","0.2243","0.1773"
"6.8500","0.2261","0.1047"
"6.9000","0.2274","0.1630"
"6.9500","0.2294","0.0755"
"7.0000","0.2311","0.0612"
"7.0500","0.2326","0.1326"
"7.1000","0.2344","0.0861"
"7.1500","0.2360","0.0865"
"7.2000","0.2378","0.0395"
"7.2500","0.2391","0.0924"
"7.3000","0.2411","-0.1278"
"7.3500","0.2427","0.2272"
"7.4000","0.2443","0.1258"
"7.4500","0.2461","0.2274"
"7.5000","0.2477","0.2844"
"7.5500","0.2494","0.1197"
"7.6000","0.2508","0.1372"
"7.6500","0.2528","0.2250"
"7.7000","0.2543","0.1763"
"7.7500","0.2560","0.3641"
"7.8000","0.2577","-0.0153"
"7.8500","0.2594","0.2130"
"7.9000","0.2610","0.0320"
"7.9500","0.2625","0.1079"
"8.0000","0.2645","0.0193"
"8.0500","0.2660","0.1852"
"8.1000","0.2677","0.0366"
"8.1500","0.2693","0.1025"
"8.2000","0.2711","0.1827"
"8.2500","0.2727","0.1144"
"8.3000","0.2741","0.0773"
"8.3500","0.2762","0.2170"
"8.4000","0.2776","0.0908"
"8.4500","0.2794","0.0058"
"8.5000","0.2809","0.0148"
"8.5500","0.2828","0.2389"
"8.6000","0.2843","0.3403"
"8.6500","0.2858","0.3027"
"8.7000","0.2878","0.1000"
"8.7500","0.2893","0.0607"
"8.8000","0.2911","0.3215"
"8.8500","0.2926","0.1854"
"8.9000","0.2944","0.1063"
"8.9500","0.2959","0.0385"
"9.0000","0.2975","0.2635"
"9.0500","0.2995","0.3030"
"9.1000","0.3009","0.3249"
"9.1500","0.3028","0.0682"
"9.2000","0.3042","0.2506"
"9.2500","0.3061","0.1779"
"9.3000","0.3075","0.1283"
"9.3500","0.3093","0.3672"
"9.4000","0.3111","0.3484"
"9.4500","0.3127","0.2252"
"9.5000","0.3144","0.2304"
"9.5500","0.3159","0.2445"
"9.6000","0.3178","0.1624"
"9.6500","0.3191","0.3688"
"9.7000","0.3210","0.1883"
"9.7500","0.3227","0.1032"
"9.8000","0.3243","0.1263"
"9.8500","0.3261","0.3354"
"9.9000","0.3276","0.2599"
"9.9500","0.3295","0.2493"
"10.0000","0.3308","0.3799"
"10.0500","0.3328","0.3210"
"10.1000","0.3344","0.1443"
"10.1500","0.3361","0.1531"
"10.2000","0.3378","0.2362"
"10.2500","0.3393","0.0243"
"10.3000","0.3411","0.2051"
"10.3500","0.3425","0.1078"
"10.4000","0.3445","0.1335"
"10.4500","0.3460","0.0919"
"10.5000","0.3477","0.1485"
"10.5500","0.3494","0.1245"
"10.6000","0.3510","0.3827"
"10.6500","0.3527","0.1569"
"10.7000","0.3541","0.1216"
"10.7500","0.3561","0.3002"
"10.8000","0.3576","0.2781"
"10.8500","0.3593","0.3527"
"10.9000","0.3610","0.1925"
"10.9500","0.3627","0.1641"
"11.0000","0.3643","0.2948"
"11.0500","0.3658","0.2172"
"11.1000","0.3678","0.1161"
"11.1500","0.3693","0.0575"
"11.2000","0.3711","0.1485"
"11.2500","0.3727","0.2064"
"11.3000","0.3744","0.2635"
"11.3500","0.3759","0.1808"
"11.4000","0.3775","0.3543"
"11.4500","0.3795","-0.0002"
"11.5000","0.3809","0.1227"
"11.5500","0.3827","0.2491"
"11.6000","0.3843","0.3167"
"11.6500","0.3861","0.1885"
"11.7000","0.3876","0.1041"
"11.7500","0.3893","0.1838"
"11.8000","0.3911","0.1697"
"11.8500","0.3926","0.2708"
"11.9000","0.3944","0.1149"
"11.9500","0.3960","0.0246"
"12.0000","0.3978","0.3778"
"12.0500","0.3992","0.2498"
