
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.5300"
"0.0500","0.0000","-0.5503"
"0.1000","0.0005","-0.3992"
"0.1500","0.0012","0.3863"
"0.2000","0.0021","1.2809"
"0.2500","0.0044","3.6770"
"0.3000","0.0066","5.9100"
"0.3500","0.0086","7.7170"
"0.4000","0.0104","9.7332"
"0.4500","0.0121","11.1249"
"0.5000","0.0137","12.6220"
"0.5500","0.0155","14.4165"
"0.6000","0.0169","15.7182"
"0.6500","0.0189","17.5512"
"0.7000","0.0204","18.7684"
"0.7500","0.0222","20.7383"
"0.8000","0.0237","22.0962"
"0.8500","0.0255","23.9318"
"0.9000","0.0271","25.0794"
"0.9500","0.0286","26.4902"
"1.0000","0.0306","28.5883"
"1.0500","0.0320","29.7566"
"1.1000","0.0339","31.3632"
"1.1500","0.0354","32.9498"
"1.2000","0.0372","34.4056"
"1.2500","0.0386","35.8680"
"1.3000","0.0402","37.1048"
"1.3500","0.0422","38.8468"
"1.4000","0.0437","40.0374"
"1.4500","0.0455","41.7130"
"1.5000","0.0470","42.8916"
"1.5500","0.0488","44.4910"
"1.6000","0.0503","45.8179"
"1.6500","0.0520","47.3273"
"1.7000","0.0539","48.9627"
"1.7500","0.0553","50.0293"
"1.8000","0.0572","51.9692"
"1.8500","0.0587","52.8496"
"1.9000","0.0606","54.5124"
"1.9500","0.0620","55.6315"
"2.0000","0.0637","57.3216"
"2.0500","0.0655","58.6405"
"2.1000","0.0670","59.9534"
"2.1500","0.0689","61.6182"
"2.2000","0.0704","62.9023"
"2.2500","0.0722","64.3309"
"2.3000","0.0736","65.0815"
"2.3500","0.0754","66.9820"
"2.4000","0.0772","68.6289"
"2.4500","0.0788","69.6375"
"2.5000","0.0805","71.2329"
"2.5500","0.0821","72.2726"
"2.6000","0.0839","73.8508"
"2.6500","0.0852","74.6561"
"2.7000","0.0871","76.4954"
"2.7500","0.0889","78.0603"
"2.8000","0.0904","79.2436"
"2.8500","0.0922","80.7236"
"2.9000","0.0937","81.9179"
"2.9500","0.0955","83.5940"
"3.0000","0.0969","84.5671"
"3.0500","0.0988","86.3777"
"3.1000","0.1005","87.7754"
"3.1500","0.1021","89.2338"
"3.2000","0.1038","90.7975"
"3.2500","0.1054","91.8869"
"3.3000","0.1072","93.6275"
"3.3500","0.1085","94.6654"
"3.4000","0.1105","96.7550"
"3.4500","0.1121","98.0348"
"3.5000","0.1138","99.5728"
"3.5500","0.1155","101.0851"
"3.6000","0.1172","102.7933"
"3.6500","0.1188","104.1158"
"3.7000","0.1202","105.5431"
"3.7500","0.1222","107.4836"
"3.8000","0.1238","108.9576"
"3.8500","0.1255","110.5209"
"3.9000","0.1271","112.0305"
