
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0364"
"0.0500","0.0001","-0.0589"
"0.1000","0.0008","0.2517"
"0.1500","0.0012","0.0040"
"0.2000","0.0030","-0.0055"
"0.2500","0.0057","0.1009"
"0.3000","0.0077","-0.0299"
"0.3500","0.0095","0.1063"
"0.4000","0.0111","0.1229"
"0.4500","0.0129","0.0795"
"0.5000","0.0143","0.0173"
"0.5500","0.0162","0.0587"
"0.6000","0.0179","0.2572"
"0.6500","0.0194","0.0578"
"0.7000","0.0212","-0.0132"
"0.7500","0.0228","0.0817"
"0.8000","0.0246","-0.0248"
"0.8500","0.0260","0.0495"
"0.9000","0.0279","0.2063"
"0.9500","0.0295","0.0749"
"1.0000","0.0311","-0.0594"
"1.0500","0.0329","0.0167"
"1.1000","0.0345","0.1683"
"1.1500","0.0363","0.1061"
"1.2000","0.0375","0.0969"
"1.2500","0.0395","0.2263"
"1.3000","0.0411","0.2198"
"1.3500","0.0428","0.0734"
"1.4000","0.0446","0.1165"
"1.4500","0.0462","0.1322"
"1.5000","0.0478","-0.1096"
"1.5500","0.0492","0.3349"
"1.6000","0.0513","0.3086"
"1.6500","0.0528","0.0410"
"1.7000","0.0545","0.0457"
"1.7500","0.0562","0.0559"
"1.8000","0.0578","0.0474"
"1.8500","0.0595","0.3285"
"1.9000","0.0609","0.1787"
"1.9500","0.0630","0.2573"
"2.0000","0.0644","0.3277"
"2.0500","0.0662","0.1600"
"2.1000","0.0678","0.0091"
"2.1500","0.0696","0.2946"
"2.2000","0.0711","0.1694"
"2.2500","0.0726","0.1212"
"2.3000","0.0747","0.3597"
"2.3500","0.0761","0.4836"
"2.4000","0.0779","0.2644"
"2.4500","0.0794","0.3461"
"2.5000","0.0813","0.3628"
"2.5500","0.0827","0.5421"
"2.6000","0.0843","0.3796"
"2.6500","0.0863","0.5711"
"2.7000","0.0879","0.2456"
"2.7500","0.0896","0.5475"
"2.8000","0.0910","0.5417"
"2.8500","0.0929","0.6463"
"2.9000","0.0943","0.6971"
"2.9500","0.0961","0.5838"
"3.0000","0.0980","0.6207"
"3.0500","0.0994","0.9130"
"3.1000","0.1012","0.8874"
"3.1500","0.1027","1.1717"
"3.2000","0.1046","1.5484"
"3.2500","0.1060","1.5169"
"3.3000","0.1078","2.3674"
"3.3500","0.1096","2.6798"
"3.4000","0.1111","3.1021"
"3.4500","0.1129","3.5842"
"3.5000","0.1144","4.1683"
"3.5500","0.1163","4.6227"
"3.6000","0.1176","5.0944"
"3.6500","0.1195","5.7379"
"3.7000","0.1212","6.2750"
"3.7500","0.1229","6.8724"
"3.8000","0.1246","7.4252"
"3.8500","0.1261","7.8930"
"3.9000","0.1279","8.3990"
"3.9500","0.1293","9.1853"
"4.0000","0.1312","9.7280"
"4.0500","0.1329","10.2347"
"4.1000","0.1345","11.1236"
"4.1500","0.1362","11.7138"
"4.2000","0.1378","12.2334"
"4.2500","0.1395","13.0622"
"4.3000","0.1409","13.5478"
"4.3500","0.1429","14.7671"
"4.4000","0.1444","15.3068"
"4.4500","0.1462","16.3743"
"4.5000","0.1478","17.3238"
"4.5500","0.1495","18.1052"
"4.6000","0.1511","18.9413"
"4.6500","0.1526","19.8463"
"4.7000","0.1546","21.1047"
"4.7500","0.1561","22.0835"
"4.8000","0.1579","23.1768"
"4.8500","0.1595","24.1736"
"4.9000","0.1612","25.3769"
"4.9500","0.1628","26.0450"
"5.0000","0.1643","27.2429"
"5.0500","0.1663","28.5773"
"5.1000","0.1678","29.4151"
"5.1500","0.1696","30.5898"
"5.2000","0.1711","31.8532"
"5.2500","0.1729","33.1670"
"5.3000","0.1744","33.7698"
"5.3500","0.1761","35.1065"
"5.4000","0.1780","36.5156"
"5.4500","0.1794","37.3383"
"5.5000","0.1812","38.6656"
"5.5500","0.1828","39.4713"
"5.6000","0.1846","40.9411"
"5.6500","0.1860","41.4232"
"5.7000","0.1877","43.0785"
"5.7500","0.1896","44.3349"
"5.8000","0.1911","45.2986"
"5.8500","0.1929","46.5863"
"5.9000","0.1945","47.5658"
"5.9500","0.1963","48.8505"
