
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0648"
"0.0500","0.0001","-0.0100"
"0.1000","0.0008","0.1185"
"0.1500","0.0012","0.0773"
"0.2000","0.0034","-0.0691"
"0.2500","0.0057","0.2473"
"0.3000","0.0078","-0.1486"
"0.3500","0.0094","0.0060"
"0.4000","0.0113","-0.0261"
"0.4500","0.0128","0.0721"
"0.5000","0.0146","0.0295"
"0.5500","0.0160","0.0876"
"0.6000","0.0179","0.0239"
"0.6500","0.0196","0.0674"
"0.7000","0.0212","0.1154"
"0.7500","0.0229","0.0369"
"0.8000","0.0245","-0.0405"
"0.8500","0.0263","0.0442"
"0.9000","0.0276","0.1998"
"0.9500","0.0297","-0.0277"
"1.0000","0.0313","-0.0383"
"1.0500","0.0329","0.0737"
"1.1000","0.0346","0.1411"
"1.1500","0.0362","-0.0244"
"1.2000","0.0380","0.1744"
"1.2500","0.0393","0.1887"
"1.3000","0.0413","0.1293"
"1.3500","0.0429","0.1095"
"1.4000","0.0447","0.0996"
"1.4500","0.0461","-0.1232"
"1.5000","0.0479","-0.0005"
"1.5500","0.0495","0.0710"
"1.6000","0.0510","0.0740"
"1.6500","0.0530","0.2779"
"1.7000","0.0545","0.1795"
"1.7500","0.0563","0.1068"
"1.8000","0.0578","0.1106"
"1.8500","0.0596","0.0107"
"1.9000","0.0612","0.0795"
"1.9500","0.0627","0.1295"
"2.0000","0.0647","0.1664"
"2.0500","0.0662","0.0573"
"2.1000","0.0680","0.2446"
"2.1500","0.0695","0.4306"
"2.2000","0.0714","0.3969"
"2.2500","0.0728","0.4418"
"2.3000","0.0744","0.6310"
"2.3500","0.0763","0.6396"
"2.4000","0.0778","1.0342"
"2.4500","0.0797","1.3050"
"2.5000","0.0811","1.3822"
"2.5500","0.0830","1.7089"
"2.6000","0.0844","1.7265"
"2.6500","0.0862","2.0326"
"2.7000","0.0880","2.1493"
"2.7500","0.0895","2.3738"
"2.8000","0.0913","2.4894"
"2.8500","0.0928","2.4487"
"2.9000","0.0947","2.6413"
"2.9500","0.0960","2.8528"
"3.0000","0.0979","2.8284"
"3.0500","0.0996","3.3350"
"3.1000","0.1012","3.0748"
"3.1500","0.1030","2.9272"
"3.2000","0.1045","3.3795"
"3.2500","0.1063","3.3731"
"3.3000","0.1076","3.4267"
"3.3500","0.1095","3.6089"
"3.4000","0.1112","3.7811"
"3.4500","0.1128","3.6173"
"3.5000","0.1146","3.7473"
"3.5500","0.1162","3.9551"
"3.6000","0.1180","3.9470"
"3.6500","0.1193","3.9716"
"3.7000","0.1213","4.2712"
"3.7500","0.1229","4.1450"
"3.8000","0.1245","4.2535"
"3.8500","0.1263","4.4285"
"3.9000","0.1279","4.5884"
"3.9500","0.1296","4.4710"
"4.0000","0.1310","4.6418"
"4.0500","0.1330","4.6971"
"4.1000","0.1345","4.8288"
"4.1500","0.1362","4.9536"
"4.2000","0.1379","4.8479"
"4.2500","0.1396","5.1148"
"4.3000","0.1412","5.0942"
"4.3500","0.1427","4.9714"
"4.4000","0.1447","5.0989"
"4.4500","0.1462","5.2701"
"4.5000","0.1479","5.4531"
"4.5500","0.1496","5.3870"
"4.6000","0.1513","5.4705"
"4.6500","0.1528","5.3807"
"4.7000","0.1543","5.6928"
"4.7500","0.1564","5.8272"
"4.8000","0.1579","5.7469"
"4.8500","0.1596","5.8037"
"4.9000","0.1612","5.9045"
"4.9500","0.1629","6.0258"
"5.0000","0.1645","6.1369"
"5.0500","0.1661","6.1742"
"5.1000","0.1680","6.3037"
"5.1500","0.1695","6.3105"
"5.2000","0.1713","6.4581"
"5.2500","0.1728","6.4126"
"5.3000","0.1746","6.4517"
"5.3500","0.1761","6.6413"
"5.4000","0.1777","6.6915"
"5.4500","0.1797","6.7570"
"5.5000","0.1812","7.0621"
"5.5500","0.1829","6.9121"
"5.6000","0.1845","6.8947"
"5.6500","0.1864","7.0303"
"5.7000","0.1877","7.0011"
"5.7500","0.1894","7.1451"
"5.8000","0.1913","7.2895"
"5.8500","0.1929","7.3560"
"5.9000","0.1946","7.3168"
"5.9500","0.1961","7.4241"
"6.0000","0.1980","7.4353"
"6.0500","0.1994","7.5681"
"6.1000","0.2011","7.6920"
"6.1500","0.2030","7.7611"
"6.2000","0.2045","7.7611"
"6.2500","0.2063","7.7771"
"6.3000","0.2079","7.7996"
"6.3500","0.2097","7.9691"
"6.4000","0.2111","8.2401"
"6.4500","0.2129","8.2853"
"6.5000","0.2146","8.2190"
"6.5500","0.2161","8.0947"
"6.6000","0.2180","8.4091"
"6.6500","0.2195","8.2808"
"6.7000","0.2213","8.4878"
"6.7500","0.2226","8.4880"
"6.8000","0.2246","8.5698"
"6.8500","0.2263","8.6305"
"6.9000","0.2278","8.7623"
"6.9500","0.2296","8.8617"
"7.0000","0.2312","8.8163"
"7.0500","0.2330","8.9483"
"7.1000","0.2343","8.9544"
"7.1500","0.2363","9.0017"
"7.2000","0.2379","9.1558"
"7.2500","0.2395","9.2784"
"7.3000","0.2412","9.2270"
"7.3500","0.2429","9.2644"
"7.4000","0.2446","9.5644"
"7.4500","0.2460","9.4590"
"7.5000","0.2480","9.5986"
"7.5500","0.2495","9.7755"
"7.6000","0.2512","9.4771"
"7.6500","0.2529","9.5540"
"7.7000","0.2546","9.8551"
"7.7500","0.2562","10.0072"
"7.8000","0.2577","9.7971"
"7.8500","0.2597","10.0888"
"7.9000","0.2612","9.7144"
"7.9500","0.2629","10.0498"
"8.0000","0.2645","10.1257"
"8.0500","0.2663","10.3703"
"8.1000","0.2678","10.4908"
"8.1500","0.2693","10.5556"
"8.2000","0.2714","10.7167"
"8.2500","0.2728","10.5926"
"8.3000","0.2747","10.5797"
"8.3500","0.2761","10.8629"
"8.4000","0.2780","10.8980"
"8.4500","0.2795","10.8635"
"8.5000","0.2810","10.8091"
"8.5500","0.2830","10.8881"
"8.6000","0.2845","11.0239"
"8.6500","0.2863","10.9261"
"8.7000","0.2877","11.1940"
"8.7500","0.2897","11.1798"
"8.8000","0.2910","11.3720"
"8.8500","0.2928","11.1037"
"8.9000","0.2947","11.3925"
"8.9500","0.2961","11.3758"
"9.0000","0.2980","11.4642"
"9.0500","0.2994","11.6888"
"9.1000","0.3014","11.3965"
"9.1500","0.3027","11.4394"
"9.2000","0.3045","11.7528"
"9.2500","0.3063","11.5382"
"9.3000","0.3078","11.6978"
"9.3500","0.3096","11.5513"
"9.4000","0.3111","11.8960"
"9.4500","0.3130","11.8117"
"9.5000","0.3143","11.9382"
"9.5500","0.3162","11.9519"
"9.6000","0.3179","11.9324"
"9.6500","0.3196","12.1007"
"9.7000","0.3213","12.1201"
"9.7500","0.3228","11.9428"
"9.8000","0.3247","12.2803"
"9.8500","0.3260","12.2902"
"9.9000","0.3280","12.3516"
"9.9500","0.3296","12.4752"
"10.0000","0.3313","12.4883"
"10.0500","0.3329","12.5212"
"10.1000","0.3345","12.5443"
"10.1500","0.3362","12.6133"
"10.2000","0.3376","12.7161"
"10.2500","0.3397","12.6132"
"10.3000","0.3412","12.8317"
"10.3500","0.3429","12.9257"
"10.4000","0.3446","12.9259"
"10.4500","0.3463","12.9556"
"10.5000","0.3479","13.0572"
"10.5500","0.3493","12.8525"
"10.6000","0.3513","13.0219"
"10.6500","0.3528","12.9905"
"10.7000","0.3546","13.0224"
"10.7500","0.3562","13.0031"
"10.8000","0.3579","13.3127"
"10.8500","0.3595","13.0686"
"10.9000","0.3610","13.3747"
"10.9500","0.3630","13.3139"
"11.0000","0.3645","13.3988"
"11.0500","0.3663","13.2939"
"11.1000","0.3679","13.3694"
"11.1500","0.3696","13.6034"
"11.2000","0.3711","13.3330"
"11.2500","0.3728","13.5393"
"11.3000","0.3747","13.7852"
"11.3500","0.3761","13.7460"
"11.4000","0.3780","13.5492"
"11.4500","0.3795","13.5305"
"11.5000","0.3813","13.7564"
"11.5500","0.3828","13.8963"
"11.6000","0.3845","13.7457"
"11.6500","0.3864","13.6998"
"11.7000","0.3878","13.8783"
"11.7500","0.3896","13.8973"
"11.8000","0.3912","13.8602"
"11.8500","0.3930","13.7848"
"11.9000","0.3944","13.9740"
"11.9500","0.3961","13.8659"
"12.0000","0.3980","14.0593"
"12.0500","0.3995","14.0448"
"12.1000","0.4013","14.1904"
"12.1500","0.4028","14.0322"
"12.2000","0.4047","14.1008"
"12.2500","0.4060","14.0767"
"12.3000","0.4078","14.2017"
"12.3500","0.4097","14.2610"
"12.4000","0.4111","14.3500"
"12.4500","0.4129","14.2372"
"12.5000","0.4145","14.2242"
"12.5500","0.4163","14.1450"
"12.6000","0.4177","14.4347"
"12.6500","0.4195","14.3996"
"12.7000","0.4213","14.3792"
"12.7500","0.4228","14.2120"
"12.8000","0.4246","14.5277"
"12.8500","0.4262","14.3280"
"12.9000","0.4280","14.3560"
"12.9500","0.4293","14.2992"
"13.0000","0.4313","14.3530"
"13.0500","0.4330","14.2789"
"13.1000","0.4346","14.6036"
"13.1500","0.4363","14.6001"
"13.2000","0.4379","14.6776"
"13.2500","0.4396","14.5782"
"13.3000","0.4410","14.4255"
"13.3500","0.4430","14.4621"
"13.4000","0.4446","14.5086"
"13.4500","0.4462","14.5127"
"13.5000","0.4479","14.4338"
"13.5500","0.4496","14.4563"
"13.6000","0.4512","14.5255"
"13.6500","0.4527","14.5152"
"13.7000","0.4547","14.4593"
"13.7500","0.4562","14.4202"
"13.8000","0.4579","14.7250"
"13.8500","0.4596","14.6005"
"13.9000","0.4613","14.5868"
"13.9500","0.4629","14.7250"
"14.0000","0.4644","14.6667"
"14.0500","0.4664","14.6912"
"14.1000","0.4678","14.4271"
"14.1500","0.4696","14.6611"
"14.2000","0.4712","14.7235"
"14.2500","0.4730","14.6705"
"14.3000","0.4745","14.7235"
"14.3500","0.4760","14.7969"
"14.4000","0.4780","14.5415"
"14.4500","0.4794","14.6477"
"14.5000","0.4813","14.6948"
"14.5500","0.4828","14.5335"
"14.6000","0.4847","14.6204"
"14.6500","0.4861","14.5778"
"14.7000","0.4878","14.6277"
"14.7500","0.4897","14.6888"
"14.8000","0.4911","14.6530"
"14.8500","0.4930","14.6226"
