
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1792"
"0.0500","0.0001","0.0105"
"0.1000","0.0007","0.2101"
"0.1500","0.0012","0.2188"
"0.2000","0.0023","0.1092"
"0.2500","0.0048","0.6103"
"0.3000","0.0070","0.8618"
"0.3500","0.0087","1.2473"
"0.4000","0.0107","1.2624"
"0.4500","0.0121","1.4007"
"0.5000","0.0139","1.8019"
"0.5500","0.0157","1.4118"
"0.6000","0.0172","1.9242"
"0.6500","0.0190","2.0616"
"0.7000","0.0206","2.2396"
"0.7500","0.0224","2.1373"
"0.8000","0.0237","2.1754"
"0.8500","0.0257","2.1626"
"0.9000","0.0273","2.3511"
"0.9500","0.0289","2.1710"
"1.0000","0.0307","2.2783"
"1.0500","0.0323","2.4090"
"1.1000","0.0340","2.2323"
"1.1500","0.0353","2.3249"
"1.2000","0.0374","2.5111"
"1.2500","0.0389","2.1937"
"1.3000","0.0406","2.2645"
"1.3500","0.0423","2.4639"
"1.4000","0.0440","2.3225"
"1.4500","0.0456","2.2794"
"1.5000","0.0470","2.3449"
"1.5500","0.0491","2.4769"
"1.6000","0.0506","2.3906"
"1.6500","0.0523","2.4173"
"1.7000","0.0540","2.4431"
"1.7500","0.0557","2.5910"
"1.8000","0.0573","2.2910"
"1.8500","0.0588","2.3645"
"1.9000","0.0608","2.4421"
"1.9500","0.0622","2.4013"
"2.0000","0.0640","2.4753"
"2.0500","0.0656","2.3884"
"2.1000","0.0674","2.6826"
"2.1500","0.0689","2.5869"
"2.2000","0.0704","2.4743"
"2.2500","0.0725","2.4568"
"2.3000","0.0738","2.4931"
"2.3500","0.0757","2.6614"
"2.4000","0.0772","2.6737"
"2.4500","0.0791","2.5154"
"2.5000","0.0805","2.6528"
"2.5500","0.0822","2.4278"
"2.6000","0.0841","2.6487"
"2.6500","0.0856","2.4595"
"2.7000","0.0874","2.4838"
"2.7500","0.0888","2.3273"
"2.8000","0.0908","2.6582"
"2.8500","0.0921","2.7637"
"2.9000","0.0938","2.5687"
"2.9500","0.0958","2.5112"
"3.0000","0.0973","2.5796"
"3.0500","0.0991","2.5062"
"3.1000","0.1004","2.6018"
"3.1500","0.1024","2.6077"
"3.2000","0.1037","2.2795"
"3.2500","0.1056","2.6600"
"3.3000","0.1074","2.6243"
"3.3500","0.1089","2.6579"
"3.4000","0.1107","2.4726"
"3.4500","0.1121","2.5868"
"3.5000","0.1141","2.6509"
"3.5500","0.1154","2.8232"
"3.6000","0.1173","2.5947"
"3.6500","0.1190","2.6555"
"3.7000","0.1206","2.4120"
"3.7500","0.1223","2.7125"
"3.8000","0.1240","2.4120"
"3.8500","0.1258","2.5076"
"3.9000","0.1270","2.4514"
"3.9500","0.1290","2.6995"
"4.0000","0.1306","2.4556"
"4.0500","0.1324","2.6459"
"4.1000","0.1340","2.6836"
"4.1500","0.1356","2.4486"
"4.2000","0.1373","2.6047"
"4.2500","0.1387","2.8838"
"4.3000","0.1408","2.6944"
"4.3500","0.1423","2.6089"
"4.4000","0.1441","2.9635"
"4.4500","0.1456","3.0052"
"4.5000","0.1473","2.8993"
"4.5500","0.1489","2.8997"
"4.6000","0.1505","3.1396"
"4.6500","0.1525","3.1234"
"4.7000","0.1539","2.9674"
"4.7500","0.1557","3.1267"
"4.8000","0.1572","2.9818"
"4.8500","0.1590","3.2716"
"4.9000","0.1606","3.1404"
"4.9500","0.1621","3.1756"
"5.0000","0.1640","3.1799"
"5.0500","0.1655","3.2795"
"5.1000","0.1674","3.1439"
"5.1500","0.1690","3.3124"
"5.2000","0.1707","3.1544"
"5.2500","0.1721","3.1186"
"5.3000","0.1738","3.0429"
"5.3500","0.1757","3.0889"
"5.4000","0.1773","3.1074"
"5.4500","0.1791","3.1999"
"5.5000","0.1805","2.9890"
"5.5500","0.1823","3.1271"
"5.6000","0.1838","2.9567"
"5.6500","0.1856","3.1192"
"5.7000","0.1875","2.9114"
"5.7500","0.1889","3.0819"
"5.8000","0.1907","3.2209"
"5.8500","0.1922","3.1077"
"5.9000","0.1941","3.2110"
"5.9500","0.1955","3.1528"
"6.0000","0.1973","3.3058"
"6.0500","0.1990","3.0284"
"6.1000","0.2005","3.0231"
"6.1500","0.2024","3.3230"
"6.2000","0.2040","3.2083"
"6.2500","0.2058","3.2958"
"6.3000","0.2071","3.1638"
"6.3500","0.2089","2.8801"
"6.4000","0.2107","3.0815"
"6.4500","0.2123","3.1231"
"6.5000","0.2140","3.2793"
"6.5500","0.2155","3.2682"
"6.6000","0.2173","3.3312"
"6.6500","0.2187","2.9880"
"6.7000","0.2207","3.1944"
"6.7500","0.2224","3.1413"
"6.8000","0.2239","3.4106"
"6.8500","0.2256","3.3091"
"6.9000","0.2272","3.4228"
"6.9500","0.2290","3.3229"
"7.0000","0.2304","3.3181"
"7.0500","0.2324","3.1617"
"7.1000","0.2339","3.3368"
"7.1500","0.2356","3.0237"
"7.2000","0.2373","3.1227"
"7.2500","0.2390","3.3207"
"7.3000","0.2407","3.1839"
"7.3500","0.2420","3.3059"
"7.4000","0.2440","3.2846"
"7.4500","0.2456","3.4951"
"7.5000","0.2473","3.4118"
"7.5500","0.2490","3.3132"
"7.6000","0.2507","3.2718"
"7.6500","0.2523","3.4111"
"7.7000","0.2537","3.3846"
"7.7500","0.2557","3.5032"
"7.8000","0.2573","3.3537"
"7.8500","0.2590","3.4873"
"7.9000","0.2606","3.5562"
"7.9500","0.2623","3.3679"
"8.0000","0.2639","3.5654"
"8.0500","0.2655","3.4750"
"8.1000","0.2674","3.3008"
"8.1500","0.2689","3.5472"
"8.2000","0.2707","3.6703"
"8.2500","0.2723","3.5553"
"8.3000","0.2741","3.7516"
"8.3500","0.2756","3.6109"
"8.4000","0.2771","3.5768"
"8.4500","0.2791","3.7886"
"8.5000","0.2805","3.6467"
"8.5500","0.2824","3.7615"
"8.6000","0.2839","3.7075"
"8.6500","0.2858","3.9332"
"8.7000","0.2871","3.7504"
"8.7500","0.2888","3.9430"
"8.8000","0.2907","4.3655"
"8.8500","0.2922","4.3768"
"8.9000","0.2940","4.6697"
"8.9500","0.2955","4.5832"
"9.0000","0.2974","4.8822"
"9.0500","0.2987","5.1999"
"9.1000","0.3005","5.3602"
"9.1500","0.3024","5.5383"
"9.2000","0.3038","5.6712"
"9.2500","0.3057","5.9286"
"9.3000","0.3072","5.9387"
"9.3500","0.3091","6.5268"
"9.4000","0.3104","6.5159"
"9.4500","0.3123","7.1954"
"9.5000","0.3140","7.1751"
"9.5500","0.3155","7.6794"
"9.6000","0.3174","8.0376"
"9.6500","0.3189","8.3299"
"9.7000","0.3208","8.9394"
"9.7500","0.3220","8.8830"
"9.8000","0.3240","9.7069"
"9.8500","0.3257","10.0253"
"9.9000","0.3273","10.6086"
"9.9500","0.3290","11.0069"
"10.0000","0.3306","11.4494"
"10.0500","0.3324","12.1819"
"10.1000","0.3337","12.2605"
"10.1500","0.3357","13.1717"
"10.2000","0.3374","13.7272"
"10.2500","0.3390","14.2627"
"10.3000","0.3406","14.9734"
"10.3500","0.3422","15.6523"
"10.4000","0.3440","16.2523"
"10.4500","0.3454","16.7169"
"10.5000","0.3474","17.8046"
"10.5500","0.3489","18.0847"
"10.6000","0.3507","19.0752"
"10.6500","0.3522","19.5770"
"10.7000","0.3539","20.6357"
"10.7500","0.3556","21.3548"
"10.8000","0.3571","21.9447"
"10.8500","0.3591","23.3660"
