
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1285"
"0.0500","0.0000","-0.0905"
"0.1000","0.0006","0.0669"
"0.1500","0.0013","0.1936"
"0.2000","0.0024","0.1047"
"0.2500","0.0045","0.5670"
"0.3000","0.0070","0.6070"
"0.3500","0.0087","0.7194"
"0.4000","0.0105","1.0825"
"0.4500","0.0121","1.0763"
"0.5000","0.0140","1.2349"
"0.5500","0.0153","1.3067"
"0.6000","0.0172","1.4685"
"0.6500","0.0189","1.3863"
"0.7000","0.0205","1.4594"
"0.7500","0.0223","1.7278"
"0.8000","0.0238","1.6106"
"0.8500","0.0257","1.7674"
"0.9000","0.0270","1.8336"
"0.9500","0.0289","1.7471"
"1.0000","0.0306","1.9080"
"1.0500","0.0322","2.0555"
"1.1000","0.0340","2.1194"
"1.1500","0.0356","2.0122"
"1.2000","0.0373","1.8889"
"1.2500","0.0386","1.9540"
"1.3000","0.0407","2.0118"
"1.3500","0.0422","2.0568"
"1.4000","0.0439","1.9430"
"1.4500","0.0456","2.2373"
"1.5000","0.0472","2.1377"
"1.5500","0.0490","2.2907"
"1.6000","0.0503","2.2915"
"1.6500","0.0524","2.2573"
"1.7000","0.0539","2.4384"
"1.7500","0.0556","2.4084"
"1.8000","0.0572","2.2543"
"1.8500","0.0589","2.4607"
"1.9000","0.0606","2.4091"
"1.9500","0.0620","2.2935"
"2.0000","0.0640","2.4849"
"2.0500","0.0656","2.5464"
"2.1000","0.0673","2.3506"
"2.1500","0.0688","2.2762"
"2.2000","0.0706","2.2955"
"2.2500","0.0721","2.3846"
"2.3000","0.0737","2.4599"
"2.3500","0.0757","2.3054"
"2.4000","0.0771","2.3168"
"2.4500","0.0790","2.3792"
"2.5000","0.0804","2.4208"
"2.5500","0.0823","2.4968"
"2.6000","0.0838","2.3187"
"2.6500","0.0854","2.5248"
"2.7000","0.0874","2.6519"
"2.7500","0.0888","2.3004"
"2.8000","0.0906","2.4599"
"2.8500","0.0921","2.5103"
"2.9000","0.0940","2.7063"
"2.9500","0.0954","2.4415"
"3.0000","0.0971","2.3582"
"3.0500","0.0990","2.4687"
"3.1000","0.1005","2.5347"
"3.1500","0.1024","2.2737"
"3.2000","0.1038","2.3659"
"3.2500","0.1057","2.5081"
"3.3000","0.1070","2.4042"
"3.3500","0.1089","2.3498"
"3.4000","0.1106","2.5071"
"3.4500","0.1122","2.4340"
"3.5000","0.1140","2.3857"
"3.5500","0.1155","2.3375"
"3.6000","0.1173","2.4396"
"3.6500","0.1187","2.4616"
"3.7000","0.1206","2.5816"
"3.7500","0.1223","2.3251"
"3.8000","0.1239","2.3545"
"3.8500","0.1256","2.5770"
"3.9000","0.1272","2.3607"
"3.9500","0.1290","2.4296"
"4.0000","0.1303","2.6416"
"4.0500","0.1323","2.5853"
"4.1000","0.1339","2.7496"
"4.1500","0.1355","2.7590"
"4.2000","0.1373","2.6072"
"4.2500","0.1389","2.7592"
"4.3000","0.1406","2.7417"
"4.3500","0.1420","2.5967"
"4.4000","0.1440","2.6800"
"4.4500","0.1455","2.6763"
"4.5000","0.1473","2.6183"
"4.5500","0.1489","2.6945"
"4.6000","0.1505","2.8371"
"4.6500","0.1522","2.7156"
"4.7000","0.1537","2.9195"
"4.7500","0.1557","2.7012"
"4.8000","0.1572","2.8821"
"4.8500","0.1589","2.6975"
"4.9000","0.1605","2.7954"
"4.9500","0.1623","2.6663"
"5.0000","0.1639","2.7557"
"5.0500","0.1654","3.0019"
"5.1000","0.1674","2.6587"
"5.1500","0.1689","2.8893"
"5.2000","0.1706","2.9397"
"5.2500","0.1722","2.7320"
"5.3000","0.1740","2.5979"
"5.3500","0.1755","2.7155"
"5.4000","0.1770","2.7622"
"5.4500","0.1790","2.8251"
"5.5000","0.1805","3.0807"
"5.5500","0.1823","2.7747"
"5.6000","0.1838","2.9641"
