
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1862"
"0.0500","0.0001","-0.1295"
"0.1000","0.0007","0.1845"
"0.1500","0.0013","0.6437"
"0.2000","0.0025","1.5730"
"0.2500","0.0050","3.2473"
"0.3000","0.0069","4.7977"
"0.3500","0.0089","6.1954"
"0.4000","0.0107","7.5047"
"0.4500","0.0123","8.6715"
"0.5000","0.0140","9.6922"
"0.5500","0.0157","11.0207"
"0.6000","0.0175","12.0549"
"0.6500","0.0188","13.1581"
"0.7000","0.0208","14.3816"
"0.7500","0.0223","15.1796"
"0.8000","0.0240","16.4781"
"0.8500","0.0257","17.5704"
"0.9000","0.0274","18.7802"
"0.9500","0.0291","19.4084"
"1.0000","0.0305","20.3879"
"1.0500","0.0325","21.6843"
"1.1000","0.0340","22.7170"
"1.1500","0.0357","23.7170"
"1.2000","0.0374","24.5173"
"1.2500","0.0391","25.4905"
"1.3000","0.0407","26.5434"
"1.3500","0.0421","27.3878"
"1.4000","0.0442","28.6332"
"1.4500","0.0457","29.2356"
"1.5000","0.0474","30.6323"
"1.5500","0.0490","31.3625"
"1.6000","0.0508","32.4312"
"1.6500","0.0523","33.3067"
"1.7000","0.0539","34.2142"
"1.7500","0.0559","35.4454"
"1.8000","0.0573","36.1140"
"1.8500","0.0591","37.2937"
"1.9000","0.0607","38.3564"
"1.9500","0.0625","39.3763"
"2.0000","0.0640","40.1958"
"2.0500","0.0656","41.0846"
"2.1000","0.0675","42.5003"
"2.1500","0.0689","43.2055"
"2.2000","0.0708","44.3528"
"2.2500","0.0724","45.2344"
"2.3000","0.0742","46.4861"
"2.3500","0.0756","47.2312"
"2.4000","0.0773","48.3190"
"2.4500","0.0792","49.4733"
"2.5000","0.0806","50.3230"
"2.5500","0.0825","51.5157"
"2.6000","0.0840","52.1764"
"2.6500","0.0858","53.4115"
"2.7000","0.0872","54.2929"
"2.7500","0.0890","55.3856"
"2.8000","0.0909","56.5074"
"2.8500","0.0923","57.3320"
"2.9000","0.0942","58.6907"
"2.9500","0.0957","59.3544"
"3.0000","0.0975","60.6588"
"3.0500","0.0988","61.3898"
"3.1000","0.1007","62.6384"
"3.1500","0.1025","63.6477"
"3.2000","0.1040","64.6097"
"3.2500","0.1058","65.9719"
"3.3000","0.1074","66.8648"
"3.3500","0.1092","68.0176"
"3.4000","0.1105","68.7081"
"3.4500","0.1125","69.9052"
"3.5000","0.1141","71.0852"
"3.5500","0.1157","72.2597"
"3.6000","0.1174","73.1876"
"3.6500","0.1190","74.2639"
"3.7000","0.1209","75.3689"
"3.7500","0.1221","76.2511"
"3.8000","0.1242","77.5356"
"3.8500","0.1258","78.8329"
"3.9000","0.1275","79.7303"
"3.9500","0.1290","80.7346"
"4.0000","0.1307","81.9443"
"4.0500","0.1324","83.3641"
"4.1000","0.1338","84.0443"
"4.1500","0.1359","85.5442"
"4.2000","0.1373","86.4971"
"4.2500","0.1391","88.0334"
"4.3000","0.1407","88.9434"
"4.3500","0.1424","90.2451"
"4.4000","0.1441","91.3508"
"4.4500","0.1455","92.3429"
"4.5000","0.1475","93.9717"
"4.5500","0.1490","94.9508"
"4.6000","0.1508","96.0840"
"4.6500","0.1523","97.3872"
"4.7000","0.1542","98.7272"
"4.7500","0.1557","99.6679"
"4.8000","0.1572","100.9187"
"4.8500","0.1592","102.2289"
"4.9000","0.1607","103.5664"
"4.9500","0.1625","104.9844"
"5.0000","0.1640","105.8723"
"5.0500","0.1659","107.5004"
"5.1000","0.1673","108.3438"
"5.1500","0.1690","109.6943"
"5.2000","0.1709","111.1180"
"5.2500","0.1723","112.2084"
"5.3000","0.1742","113.6027"
"5.3500","0.1756","114.9136"
"5.4000","0.1775","116.3933"
"5.4500","0.1789","117.4881"
"5.5000","0.1807","118.7037"
"5.5500","0.1825","120.2289"
"5.6000","0.1840","121.4574"
"5.6500","0.1858","122.8531"
"5.7000","0.1873","124.0169"
"5.7500","0.1892","125.7084"
"5.8000","0.1905","126.5992"
"5.8500","0.1924","127.9613"
"5.9000","0.1941","129.2859"
"5.9500","0.1957","130.5444"
"6.0000","0.1975","132.0538"
"6.0500","0.1990","133.3412"
"6.1000","0.2008","134.7828"
"6.1500","0.2022","135.6235"
"6.2000","0.2041","137.4997"
