
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0150"
"0.0500","0.0000","-0.0038"
"0.1000","0.0004","0.0208"
"0.1500","0.0010","0.0569"
"0.2000","0.0013","0.0799"
"0.2500","0.0035","0.1195"
"0.3000","0.0064","0.1748"
"0.3500","0.0084","0.1560"
"0.4000","0.0102","0.1825"
"0.4500","0.0117","0.2041"
"0.5000","0.0135","0.1791"
"0.5500","0.0153","0.1907"
"0.6000","0.0168","0.1915"
"0.6500","0.0186","0.1909"
"0.7000","0.0202","0.2042"
"0.7500","0.0220","0.2007"
"0.8000","0.0233","0.1765"
"0.8500","0.0252","0.2092"
"0.9000","0.0269","0.1956"
"0.9500","0.0285","0.1967"
"1.0000","0.0303","0.2015"
"1.0500","0.0319","0.1916"
"1.1000","0.0336","0.1902"
"1.1500","0.0349","0.2087"
"1.2000","0.0368","0.1757"
"1.2500","0.0386","0.2101"
"1.3000","0.0402","0.1989"
"1.3500","0.0419","0.1954"
"1.4000","0.0435","0.2003"
"1.4500","0.0452","0.1903"
"1.5000","0.0466","0.1864"
"1.5500","0.0485","0.1987"
"1.6000","0.0502","0.1963"
"1.6500","0.0518","0.2166"
"1.7000","0.0535","0.2006"
"1.7500","0.0552","0.2174"
"1.8000","0.0569","0.2318"
"1.8500","0.0583","0.2067"
"1.9000","0.0603","0.2153"
"1.9500","0.0618","0.2203"
"2.0000","0.0635","0.2235"
"2.0500","0.0652","0.2078"
"2.1000","0.0669","0.2159"
"2.1500","0.0685","0.2602"
"2.2000","0.0699","0.4200"
"2.2500","0.0719","0.6738"
"2.3000","0.0735","0.8643"
"2.3500","0.0752","1.0239"
"2.4000","0.0769","1.0749"
"2.4500","0.0786","1.1279"
"2.5000","0.0801","1.1715"
"2.5500","0.0816","1.2370"
"2.6000","0.0836","1.3182"
"2.6500","0.0852","1.3585"
"2.7000","0.0869","1.4326"
"2.7500","0.0885","1.4934"
"2.8000","0.0903","1.6193"
"2.8500","0.0918","1.7340"
"2.9000","0.0934","1.8389"
"2.9500","0.0953","1.8780"
"3.0000","0.0967","1.9738"
"3.0500","0.0986","2.1664"
"3.1000","0.1002","2.4628"
"3.1500","0.1020","2.9636"
"3.2000","0.1034","3.3710"
"3.2500","0.1050","3.8813"
"3.3000","0.1070","4.4734"
"3.3500","0.1084","4.9246"
"3.4000","0.1103","5.5420"
"3.4500","0.1119","6.0644"
"3.5000","0.1137","6.6555"
"3.5500","0.1150","7.1056"
"3.6000","0.1167","7.7033"
"3.6500","0.1186","8.3814"
"3.7000","0.1201","8.9008"
"3.7500","0.1219","9.6165"
"3.8000","0.1235","10.2047"
"3.8500","0.1253","10.9334"
"3.9000","0.1267","11.4716"
"3.9500","0.1285","12.2243"
"4.0000","0.1303","12.9666"
"4.0500","0.1318","13.5536"
"4.1000","0.1336","14.3283"
"4.1500","0.1352","14.9787"
"4.2000","0.1370","15.7372"
"4.2500","0.1383","16.2809"
"4.3000","0.1402","17.0975"
"4.3500","0.1419","17.8262"
"4.4000","0.1434","18.4632"
"4.4500","0.1453","19.2560"
"4.5000","0.1469","19.9337"
"4.5500","0.1487","20.7370"
"4.6000","0.1499","21.2817"
"4.6500","0.1519","22.1576"
