
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0017"
"0.0500","0.0001","-0.0024"
"0.1000","0.0008","0.0192"
"0.1500","0.0011","0.0099"
"0.2000","0.0025","0.0436"
"0.2500","0.0056","0.0177"
"0.3000","0.0077","0.0406"
"0.3500","0.0093","0.0351"
"0.4000","0.0110","0.0280"
"0.4500","0.0126","0.0269"
"0.5000","0.0142","0.0438"
"0.5500","0.0162","0.0406"
"0.6000","0.0176","0.0224"
"0.6500","0.0194","0.0265"
"0.7000","0.0210","0.0129"
"0.7500","0.0228","0.0182"
"0.8000","0.0242","0.0413"
"0.8500","0.0258","0.0379"
"0.9000","0.0278","0.0287"
"0.9500","0.0293","0.0151"
"1.0000","0.0311","0.0394"
"1.0500","0.0326","0.0316"
"1.1000","0.0345","0.0495"
"1.1500","0.0358","0.0414"
"1.2000","0.0376","0.0264"
"1.2500","0.0394","0.0418"
"1.3000","0.0409","0.0380"
"1.3500","0.0428","0.0579"
"1.4000","0.0443","0.0206"
"1.4500","0.0461","0.0483"
"1.5000","0.0475","0.0436"
"1.5500","0.0493","0.0415"
"1.6000","0.0511","0.0391"
"1.6500","0.0526","0.0427"
"1.7000","0.0544","0.0292"
"1.7500","0.0560","0.0387"
"1.8000","0.0578","0.0270"
"1.8500","0.0591","0.0484"
"1.9000","0.0610","0.0387"
"1.9500","0.0628","0.0495"
"2.0000","0.0644","0.0352"
"2.0500","0.0661","0.0261"
"2.1000","0.0677","0.0387"
"2.1500","0.0694","0.0600"
"2.2000","0.0708","0.0263"
"2.2500","0.0727","0.0499"
"2.3000","0.0744","0.0363"
"2.3500","0.0760","0.0397"
"2.4000","0.0777","0.0421"
"2.4500","0.0793","0.0565"
"2.5000","0.0811","0.0397"
"2.5500","0.0824","0.0538"
"2.6000","0.0844","0.0355"
"2.6500","0.0860","0.0439"
"2.7000","0.0876","0.0508"
"2.7500","0.0894","0.0538"
"2.8000","0.0910","0.0401"
"2.8500","0.0927","0.0272"
"2.9000","0.0941","0.0494"
"2.9500","0.0961","0.0616"
"3.0000","0.0976","0.0478"
"3.0500","0.0993","0.0425"
"3.1000","0.1010","0.0275"
"3.1500","0.1027","0.0438"
"3.2000","0.1043","0.0330"
"3.2500","0.1058","0.0516"
"3.3000","0.1078","0.0620"
"3.3500","0.1094","0.0448"
"3.4000","0.1111","0.0485"
"3.4500","0.1127","0.0422"
"3.5000","0.1144","0.0576"
"3.5500","0.1160","0.0627"
"3.6000","0.1175","0.0656"
"3.6500","0.1195","0.0581"
"3.7000","0.1210","0.0748"
"3.7500","0.1227","0.0738"
"3.8000","0.1243","0.0517"
"3.8500","0.1261","0.0781"
"3.9000","0.1276","0.0580"
"3.9500","0.1292","0.0570"
"4.0000","0.1311","0.0677"
"4.0500","0.1326","0.0663"
"4.1000","0.1344","0.0478"
"4.1500","0.1361","0.0578"
"4.2000","0.1378","0.0576"
"4.2500","0.1392","0.0709"
"4.3000","0.1408","0.0717"
"4.3500","0.1428","0.0669"
"4.4000","0.1442","0.0532"
"4.4500","0.1461","0.0773"
"4.5000","0.1476","0.0466"
"4.5500","0.1494","0.0693"
"4.6000","0.1508","0.0670"
"4.6500","0.1526","0.0729"
"4.7000","0.1545","0.0706"
"4.7500","0.1559","0.0644"
"4.8000","0.1577","0.0722"
"4.8500","0.1593","0.0812"
"4.9000","0.1611","0.0809"
"4.9500","0.1625","0.0694"
"5.0000","0.1643","0.0676"
"5.0500","0.1661","0.0867"
