
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0174"
"0.0500","0.0001","0.0061"
"0.1000","0.0008","0.0069"
"0.1500","0.0010","0.0207"
"0.2000","0.0024","0.0173"
"0.2500","0.0054","0.0359"
"0.3000","0.0077","0.0394"
"0.3500","0.0092","0.0351"
"0.4000","0.0111","0.0263"
"0.4500","0.0124","0.0294"
"0.5000","0.0143","0.0290"
"0.5500","0.0161","0.0274"
"0.6000","0.0176","0.0356"
"0.6500","0.0194","0.0241"
"0.7000","0.0209","0.0198"
"0.7500","0.0227","0.0339"
"0.8000","0.0241","0.0233"
"0.8500","0.0260","0.0269"
"0.9000","0.0277","0.0338"
"0.9500","0.0293","0.0317"
"1.0000","0.0310","0.0258"
"1.0500","0.0326","0.0609"
"1.1000","0.0343","0.0171"
"1.1500","0.0357","0.0144"
"1.2000","0.0377","0.0440"
"1.2500","0.0393","0.0248"
"1.3000","0.0410","0.0275"
"1.3500","0.0427","0.0316"
"1.4000","0.0443","0.0281"
"1.4500","0.0460","0.0305"
"1.5000","0.0474","0.0292"
"1.5500","0.0494","0.0249"
"1.6000","0.0510","0.0279"
"1.6500","0.0527","0.0104"
"1.7000","0.0543","0.0434"
"1.7500","0.0560","0.0381"
"1.8000","0.0576","0.0328"
"1.8500","0.0591","0.0388"
"1.9000","0.0611","0.0287"
"1.9500","0.0626","0.0297"
"2.0000","0.0644","0.0397"
"2.0500","0.0660","0.0404"
"2.1000","0.0677","0.0387"
"2.1500","0.0692","0.0407"
"2.2000","0.0708","0.0436"
"2.2500","0.0728","0.0466"
"2.3000","0.0743","0.0483"
"2.3500","0.0761","0.0436"
"2.4000","0.0776","0.0365"
"2.4500","0.0794","0.0429"
"2.5000","0.0809","0.0498"
"2.5500","0.0824","0.0377"
"2.6000","0.0844","0.0356"
"2.6500","0.0860","0.0372"
"2.7000","0.0877","0.0270"
"2.7500","0.0892","0.0390"
"2.8000","0.0911","0.0273"
"2.8500","0.0925","0.0393"
"2.9000","0.0942","0.0596"
"2.9500","0.0961","0.0455"
"3.0000","0.0976","0.0376"
"3.0500","0.0994","0.0499"
"3.1000","0.1009","0.0697"
"3.1500","0.1028","0.0627"
"3.2000","0.1042","0.0800"
"3.2500","0.1059","0.0587"
"3.3000","0.1077","0.0767"
"3.3500","0.1092","0.0764"
"3.4000","0.1110","0.0941"
"3.4500","0.1126","0.0815"
"3.5000","0.1144","0.0894"
"3.5500","0.1158","0.0698"
"3.6000","0.1176","0.0693"
"3.6500","0.1194","0.0957"
"3.7000","0.1209","0.0990"
"3.7500","0.1227","0.0837"
"3.8000","0.1243","0.1108"
"3.8500","0.1261","0.1141"
"3.9000","0.1274","0.1056"
"3.9500","0.1293","0.0829"
