
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0036"
"0.0500","0.0001","0.0132"
"0.1000","0.0007","0.0045"
"0.1500","0.0010","0.0096"
"0.2000","0.0029","0.0225"
"0.2500","0.0057","0.0291"
"0.3000","0.0076","0.0137"
"0.3500","0.0093","0.0248"
"0.4000","0.0111","0.0051"
"0.4500","0.0124","0.0055"
"0.5000","0.0144","0.0037"
"0.5500","0.0159","0.0101"
"0.6000","0.0176","0.0132"
"0.6500","0.0194","0.0214"
"0.7000","0.0211","0.0443"
"0.7500","0.0227","0.0402"
"0.8000","0.0241","0.0329"
"0.8500","0.0261","0.0459"
"0.9000","0.0277","0.0439"
"0.9500","0.0295","0.0259"
"1.0000","0.0311","0.0433"
"1.0500","0.0327","0.0199"
"1.1000","0.0343","0.0306"
"1.1500","0.0358","0.0114"
"1.2000","0.0379","0.0439"
"1.2500","0.0393","0.0266"
"1.3000","0.0411","0.0347"
"1.3500","0.0427","0.0215"
"1.4000","0.0444","0.0364"
"1.4500","0.0460","0.0388"
"1.5000","0.0475","0.0127"
"1.5500","0.0495","0.0270"
"1.6000","0.0510","0.0322"
"1.6500","0.0528","0.0106"
"1.7000","0.0544","0.0213"
"1.7500","0.0562","0.0047"
"1.8000","0.0576","0.0257"
"1.8500","0.0591","0.0302"
"1.9000","0.0611","0.0255"
"1.9500","0.0627","0.0157"
"2.0000","0.0645","0.0244"
"2.0500","0.0660","0.0317"
"2.1000","0.0678","0.0074"
"2.1500","0.0692","0.0391"
"2.2000","0.0709","0.0196"
"2.2500","0.0729","0.0181"
"2.3000","0.0743","0.0183"
"2.3500","0.0761","0.0234"
"2.4000","0.0776","0.0414"
"2.4500","0.0794","0.0249"
"2.5000","0.0809","0.0423"
"2.5500","0.0826","0.0192"
"2.6000","0.0845","0.0111"
"2.6500","0.0859","0.0296"
"2.7000","0.0878","0.0283"
"2.7500","0.0893","0.0157"
"2.8000","0.0912","0.0526"
"2.8500","0.0925","0.0460"
"2.9000","0.0943","0.0439"
"2.9500","0.0961","0.0472"
"3.0000","0.0977","0.0242"
"3.0500","0.0995","0.0366"
"3.1000","0.1010","0.0352"
"3.1500","0.1028","0.0148"
"3.2000","0.1041","0.0446"
"3.2500","0.1060","0.0391"
"3.3000","0.1078","0.0363"
"3.3500","0.1094","0.0404"
"3.4000","0.1111","0.0350"
"3.4500","0.1126","0.0435"
"3.5000","0.1145","0.0284"
"3.5500","0.1158","0.0426"
"3.6000","0.1178","0.0331"
"3.6500","0.1194","0.0517"
"3.7000","0.1209","0.0703"
"3.7500","0.1228","0.0748"
"3.8000","0.1243","0.0743"
"3.8500","0.1261","0.0824"
"3.9000","0.1275","0.0882"
"3.9500","0.1294","0.0667"
"4.0000","0.1310","0.0796"
"4.0500","0.1326","0.0995"
"4.1000","0.1344","0.1010"
"4.1500","0.1361","0.1055"
"4.2000","0.1377","0.1268"
"4.2500","0.1391","0.1023"
"4.3000","0.1411","0.1075"
"4.3500","0.1427","0.1145"
"4.4000","0.1444","0.0970"
"4.4500","0.1460","0.0911"
"4.5000","0.1477","0.1012"
"4.5500","0.1493","0.0813"
"4.6000","0.1508","0.0956"
"4.6500","0.1529","0.1153"
"4.7000","0.1543","0.1172"
"4.7500","0.1561","0.1159"
"4.8000","0.1577","0.1274"
"4.8500","0.1594","0.1421"
"4.9000","0.1610","0.1334"
"4.9500","0.1625","0.0922"
"5.0000","0.1646","0.1089"
"5.0500","0.1659","0.1002"
"5.1000","0.1678","0.1245"
"5.1500","0.1693","0.1227"
"5.2000","0.1712","0.1298"
"5.2500","0.1726","0.1219"
"5.3000","0.1742","0.1515"
"5.3500","0.1762","0.1562"
"5.4000","0.1777","0.1560"
"5.4500","0.1795","0.1576"
"5.5000","0.1809","0.1587"
"5.5500","0.1828","0.1543"
"5.6000","0.1842","0.1566"
"5.6500","0.1859","0.1848"
"5.7000","0.1879","0.1921"
"5.7500","0.1893","0.1948"
"5.8000","0.1911","0.1843"
"5.8500","0.1926","0.2264"
"5.9000","0.1945","0.2340"
"5.9500","0.1958","0.2442"
"6.0000","0.1976","0.2604"
"6.0500","0.1994","0.2357"
"6.1000","0.2010","0.2427"
"6.1500","0.2028","0.2676"
"6.2000","0.2043","0.2910"
"6.2500","0.2061","0.2809"
"6.3000","0.2074","0.2882"
"6.3500","0.2094","0.3159"
"6.4000","0.2112","0.3410"
"6.4500","0.2127","0.3632"
"6.5000","0.2144","0.3883"
"6.5500","0.2159","0.4151"
"6.6000","0.2178","0.4113"
"6.6500","0.2191","0.4148"
"6.7000","0.2211","0.4469"
"6.7500","0.2227","0.4512"
"6.8000","0.2244","0.4588"
"6.8500","0.2261","0.4846"
"6.9000","0.2277","0.4920"
"6.9500","0.2294","0.5042"
"7.0000","0.2308","0.5130"
"7.0500","0.2328","0.4599"
"7.1000","0.2343","0.4549"
"7.1500","0.2361","0.4294"
"7.2000","0.2378","0.3654"
"7.2500","0.2394","0.3635"
"7.3000","0.2410","0.3730"
"7.3500","0.2425","0.3667"
"7.4000","0.2445","0.4002"
"7.4500","0.2460","0.4468"
"7.5000","0.2478","0.4743"
"7.5500","0.2494","0.4624"
"7.6000","0.2511","0.4784"
"7.6500","0.2526","0.4620"
"7.7000","0.2541","0.4963"
"7.7500","0.2561","0.4926"
"7.8000","0.2576","0.5135"
"7.8500","0.2594","0.5578"
"7.9000","0.2610","0.6121"
"7.9500","0.2628","0.6626"
"8.0000","0.2643","0.7123"
"8.0500","0.2659","0.8032"
"8.1000","0.2678","0.7822"
"8.1500","0.2693","0.8000"
"8.2000","0.2712","0.7953"
"8.2500","0.2727","0.8092"
"8.3000","0.2745","0.8798"
"8.3500","0.2759","0.8684"
"8.4000","0.2776","0.9063"
"8.4500","0.2795","0.9013"
"8.5000","0.2810","0.9495"
"8.5500","0.2828","1.0217"
"8.6000","0.2844","1.0639"
"8.6500","0.2861","1.1327"
"8.7000","0.2875","1.1429"
"8.7500","0.2893","1.2631"
"8.8000","0.2911","1.3165"
"8.8500","0.2927","1.3644"
"8.9000","0.2945","1.4763"
"8.9500","0.2960","1.5450"
"9.0000","0.2978","1.6403"
"9.0500","0.2991","1.6628"
"9.1000","0.3010","1.7748"
"9.1500","0.3028","1.8823"
"9.2000","0.3044","1.9861"
"9.2500","0.3061","2.0671"
"9.3000","0.3076","2.1325"
"9.3500","0.3095","2.2503"
"9.4000","0.3108","2.3388"
"9.4500","0.3127","2.4502"
"9.5000","0.3144","2.5224"
"9.5500","0.3159","2.5972"
"9.6000","0.3177","2.6369"
"9.6500","0.3194","2.6874"
"9.7000","0.3211","2.7114"
"9.7500","0.3225","2.7249"
"9.8000","0.3244","2.7431"
"9.8500","0.3260","2.7763"
"9.9000","0.3276","2.7511"
"9.9500","0.3294","2.7755"
"10.0000","0.3310","2.7642"
"10.0500","0.3328","2.7480"
"10.1000","0.3341","2.7527"
"10.1500","0.3361","2.7783"
"10.2000","0.3377","2.7601"
"10.2500","0.3394","2.7800"
"10.3000","0.3411","2.7765"
"10.3500","0.3427","2.7924"
"10.4000","0.3444","2.7804"
"10.4500","0.3458","2.7820"
"10.5000","0.3478","2.7964"
"10.5500","0.3494","2.8323"
"10.6000","0.3511","2.8156"
"10.6500","0.3527","2.7872"
"10.7000","0.3544","2.8027"
"10.7500","0.3560","2.8153"
"10.8000","0.3575","2.8041"
"10.8500","0.3595","2.7924"
"10.9000","0.3609","2.8012"
"10.9500","0.3627","2.8021"
"11.0000","0.3644","2.8200"
"11.0500","0.3661","2.8063"
"11.1000","0.3677","2.8117"
"11.1500","0.3692","2.8084"
"11.2000","0.3712","2.7868"
