
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0024"
"0.0500","0.0001","0.0088"
"0.1000","0.0008","0.0007"
"0.1500","0.0010","0.0054"
"0.2000","0.0028","0.0246"
"0.2500","0.0056","0.0402"
"0.3000","0.0076","0.0279"
"0.3500","0.0093","0.0282"
"0.4000","0.0111","0.0453"
"0.4500","0.0124","0.0341"
"0.5000","0.0144","0.0582"
"0.5500","0.0159","0.0441"
"0.6000","0.0176","0.0470"
"0.6500","0.0194","0.0290"
"0.7000","0.0211","0.0343"
"0.7500","0.0227","0.0516"
"0.8000","0.0241","0.0342"
"0.8500","0.0261","0.0323"
"0.9000","0.0277","0.0408"
"0.9500","0.0295","0.0582"
"1.0000","0.0311","0.0238"
"1.0500","0.0327","0.0370"
"1.1000","0.0343","0.0410"
"1.1500","0.0358","0.0358"
"1.2000","0.0379","0.0401"
"1.2500","0.0393","0.0554"
"1.3000","0.0411","0.0432"
"1.3500","0.0427","0.0661"
"1.4000","0.0444","0.0536"
"1.4500","0.0460","0.0627"
"1.5000","0.0475","0.0693"
"1.5500","0.0495","0.0490"
"1.6000","0.0510","0.0501"
"1.6500","0.0528","0.0520"
"1.7000","0.0544","0.0403"
"1.7500","0.0562","0.0383"
"1.8000","0.0576","0.0367"
"1.8500","0.0591","0.0380"
"1.9000","0.0611","0.0484"
"1.9500","0.0627","0.0458"
"2.0000","0.0645","0.0564"
"2.0500","0.0660","0.0548"
"2.1000","0.0677","0.0490"
"2.1500","0.0692","0.0553"
"2.2000","0.0709","0.0582"
"2.2500","0.0728","0.0408"
"2.3000","0.0743","0.0461"
"2.3500","0.0761","0.0639"
"2.4000","0.0776","0.0528"
"2.4500","0.0794","0.0379"
"2.5000","0.0809","0.0474"
"2.5500","0.0826","0.0495"
"2.6000","0.0845","0.0316"
"2.6500","0.0859","0.0501"
"2.7000","0.0878","0.0450"
"2.7500","0.0893","0.0511"
"2.8000","0.0912","0.0335"
"2.8500","0.0925","0.0518"
"2.9000","0.0943","0.0812"
"2.9500","0.0961","0.0348"
"3.0000","0.0977","0.0527"
"3.0500","0.0995","0.0629"
"3.1000","0.1010","0.0586"
"3.1500","0.1028","0.0578"
"3.2000","0.1041","0.0354"
"3.2500","0.1060","0.0510"
"3.3000","0.1078","0.0560"
"3.3500","0.1094","0.0728"
"3.4000","0.1111","0.0858"
"3.4500","0.1126","0.0804"
"3.5000","0.1145","0.0661"
"3.5500","0.1158","0.0754"
"3.6000","0.1178","0.0564"
"3.6500","0.1194","0.0601"
"3.7000","0.1209","0.0804"
"3.7500","0.1228","0.0922"
"3.8000","0.1243","0.0938"
"3.8500","0.1261","0.0771"
"3.9000","0.1275","0.0736"
"3.9500","0.1294","0.0755"
"4.0000","0.1310","0.0634"
"4.0500","0.1326","0.0766"
"4.1000","0.1344","0.0475"
"4.1500","0.1361","0.0950"
"4.2000","0.1377","0.0782"
"4.2500","0.1391","0.0894"
"4.3000","0.1411","0.0587"
"4.3500","0.1427","0.0720"
"4.4000","0.1444","0.0800"
"4.4500","0.1460","0.0773"
"4.5000","0.1477","0.0906"
"4.5500","0.1494","0.0656"
"4.6000","0.1508","0.0717"
"4.6500","0.1529","0.0699"
"4.7000","0.1543","0.0720"
"4.7500","0.1561","0.0452"
"4.8000","0.1577","0.0477"
"4.8500","0.1594","0.0720"
"4.9000","0.1610","0.0870"
"4.9500","0.1625","0.0865"
"5.0000","0.1645","0.0857"
"5.0500","0.1659","0.0714"
"5.1000","0.1678","0.0640"
"5.1500","0.1693","0.0854"
"5.2000","0.1711","0.0892"
"5.2500","0.1726","0.0874"
"5.3000","0.1742","0.0724"
"5.3500","0.1762","0.0611"
"5.4000","0.1777","0.0745"
"5.4500","0.1795","0.0843"
"5.5000","0.1809","0.0985"
"5.5500","0.1828","0.0734"
"5.6000","0.1842","0.0708"
"5.6500","0.1859","0.0894"
"5.7000","0.1878","0.0798"
"5.7500","0.1893","0.0674"
"5.8000","0.1911","0.0771"
"5.8500","0.1926","0.0788"
"5.9000","0.1945","0.0878"
"5.9500","0.1958","0.0734"
"6.0000","0.1976","0.0674"
"6.0500","0.1994","0.0713"
"6.1000","0.2010","0.0972"
"6.1500","0.2028","0.0850"
"6.2000","0.2043","0.0690"
"6.2500","0.2061","0.0742"
"6.3000","0.2074","0.0779"
"6.3500","0.2094","0.0847"
"6.4000","0.2111","0.0641"
"6.4500","0.2127","0.0625"
"6.5000","0.2144","0.0573"
"6.5500","0.2159","0.0772"
"6.6000","0.2178","0.0728"
