
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0178"
"0.0500","0.0001","0.0135"
"0.1000","0.0008","0.4148"
"0.1500","0.0011","0.4943"
"0.2000","0.0028","0.7146"
"0.2500","0.0054","0.7034"
"0.3000","0.0076","0.7388"
"0.3500","0.0092","0.7143"
"0.4000","0.0110","0.7657"
"0.4500","0.0126","0.7633"
"0.5000","0.0144","0.8079"
"0.5500","0.0159","0.8916"
"0.6000","0.0175","0.8561"
"0.6500","0.0195","0.8781"
"0.7000","0.0209","0.8659"
"0.7500","0.0228","0.8799"
"0.8000","0.0242","0.8983"
"0.8500","0.0262","0.8805"
"0.9000","0.0275","0.8791"
"0.9500","0.0292","0.9212"
"1.0000","0.0311","0.8809"
"1.0500","0.0326","0.9271"
"1.1000","0.0345","0.9162"
"1.1500","0.0359","0.9197"
"1.2000","0.0378","0.9388"
"1.2500","0.0391","0.8885"
"1.3000","0.0410","0.9400"
"1.3500","0.0427","0.9127"
"1.4000","0.0443","0.9163"
"1.4500","0.0461","0.9260"
"1.5000","0.0476","0.9352"
"1.5500","0.0494","0.9127"
"1.6000","0.0508","0.9435"
"1.6500","0.0528","0.9075"
"1.7000","0.0544","0.9149"
"1.7500","0.0560","0.9102"
"1.8000","0.0578","0.8936"
"1.8500","0.0594","0.9232"
"1.9000","0.0611","0.8861"
"1.9500","0.0624","0.9280"
"2.0000","0.0644","0.9376"
"2.0500","0.0660","0.8679"
"2.1000","0.0676","0.9320"
"2.1500","0.0694","0.9051"
"2.2000","0.0710","0.8935"
"2.2500","0.0727","0.8934"
"2.3000","0.0741","0.8781"
"2.3500","0.0761","0.9314"
"2.4000","0.0776","0.9198"
"2.4500","0.0794","0.9135"
"2.5000","0.0810","0.9320"
"2.5500","0.0827","0.9128"
"2.6000","0.0843","0.9048"
"2.6500","0.0858","0.9324"
"2.7000","0.0879","0.9335"
"2.7500","0.0893","0.9440"
"2.8000","0.0910","0.9443"
"2.8500","0.0927","0.9241"
"2.9000","0.0944","0.9463"
"2.9500","0.0960","0.9107"
