
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0025"
"0.0500","0.0001","0.0211"
"0.1000","0.0007","0.0059"
"0.1500","0.0010","0.0149"
"0.2000","0.0025","0.0081"
"0.2500","0.0054","0.0214"
"0.3000","0.0073","0.0226"
"0.3500","0.0090","0.0210"
"0.4000","0.0109","-0.0090"
"0.4500","0.0123","0.0089"
"0.5000","0.0142","0.0175"
"0.5500","0.0158","0.0206"
"0.6000","0.0176","0.0193"
"0.6500","0.0189","0.0087"
"0.7000","0.0208","0.0112"
"0.7500","0.0226","-0.0108"
"0.8000","0.0241","0.0163"
"0.8500","0.0259","0.0313"
"0.9000","0.0274","0.0193"
"0.9500","0.0293","0.0996"
"1.0000","0.0306","0.1206"
"1.0500","0.0325","0.2197"
"1.1000","0.0342","0.2778"
"1.1500","0.0357","0.4092"
"1.2000","0.0376","0.6395"
"1.2500","0.0392","0.7297"
"1.3000","0.0409","0.7773"
"1.3500","0.0422","0.7823"
"1.4000","0.0443","0.8777"
"1.4500","0.0458","1.0367"
"1.5000","0.0474","1.0457"
"1.5500","0.0492","1.0946"
"1.6000","0.0509","1.1051"
"1.6500","0.0526","1.1251"
"1.7000","0.0539","1.1961"
"1.7500","0.0560","1.2806"
"1.8000","0.0575","1.3900"
"1.8500","0.0592","1.6834"
"1.9000","0.0608","2.0273"
"1.9500","0.0625","2.3828"
"2.0000","0.0642","2.5309"
"2.0500","0.0656","2.6904"
"2.1000","0.0676","2.8939"
"2.1500","0.0692","3.1385"
"2.2000","0.0709","4.0165"
"2.2500","0.0724","5.0061"
"2.3000","0.0742","6.3049"
"2.3500","0.0757","7.3837"
"2.4000","0.0773","8.5166"
"2.4500","0.0793","10.1130"
"2.5000","0.0807","11.1437"
"2.5500","0.0826","12.5992"
"2.6000","0.0841","13.7361"
"2.6500","0.0859","15.2684"
"2.7000","0.0874","16.3738"
"2.7500","0.0890","17.6996"
"2.8000","0.0910","19.3428"
"2.8500","0.0924","20.4175"
"2.9000","0.0942","21.9999"
"2.9500","0.0958","23.1624"
"3.0000","0.0977","24.8476"
"3.0500","0.0990","25.8716"
"3.1000","0.1007","27.3630"
"3.1500","0.1026","28.9972"
"3.2000","0.1041","30.2574"
"3.2500","0.1060","31.9964"
"3.3000","0.1074","33.2198"
"3.3500","0.1093","35.0125"
"3.4000","0.1106","36.1248"
"3.4500","0.1125","37.9359"
"3.5000","0.1143","39.5934"
"3.5500","0.1158","41.0201"
"3.6000","0.1176","42.6903"
"3.6500","0.1191","44.0342"
"3.7000","0.1209","45.7704"
"3.7500","0.1222","46.9370"
"3.8000","0.1242","49.0077"
"3.8500","0.1259","50.5205"
"3.9000","0.1274","51.9693"
"3.9500","0.1292","53.7499"
"4.0000","0.1308","55.2352"
"4.0500","0.1326","56.9062"
"4.1000","0.1339","58.0952"
"4.1500","0.1359","60.1604"
