
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0591"
"0.0500","0.0001","0.1356"
"0.1000","0.0008","0.0774"
"0.1500","0.0011","-0.0114"
"0.2000","0.0026","0.1732"
"0.2500","0.0057","-0.0257"
"0.3000","0.0078","0.0397"
"0.3500","0.0092","0.1119"
"0.4000","0.0110","0.0000"
"0.4500","0.0126","-0.0652"
"0.5000","0.0141","0.2755"
"0.5500","0.0162","-0.0094"
"0.6000","0.0176","0.1845"
"0.6500","0.0194","0.2517"
"0.7000","0.0209","0.1734"
"0.7500","0.0228","-0.1440"
"0.8000","0.0243","0.1007"
"0.8500","0.0259","0.1684"
"0.9000","0.0278","0.3026"
"0.9500","0.0293","0.1160"
"1.0000","0.0311","-0.0281"
"1.0500","0.0326","0.0790"
"1.1000","0.0345","-0.0937"
"1.1500","0.0359","0.2035"
"1.2000","0.0376","0.2603"
"1.2500","0.0394","0.1226"
"1.3000","0.0410","0.1390"
"1.3500","0.0428","0.3932"
"1.4000","0.0442","0.0468"
"1.4500","0.0461","0.2799"
"1.5000","0.0475","0.5365"
"1.5500","0.0493","0.2439"
"1.6000","0.0511","0.3647"
"1.6500","0.0527","0.7305"
"1.7000","0.0544","0.5235"
"1.7500","0.0559","0.2787"
"1.8000","0.0578","0.1872"
"1.8500","0.0591","0.5059"
"1.9000","0.0611","0.3359"
"1.9500","0.0627","0.5146"
"2.0000","0.0643","0.3790"
"2.0500","0.0661","0.2063"
"2.1000","0.0677","0.3552"
"2.1500","0.0694","0.5925"
"2.2000","0.0707","0.5341"
"2.2500","0.0727","0.4524"
"2.3000","0.0743","0.6458"
"2.3500","0.0760","0.5658"
"2.4000","0.0777","0.8789"
"2.4500","0.0793","0.9563"
"2.5000","0.0810","1.0599"
"2.5500","0.0824","1.1500"
"2.6000","0.0845","1.5590"
"2.6500","0.0860","1.8342"
"2.7000","0.0878","2.1716"
"2.7500","0.0894","2.3182"
"2.8000","0.0910","2.8165"
"2.8500","0.0926","2.9317"
"2.9000","0.0942","2.8152"
"2.9500","0.0962","2.7952"
"3.0000","0.0976","2.7940"
"3.0500","0.0994","2.8687"
"3.1000","0.1010","2.9462"
"3.1500","0.1027","2.8422"
"3.2000","0.1043","2.7354"
"3.2500","0.1058","3.0016"
"3.3000","0.1078","3.0102"
"3.3500","0.1093","2.9284"
"3.4000","0.1111","2.7739"
"3.4500","0.1127","2.8980"
"3.5000","0.1145","2.8976"
"3.5500","0.1159","2.7868"
"3.6000","0.1175","3.0068"
"3.6500","0.1195","2.6155"
"3.7000","0.1210","2.7961"
"3.7500","0.1228","2.9177"
"3.8000","0.1243","2.7926"
"3.8500","0.1261","2.8391"
"3.9000","0.1275","2.9776"
"3.9500","0.1292","3.0558"
"4.0000","0.1311","2.8691"
"4.0500","0.1326","2.8305"
"4.1000","0.1344","2.9814"
"4.1500","0.1359","2.8568"
"4.2000","0.1378","3.1024"
"4.2500","0.1392","3.0484"
"4.3000","0.1409","2.9589"
"4.3500","0.1428","3.1045"
"4.4000","0.1443","2.8199"
"4.4500","0.1461","2.9004"
"4.5000","0.1476","2.8920"
"4.5500","0.1495","3.0154"
"4.6000","0.1508","2.9849"
"4.6500","0.1526","2.8113"
"4.7000","0.1544","2.9028"
"4.7500","0.1560","3.1197"
"4.8000","0.1578","3.0504"
"4.8500","0.1593","2.9512"
"4.9000","0.1611","2.9994"
"4.9500","0.1624","2.8278"
"5.0000","0.1643","2.8810"
"5.0500","0.1661","2.9362"
"5.1000","0.1677","3.1161"
"5.1500","0.1694","2.9244"
"5.2000","0.1710","2.9585"
"5.2500","0.1728","3.0469"
"5.3000","0.1741","2.8851"
"5.3500","0.1761","3.0363"
"5.4000","0.1777","2.9853"
"5.4500","0.1793","3.1156"
"5.5000","0.1811","2.8566"
"5.5500","0.1827","2.9561"
"5.6000","0.1844","2.9697"
"5.6500","0.1858","3.0064"
"5.7000","0.1878","3.0020"
"5.7500","0.1893","3.0805"
"5.8000","0.1910","3.0155"
"5.8500","0.1927","2.9291"
"5.9000","0.1944","2.9708"
"5.9500","0.1960","3.0771"
"6.0000","0.1974","2.8515"
"6.0500","0.1995","3.1379"
"6.1000","0.2010","3.5266"
"6.1500","0.2027","3.5258"
"6.2000","0.2043","3.4832"
"6.2500","0.2060","3.5527"
"6.3000","0.2077","3.4804"
"6.3500","0.2091","3.4350"
"6.4000","0.2112","3.5543"
"6.4500","0.2126","3.4922"
"6.5000","0.2144","3.4926"
"6.5500","0.2160","3.6609"
"6.6000","0.2178","3.5076"
"6.6500","0.2193","3.5353"
"6.7000","0.2208","3.5089"
"6.7500","0.2228","3.5748"
"6.8000","0.2242","3.5044"
"6.8500","0.2261","3.6146"
"6.9000","0.2276","3.6152"
"6.9500","0.2295","3.5578"
"7.0000","0.2309","3.5506"
"7.0500","0.2325","3.6533"
"7.1000","0.2345","3.7151"
"7.1500","0.2359","3.5214"
"7.2000","0.2378","3.8270"
"7.2500","0.2393","3.6041"
"7.3000","0.2412","3.5166"
"7.3500","0.2425","3.7451"
"7.4000","0.2442","3.5116"
"7.4500","0.2461","3.4622"
"7.5000","0.2477","3.5553"
"7.5500","0.2494","3.5934"
"7.6000","0.2508","3.6161"
"7.6500","0.2528","3.5541"
"7.7000","0.2541","3.4813"
"7.7500","0.2560","3.6332"
"7.8000","0.2578","3.5886"
"7.8500","0.2593","3.4789"
"7.9000","0.2611","3.6125"
"7.9500","0.2626","3.5611"
"8.0000","0.2645","3.6423"
"8.0500","0.2658","3.5116"
"8.1000","0.2677","3.7244"
"8.1500","0.2694","3.7189"
"8.2000","0.2710","3.5890"
"8.2500","0.2727","3.5442"
"8.3000","0.2743","3.5696"
"8.3500","0.2761","3.6873"
"8.4000","0.2774","3.3690"
"8.4500","0.2794","3.5628"
"8.5000","0.2810","3.7162"
"8.5500","0.2827","3.4872"
"8.6000","0.2844","3.5675"
"8.6500","0.2860","3.6310"
"8.7000","0.2877","3.6272"
"8.7500","0.2891","3.7669"
"8.8000","0.2911","3.4940"
"8.8500","0.2927","3.6086"
"8.9000","0.2944","3.5784"
"8.9500","0.2960","3.6183"
"9.0000","0.2977","3.6324"
"9.0500","0.2993","3.6063"
"9.1000","0.3008","3.7611"
"9.1500","0.3028","3.5648"
"9.2000","0.3043","3.5471"
"9.2500","0.3061","3.6188"
"9.3000","0.3077","3.7636"
